A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Vladimir Putin,state.01,countries jointly oppose,,Affirmative,"Russia 's President Vladimir Putin has stated on the eve of his visit to China that the two countries jointly oppose any attempts to revise the results of World War II , the Kremlin said Monday . "
the two countries,oppose.01,any attempts,,Affirmative,"Russia 's President Vladimir Putin has stated on the eve of his visit to China that the two countries jointly oppose any attempts to revise the results of World War II , the Kremlin said Monday . "
the Kremlin,say.01,Putin has stated on,,Affirmative,"Russia 's President Vladimir Putin has stated on the eve of his visit to China that the two countries jointly oppose any attempts to revise the results of World War II , the Kremlin said Monday . "
We,share.01,an idea,,Affirmative,"We share an idea that it is unacceptable to revise the results of the war , as the consequences will be extremely grave , Putin told Chinese reporters before traveling to Shanghai to attend a summit of the Conference on Interaction and Confidence - Building Measures in Asia , slated to be held Tuesday and Wednesday . "
Russia 's President Vladimir Putin,tell.01,We share,Chinese reporters,Affirmative,"We share an idea that it is unacceptable to revise the results of the war , as the consequences will be extremely grave , Putin told Chinese reporters before traveling to Shanghai to attend a summit of the Conference on Interaction and Confidence - Building Measures in Asia , slated to be held Tuesday and Wednesday . "
Russia 's President Vladimir Putin,travel.01,to Shanghai,,Affirmative,"We share an idea that it is unacceptable to revise the results of the war , as the consequences will be extremely grave , Putin told Chinese reporters before traveling to Shanghai to attend a summit of the Conference on Interaction and Confidence - Building Measures in Asia , slated to be held Tuesday and Wednesday . "
Russia 's President Vladimir Putin,respond.01,to,,Affirmative,"He was responding to a question about joint Russian - Chinese efforts to oppose the attempts aimed at challenging the results of the war , something that China has repeatedly accused Japanese government of doing amid a heated territorial dispute over the Senkaku Islands in the East China Sea . "
China,accuse.01,Japanese government,of doing amid,Affirmative,"He was responding to a question about joint Russian - Chinese efforts to oppose the attempts aimed at challenging the results of the war , something that China has repeatedly accused Japanese government of doing amid a heated territorial dispute over the Senkaku Islands in the East China Sea . "
by,post.01,his remarks posted online by,,Affirmative,"In a transcript of his remarks posted online by the Kremlin , Putin made no direct mention of Japan in his response to the question . "
Russia 's President Vladimir Putin,make.01,no direct mention of Japan,,Affirmative,"In a transcript of his remarks posted online by the Kremlin , Putin made no direct mention of Japan in his response to the question . "
the Russian leader,cite.01,the tragic events unfolding in neighboring Ukraine,,Affirmative,"Instead , the Russian leader cited the tragic events unfolding in neighboring Ukraine where violent neo-Nazis are waging a real campaign of terror against civilians . "
violent neo-Nazis,wage.01,a real campaign of terror,,Affirmative,"Instead , the Russian leader cited the tragic events unfolding in neighboring Ukraine where violent neo-Nazis are waging a real campaign of terror against civilians . "
neighboring,continue.01,to oppose attempts,,Affirmative,"We will certainly continue to oppose attempts to falsify history , heroize Nazis and their accomplices , blacken the memory and reputation of heroic liberators , he said . "
neighboring,oppose.01,"the attempts aimed at challenging the results of the war , something that China has repeatedly accused Japanese government of doing amid a heated territorial dispute over the Senkaku Islands in the East China Sea",,Affirmative,"We will certainly continue to oppose attempts to falsify history , heroize Nazis and their accomplices , blacken the memory and reputation of heroic liberators , he said . "
heroize Nazis and,blacken.01,the memory and reputation of,,Affirmative,"We will certainly continue to oppose attempts to falsify history , heroize Nazis and their accomplices , blacken the memory and reputation of heroic liberators , he said . "
the Russian leader,say.01,We will certainly continue,,Affirmative,"We will certainly continue to oppose attempts to falsify history , heroize Nazis and their accomplices , blacken the memory and reputation of heroic liberators , he said . "
Russia 's President Vladimir Putin,note.01,will jointly celebrate,,Affirmative,"Putin noted that in 2015 , Russia and China will jointly celebrate the 70th anniversary of the war 's end by organizing a series of events . "
Russia and China,celebrate.01,the 70th anniversary of,,Affirmative,"Putin noted that in 2015 , Russia and China will jointly celebrate the 70th anniversary of the war 's end by organizing a series of events . "
Russia 's President Vladimir Putin,recall.02,how Russia helped liberate,,Affirmative,"Regarding the Pacific phase of the war involving Japan , Putin recalled how Russia helped liberate northeastern China from Japanese control . "
Russia 's,help.01,liberate,,Affirmative,"Regarding the Pacific phase of the war involving Japan , Putin recalled how Russia helped liberate northeastern China from Japanese control . "
Russia 's,liberate.01,northeastern China,from,Affirmative,"Regarding the Pacific phase of the war involving Japan , Putin recalled how Russia helped liberate northeastern China from Japanese control . "
Russia 's President Vladimir Putin,like.02,to express,,Affirmative,"I would like to express my gratitude to our Chinese friends for cherishing the memory of thousands of our compatriots , who sacrificed their lives to liberate Northeast China from invaders , he said . "
Russia 's President Vladimir Putin,express.01,my gratitude,to,Affirmative,"I would like to express my gratitude to our Chinese friends for cherishing the memory of thousands of our compatriots , who sacrificed their lives to liberate Northeast China from invaders , he said . "
thousands of,sacrifice.01,their lives,,Affirmative,"I would like to express my gratitude to our Chinese friends for cherishing the memory of thousands of our compatriots , who sacrificed their lives to liberate Northeast China from invaders , he said . "
Russia 's President Vladimir Putin,say.01,I would like,,Affirmative,"I would like to express my gratitude to our Chinese friends for cherishing the memory of thousands of our compatriots , who sacrificed their lives to liberate Northeast China from invaders , he said . "
Russia 's President Vladimir Putin,avoid.01,reference to Japan,,Affirmative,"Putin similarly avoided reference to Japan when asked a similar question by Chinese media in January , at which time he said , The outcome of World War II is unchangeable and it has been fixed by a number of international legal documents . "
Russia 's President Vladimir Putin,say.01,is unchangeable and,,Affirmative,"Putin similarly avoided reference to Japan when asked a similar question by Chinese media in January , at which time he said , The outcome of World War II is unchangeable and it has been fixed by a number of international legal documents . "
by,fix.03,The outcome of World War II,,Affirmative,"Putin similarly avoided reference to Japan when asked a similar question by Chinese media in January , at which time he said , The outcome of World War II is unchangeable and it has been fixed by a number of international legal documents . "
neighboring,work.01,to implement,,Affirmative,We will work continuously to implement these agreements . 
neighboring,implement.01,these agreements,,Affirmative,We will work continuously to implement these agreements . 
officials,resolve.01,a dispute over,,Affirmative,"For decades now , Japanese and Russian officials have engaged in off - and - on talks to resolve a dispute over four islands known as the Southern Kurils in Russia and the Northern Territories in Japan . "
Soviet forces,seize.01,control of them,,Affirmative,Soviet forces seized control of them after Japan 's surrender in the war . 
a heated territorial dispute over the Senkaku Islands,prevent.01,Tokyo and Moscow,from concluding,Affirmative,The territorial dispute has prevented Tokyo and Moscow from concluding a postwar peace treaty . 
Tokyo and Moscow,conclude.02,a postwar peace treaty,,Affirmative,The territorial dispute has prevented Tokyo and Moscow from concluding a postwar peace treaty . 
