A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
us,receive.01,your submission,,Affirmative,We 've received your submission . 
Rep. Michael Grimm,want.01,to show,,Affirmative,Disgraced US Rep. Michael Grimm does n't want to show his face in court until he absolutely has to - and a judge on Monday said that 's OK . 
Rep. Michael Grimm,show.01,his face,,Affirmative,Disgraced US Rep. Michael Grimm does n't want to show his face in court until he absolutely has to - and a judge on Monday said that 's OK . 
defense lawyer,win.01,approval,,Affirmative,Grimm 's defense lawyer won approval for the Staten Island Republican to skip routine court appearances in his fraud and perjury case . 
Island Republican,skip.01,routine court appearances in,,Affirmative,Grimm 's defense lawyer won approval for the Staten Island Republican to skip routine court appearances in his fraud and perjury case . 
Disgraced US Rep. Michael Grimm,have.03,other obligations,,Affirmative,"Obviously , Mr. Grimm has other obligations . "
Disgraced US Rep. Michael Grimm,want.01,to be here,,Affirmative,That 's his prerogative if he does n't want to be here . 
We,waive.01,"his appearance ,",,Affirmative,"We can waive his appearance , no problem , Brooklyn federal Pamela Chen said . "
Brooklyn federal Pamela Chen,say.01,We can waive,,Affirmative,"We can waive his appearance , no problem , Brooklyn federal Pamela Chen said . "
Disgraced US Rep. Michael Grimm,face.01,a tough re-election battle against,,Affirmative,"Grimm faces a tough re-election battle against Democrat Domenic Recchia , a former city councilman , and was indicted two weeks after the deadline ​for the GOP ​to​​ take his name off the November ballot . "
the hotheaded congressman,tone.01,his act outside court,,Affirmative,"Meanwhile , the hotheaded congressman toned down his act outside court , refusing to answer questions from reporters . "
the hotheaded congressman,refuse.01,to answer questions from reporters,,Affirmative,"Meanwhile , the hotheaded congressman toned down his act outside court , refusing to answer questions from reporters . "
Disgraced US Rep. Michael Grimm,evade.01,taxes,,Affirmative,Grimm is accused of evading taxes on more than $ 1 million in sales and wages paid to illegal aliens who were employed off the books . 
prosecutors,say.01,includes,,Affirmative,"In court Monday , prosecutors said the evidence against Grimm includes 7,000 pages of documents and 8,000 emails , which would be turned over to the defense later in the day . "
The Yankees,lead.01,the Angels 6-5,,Affirmative,"The Yankees are leading the Angels 6-5 in the ninth , but Mariano Rivera blows the save . "
Mariano Rivera,blow.10,the save,,Affirmative,"The Yankees are leading the Angels 6-5 in the ninth , but Mariano Rivera blows the save . "
"Jeter ,",hit.02,off single,,Affirmative,"Leave it to Jeter , who hits a walk - off single in the ninth inning for a 7-6 Yankees win . "
your blog,share.01,posts,,Affirmative,"Sorry , your blog can not share posts by email . "
you,confirm.01,that you accept,,Affirmative,"{ * # socialRegistrationForm * } { * socialRegistration_emailAddress * } { * socialRegistration_displayName * } { * socialRegistration_ageVerification * } By clicking Create Account , you confirm that you accept our terms of service and have read and understand privacy policy . "
you,accept.01,our terms of service,,Affirmative,"{ * # socialRegistrationForm * } { * socialRegistration_emailAddress * } { * socialRegistration_displayName * } { * socialRegistration_ageVerification * } By clicking Create Account , you confirm that you accept our terms of service and have read and understand privacy policy . "
you,understand.01,privacy policy,,Affirmative,"{ * # socialRegistrationForm * } { * socialRegistration_emailAddress * } { * socialRegistration_displayName * } { * socialRegistration_ageVerification * } By clicking Create Account , you confirm that you accept our terms of service and have read and understand privacy policy . "
our,send.01,a link,you,Affirmative,We 'll send you a link to create a new password . 
a link,create.01,a new password,,Affirmative,We 'll send you a link to create a new password . 
our,send.01,an email,with instructions,Affirmative,We 've sent an email with instructions to create a new password . 
