A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,have.03,trouble accessing,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,access.01,our login form below,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,have.03,trouble accessing,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,access.01,our login form below,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
NSW board of directors,announce.01,the resignation of,,Affirmative,The YMCA NSW board of directors announced the resignation of CEO Phillip Hare on Monday . 
Mr Hare,spend.02,eight years,,Affirmative,Mr Hare had been with the Y for 25 years and had spent eight years in the NSW top job . 
Sexual Abuse,hand.01,its findings,,Affirmative,His resignation comes just weeks before the Royal Commission into Institutional Responses to Child Sexual Abuse is expected to hand down its findings into how the country 's largest child - care organisation let a pedophile operate unchecked at a centre in south Sydney . 
care organisation,let.01,pedophile operate unchecked at,,Affirmative,His resignation comes just weeks before the Royal Commission into Institutional Responses to Child Sexual Abuse is expected to hand down its findings into how the country 's largest child - care organisation let a pedophile operate unchecked at a centre in south Sydney . 
counsel advising,advise.01,the commission,,Affirmative,"In December , counsel advising the commission Gail Furness was fiercely critical of YMCA NSW and said it was not a child - safe organisation - and was unlikely to be under current senior management . "
counsel advising,say.01,it was not,,Affirmative,"In December , counsel advising the commission Gail Furness was fiercely critical of YMCA NSW and said it was not a child - safe organisation - and was unlikely to be under current senior management . "
the commission Gail Furness,say.01,raised,,Affirmative,Ms Furness said evidence given by Mr Hare and the general manager of children 's services Liam Whitely during a two - week hearing raised serious questions about whether they were fit and proper people to oversee an organisation responsible for looking after children . 
by,give.01,evidence given by,,Affirmative,Ms Furness said evidence given by Mr Hare and the general manager of children 's services Liam Whitely during a two - week hearing raised serious questions about whether they were fit and proper people to oversee an organisation responsible for looking after children . 
evidence given by,raise.01,serious questions about,,Affirmative,Ms Furness said evidence given by Mr Hare and the general manager of children 's services Liam Whitely during a two - week hearing raised serious questions about whether they were fit and proper people to oversee an organisation responsible for looking after children . 
people,oversee.01,an organisation responsible for looking after children,,Affirmative,Ms Furness said evidence given by Mr Hare and the general manager of children 's services Liam Whitely during a two - week hearing raised serious questions about whether they were fit and proper people to oversee an organisation responsible for looking after children . 
the commission Gail Furness,say.01,did not permit confidence in,,Affirmative,She also said the evidence given by senior and middle management as to the extent to which they accepted responsibility did not permit confidence in their capacity to carry out the significant reforms necessary to make YMCA NSW a child - safe institution . 
by,give.01,the evidence given by,,Affirmative,She also said the evidence given by senior and middle management as to the extent to which they accepted responsibility did not permit confidence in their capacity to carry out the significant reforms necessary to make YMCA NSW a child - safe institution . 
Mr Hare and Mr Whitely,accept.01,responsibility,,Affirmative,She also said the evidence given by senior and middle management as to the extent to which they accepted responsibility did not permit confidence in their capacity to carry out the significant reforms necessary to make YMCA NSW a child - safe institution . 
the evidence given by,permit.01,confidence in,,Affirmative,She also said the evidence given by senior and middle management as to the extent to which they accepted responsibility did not permit confidence in their capacity to carry out the significant reforms necessary to make YMCA NSW a child - safe institution . 
YMCA NSW,agree.01,to accept,,Affirmative,"At the December hearing , the YMCA disputed Ms Furness 's proposed finding but agreed to accept a recommendation the YMCA consider whether Mr Hare and Mr Whitely should hold positions overseeing the care and protection of children . "
YMCA NSW,consider.01,should hold positions overseeing,,Affirmative,"At the December hearing , the YMCA disputed Ms Furness 's proposed finding but agreed to accept a recommendation the YMCA consider whether Mr Hare and Mr Whitely should hold positions overseeing the care and protection of children . "
Mr Hare and,hold.04,positions overseeing,,Affirmative,"At the December hearing , the YMCA disputed Ms Furness 's proposed finding but agreed to accept a recommendation the YMCA consider whether Mr Hare and Mr Whitely should hold positions overseeing the care and protection of children . "
positions overseeing,oversee.01,the care and protection of children,,Affirmative,"At the December hearing , the YMCA disputed Ms Furness 's proposed finding but agreed to accept a recommendation the YMCA consider whether Mr Hare and Mr Whitely should hold positions overseeing the care and protection of children . "
by,publish.01,his resignation letter published by,,Affirmative,"In his resignation letter published by the ABC on Monday , Mr Hare said it was time for a change of leadership and he was resigning after consultation with the board . "
Mr Hare,say.01,it was time for,,Affirmative,"In his resignation letter published by the ABC on Monday , Mr Hare said it was time for a change of leadership and he was resigning after consultation with the board . "
"David Mayes , president of",say.01,they were thankful for,,Affirmative,"David Mayes , president of the YMCA NSW board , said in a statement they were thankful for Phil 's leadership over the past eight years as the organisation has grown and evolved . "
David Mayes,announce.01,Hawthorn has taken,,Affirmative,He also announced that director Sarah Hawthorn has taken a leave of absence from the board and had been named as the acting CEO while the board conducts a search for a new CEO . 
director Sarah Hawthorn,take.01,a leave of absence from,,Affirmative,He also announced that director Sarah Hawthorn has taken a leave of absence from the board and had been named as the acting CEO while the board conducts a search for a new CEO . 
The YMCA NSW board of directors,conduct.01,a search for,,Affirmative,He also announced that director Sarah Hawthorn has taken a leave of absence from the board and had been named as the acting CEO while the board conducts a search for a new CEO . 
the Royal Commission into Institutional Responses to Child Sexual Abuse,release.01,its findings,,Affirmative,The commission has already released its findings on its first case study and is expected to publish final findings on the YMCA NSW in the coming weeks . 
the Royal Commission into Institutional Responses to Child Sexual Abuse,publish.01,final findings,,Affirmative,The commission has already released its findings on its first case study and is expected to publish final findings on the YMCA NSW in the coming weeks . 
Daredevil wingsuiters,take.11,epic challenge,,Affirmative,Daredevil wingsuiters take on ' epic challenge ' Onlookers cheer as two Dutch wingsuiters jump from a helicopter and soar around the Euromast building in Rotterdam . 
Onlookers,cheer.02,wingsuiters jump from,,Affirmative,Daredevil wingsuiters take on ' epic challenge ' Onlookers cheer as two Dutch wingsuiters jump from a helicopter and soar around the Euromast building in Rotterdam . 
