A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
party meeting,give.01,the go - ahead,the State government,Affirmative,"The all - party meeting last week may have given the State government the go - ahead to file a review or curative petition before the Supreme Court in the Mullaperiyar case , but it seems in no mood to rush matters . "
The State government,file.01,a review or,,Affirmative,"The all - party meeting last week may have given the State government the go - ahead to file a review or curative petition before the Supreme Court in the Mullaperiyar case , but it seems in no mood to rush matters . "
top sources in government,say.01,is,,Affirmative,"The reason , top sources in government say , is that there would be a change in the judges ' panel hearing the case later this year following a few retirements . "
a change in,hear.01,the Mullaperiyar dam case,,Affirmative,"The reason , top sources in government say , is that there would be a change in the judges ' panel hearing the case later this year following a few retirements . "
This,offer.01,a chance,,Affirmative,This may offer Kerala a chance to state its case afresh before the apex court . 
Kerala 's,state.01,the Mullaperiyar dam case,,Affirmative,This may offer Kerala a chance to state its case afresh before the apex court . 
the Mullaperiyar cell,handle.01,"the review , curative , or",,Affirmative,"The cell will handle the review , curative , or other petitions . "
the Mullaperiyar cell,have.03,good excuses,,Affirmative,"Since the court is on vacation and senior counsel Mohan Katarki out of station , the cell has two reasonably good excuses to explain away absence of any immediate move in the case . "
the Mullaperiyar cell,present.01,the first part of,,Affirmative,"Though the Mullaperiyar cases have dragged on for years , the cell had not been able to present the first part of the Dam Break Analysis before the Supreme Court in time . "
Tamil Nadu,initiate.01,steps,,Affirmative,"Though Tamil Nadu has initiated steps to raise the water level on the Mullaperiyar side , time is on Kerala 's side as this can actually be done only during the monsoons . "
Tamil Nadu,raise.01,the water level on,,Affirmative,"Though Tamil Nadu has initiated steps to raise the water level on the Mullaperiyar side , time is on Kerala 's side as this can actually be done only during the monsoons . "
Tamil Nadu,stop.01,drawing water from,,Affirmative,It is unlikely that Tamil Nadu will stop drawing water from the reservoir just to raise the water level . 
Tamil Nadu,draw.01,water,from,Affirmative,It is unlikely that Tamil Nadu will stop drawing water from the reservoir just to raise the water level . 
Tamil Nadu,raise.01,the water level,,Affirmative,It is unlikely that Tamil Nadu will stop drawing water from the reservoir just to raise the water level . 
Tamil Nadu,mean.01,call will be taken,,Affirmative,That means the call will be taken only by October - November as the water level at the Mullaperiyar dam has rarely crossed the 136 - ft mark during Southwest monsoon . 
only by,take.01,the call,,Affirmative,That means the call will be taken only by October - November as the water level at the Mullaperiyar dam has rarely crossed the 136 - ft mark during Southwest monsoon . 
the water level at,cross.02,ft mark,,Affirmative,That means the call will be taken only by October - November as the water level at the Mullaperiyar dam has rarely crossed the 136 - ft mark during Southwest monsoon . 
"judge V.R. Krishna Iyer ,",write.01,articles for newspapers and reacts,to,Affirmative,"Former Supreme Court judge V.R. Krishna Iyer , who still writes articles for newspapers and reacts to social issues , and eagle - eyed Leader of the Opposition V.S. Achuthanandan , the former just a few months away from turning a centenarian and the latter to turn 91 later this year , belong to this category . "
eyed Leader of,belong.01,to,,Affirmative,"Former Supreme Court judge V.R. Krishna Iyer , who still writes articles for newspapers and reacts to social issues , and eagle - eyed Leader of the Opposition V.S. Achuthanandan , the former just a few months away from turning a centenarian and the latter to turn 91 later this year , belong to this category . "
another illustrious son of Kerala,belong.01,to,,Affirmative,There is another illustrious son of Kerala who belongs to this pantheon of the aged but agile - . 
E. Sreedharan,advocate.01,the need for,,Affirmative,"He has been advocating the need for high - speed trains criss - crossing India , to enhance connectivity and to usher in inclusive development and that is stated to be one of Mr. Modi 's major dreams as well . "
E. Sreedharan,mentor.01,corridor project,,Affirmative,"Already , he is mentoring Kerala 's ambitious high - speed rail corridor project . "
E. Sreedharan,speak.01,about improving,,Affirmative,The State government is also all ears when he speaks in his capacity as member of the State Planning Board about improving the State 's road network . 
a little bird,say.01,"Sreedharan could become , if not",,Affirmative,"Known for completing projects ahead of schedule and with his reputation for a no - nonsense style of functioning , Mr Sreedharan could become , if not an MoS , adviser to the PMO on transportation projects , a little bird says . "
"his reputation for a no-nonsense style of functioning , Mr Sreedharan could become , if not an MoS , adviser to the PMO on transportation projects",raise.01,visions of,,Affirmative,"When it was announced , it had raised visions of wholesome change , but the much - touted Idukki package remains just that , a package firmly under wraps , thanks to lack of political will and bureaucratic apathy . "
the much-touted Idukki package,receive.01,nod,,Affirmative,"Formulated with the long - term objective of redressing the farm crisis and building rural infrastructure for development in the high range areas of Idukki , the package received the Union Cabinet 's nod in 2008 with a promise of Rs . "
Officials,have.03,no clarity about,,Affirmative,"Officials have no clarity about the progress of the Idukki package and questions often meet with the standard reply , The package is very much there . "
Officials,meet.03,with,,Affirmative,"Officials have no clarity about the progress of the Idukki package and questions often meet with the standard reply , The package is very much there . "
Farmers,wonder.01,long it would take,,Affirmative,Farmers wonder how long it would take to implement the package if this is the pace of work . 
leader Narendra Modi,form.01,the new government at,,Affirmative,"With BJP leader Narendra Modi all set to form the new government at the Centre , the question on many lips is whether he would accommodate one or more nominees of the BJP from the State in his government as had been done by his predecessor A.B. Vajpayee by making O. Rajagopal the Minister of State for Railways . "
BJP leader Narendra Modi all set to form the new government at the Centre,accommodate.01,nominees of,,Affirmative,"With BJP leader Narendra Modi all set to form the new government at the Centre , the question on many lips is whether he would accommodate one or more nominees of the BJP from the State in his government as had been done by his predecessor A.B. Vajpayee by making O. Rajagopal the Minister of State for Railways . "
some,expect.01,to make it to,,Affirmative,"While some expect Mr. Rajagopal himself to make it to the Union Cabinet , perhaps along with someone else as part of a long - term BJP strategy for Kerala , others think otherwise . "
