A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
I,think.01,of,,Affirmative,"As the train chugs along the tracks of the rickety looking bridge below us , I think of the people that died to build it . "
the people,build.01,the train,,Affirmative,"As the train chugs along the tracks of the rickety looking bridge below us , I think of the people that died to build it . "
by Prisoners held by,build.01,"The death railway ,",,Affirmative,"The death railway , as it 's commonly known , was built by Prisoners held by the Japanese Army in the Second World War and Asian laborers . "
by,hold.01,Prisoners held by,,Affirmative,"The death railway , as it 's commonly known , was built by Prisoners held by the Japanese Army in the Second World War and Asian laborers . "
The Japanese,want.01,to build,,Affirmative,The Japanese wanted to build a railway line between Bangkok and Burma so that they could transport supplies faster and more efficiently . 
The Japanese,build.01,a railway line between Bangkok and Burma,,Affirmative,The Japanese wanted to build a railway line between Bangkok and Burma so that they could transport supplies faster and more efficiently . 
Prisoners held by the Japanese Army in the Second World War and Asian laborers,transport.01,supplies,,Affirmative,The Japanese wanted to build a railway line between Bangkok and Burma so that they could transport supplies faster and more efficiently . 
to build and,take.10,12 weeks,,Affirmative,"It took 12 weeks to build and 240,000 workers , of which roughly half lost their lives , mainly due to malnutrition and disease . "
"240,000 workers ,",lose.02,their lives,,Affirmative,"It took 12 weeks to build and 240,000 workers , of which roughly half lost their lives , mainly due to malnutrition and disease . "
This forced feat of engineering,make.02,me marvel at,,Affirmative,It makes me marvel at both the cruelty of the Japanese guards and the strength and tenacity of the people they were supposed to be guarding . 
I,marvel.02,at,,Affirmative,It makes me marvel at both the cruelty of the Japanese guards and the strength and tenacity of the people they were supposed to be guarding . 
the Japanese guards,guard.01,the people that died to build it,,Affirmative,It makes me marvel at both the cruelty of the Japanese guards and the strength and tenacity of the people they were supposed to be guarding . 
I,stick.01,my head,out,Affirmative,As the train slows to take a particularly sharp bend I stick my head out the window . 
I,see.01,people are doing,,Affirmative,As I look back I see other people are doing the same thing as me . 
other people,do.02,the same thing,,Affirmative,As I look back I see other people are doing the same thing as me . 
the train,hug.01,the side of,,Affirmative,I shudder as the train hugs the side of the wall and winds its way round the tracks like a snake . 
the train,wind.01,its way round,,Affirmative,I shudder as the train hugs the side of the wall and winds its way round the tracks like a snake . 
the people,build.01,the structure,,Affirmative,"As we come to the infamous ' Bridge over the River Kwai ' the train slows right down , as if to honor the structure and the people who built it . "
by,bomb.01,The actual bridge,,Affirmative,The actual bridge was bombed repeatedly by the allies and was n't rebuilt until ..... 
The pass,receive.01,its nickname,from,Affirmative,The pass is actually called Konyu Cutting But received its nickname from the prisoners who said that it resembled hell in the light of the lamps they used to work by night . 
