A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Monday , May 19",file.01,criminal charges against,,Affirmative,"Last Modified : Monday , May 19 , 2014 at 2:45 p.m. SARASOTA - Prosecutors will not file criminal charges against the former North Port Police officer accused of a sexual assault at a raucous party attended by several North Port officers in March . "
by,attend.01,a raucous party attended by,,Affirmative,"Last Modified : Monday , May 19 , 2014 at 2:45 p.m. SARASOTA - Prosecutors will not file criminal charges against the former North Port Police officer accused of a sexual assault at a raucous party attended by several North Port officers in March . "
Prosecutors,note.01,that there was,,Affirmative,"In the memo , prosecutors noted that there was insufficient proof of the victim 's lack of consent . "
Turner and,flash.01,their breasts,to,Affirmative,"During the party , Turner and the victim flashed their breasts to other partygoers and consumed large amounts of alcohol , the memo says . "
Turner and,consume.01,large amounts of alcohol,,Affirmative,"During the party , Turner and the victim flashed their breasts to other partygoers and consumed large amounts of alcohol , the memo says . "
the memo,say.01,flashed,,Affirmative,"During the party , Turner and the victim flashed their breasts to other partygoers and consumed large amounts of alcohol , the memo says . "
Turner and,handcuff.01,the victim 's,,Affirmative,"During the party , Turner and fellow North Port police officer Ricky Urbina handcuffed the victim and took her to a bedroom saying they planned to conduct a cavity search or body search , according to court documents and witnesses interviewed by prosecutors . "
Turner and,take.01,the victim 's,to,Affirmative,"During the party , Turner and fellow North Port police officer Ricky Urbina handcuffed the victim and took her to a bedroom saying they planned to conduct a cavity search or body search , according to court documents and witnesses interviewed by prosecutors . "
"the party , Turner and fellow North Port police officer",plan.01,to conduct,,Affirmative,"During the party , Turner and fellow North Port police officer Ricky Urbina handcuffed the victim and took her to a bedroom saying they planned to conduct a cavity search or body search , according to court documents and witnesses interviewed by prosecutors . "
"the party , Turner and fellow North Port police officer",conduct.01,a cavity search or,,Affirmative,"During the party , Turner and fellow North Port police officer Ricky Urbina handcuffed the victim and took her to a bedroom saying they planned to conduct a cavity search or body search , according to court documents and witnesses interviewed by prosecutors . "
by prosecutors,interview.01,court documents and witnesses interviewed by prosecutors,,Affirmative,"During the party , Turner and fellow North Port police officer Ricky Urbina handcuffed the victim and took her to a bedroom saying they planned to conduct a cavity search or body search , according to court documents and witnesses interviewed by prosecutors . "
The two officers,remove.01,clothing,,Affirmative,The two officers removed the victim 's clothing and began kissing and fondling her . 
The two officers,begin.01,kissing and fondling her,,Affirmative,The two officers removed the victim 's clothing and began kissing and fondling her . 
The two officers,fondle.01,the victim 's,,Affirmative,The two officers removed the victim 's clothing and began kissing and fondling her . 
Turner and Urbina,stop.01,their sexual activity,,Affirmative,"At that , Turner and Urbina allegedly stopped their sexual activity and removed the handcuffs . "
Turner and Urbina,remove.01,the handcuffs,,Affirmative,"At that , Turner and Urbina allegedly stopped their sexual activity and removed the handcuffs . "
issues of consent,preclude.01,filing of,,Affirmative,"There were more problems with the case , other than issues of consent , which precluded filing of criminal charges . "
the victim 's,recall.02,about,,Affirmative,There were significant differences between what witnesses described to investigators and what the victim was able to recall about her interactions with the defendants . 
Prosecutors,note.01,victim had retained,,Affirmative,"Prosecutors also noted that the victim had retained an attorney , who would not disclose whether they were hired to represent the victim for the purpose of a civil suit against the police department . "
the victim 's,retain.01,"an attorney ,",,Affirmative,"Prosecutors also noted that the victim had retained an attorney , who would not disclose whether they were hired to represent the victim for the purpose of a civil suit against the police department . "
"an attorney ,",disclose.01,whether they were hired,,Affirmative,"Prosecutors also noted that the victim had retained an attorney , who would not disclose whether they were hired to represent the victim for the purpose of a civil suit against the police department . "
Prosecutors,represent.01,the victim for,,Affirmative,"Prosecutors also noted that the victim had retained an attorney , who would not disclose whether they were hired to represent the victim for the purpose of a civil suit against the police department . "
Vespia,discuss.01,the case,,Affirmative,"I ca n't discuss the case per se , but we hope to have it done by Friday , Vespia said . "
Prosecutors,hope.01,to have,,Affirmative,"I ca n't discuss the case per se , but we hope to have it done by Friday , Vespia said . "
Prosecutors,have.04,it done by Friday,,Affirmative,"I ca n't discuss the case per se , but we hope to have it done by Friday , Vespia said . "
by Friday,do.02,the case,,Affirmative,"I ca n't discuss the case per se , but we hope to have it done by Friday , Vespia said . "
Vespia,say.01,I ca n't discuss,,Affirmative,"I ca n't discuss the case per se , but we hope to have it done by Friday , Vespia said . "
the police chief,add.01,is not indicative of,,Affirmative,"What happened at the party is not indicative of the culture at his agency , the police chief added . "
the culture at his agency,say.01,anything about,,Affirmative,"It does n't say anything about the culture here , Vespia said . "
Vespia,say.01,It does n't say anything about,,Affirmative,"It does n't say anything about the culture here , Vespia said . "
the culture at his agency,talk.01,about,,Affirmative,It talks about the actions of a few officers . 
