A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Kanye West and,tie.01,the knot,,Affirmative,"Kanye West and Kim Kardashian will not be tying the knot in Florence this weekend as they have not submitted official documents , a spokesman for the city council told AFP . "
Kanye West and Kim Kardashian,submit.01,official documents,,Affirmative,"Kanye West and Kim Kardashian will not be tying the knot in Florence this weekend as they have not submitted official documents , a spokesman for the city council told AFP . "
The celebrity pair,rent.01,century Fort Belvedere,,Affirmative,"The celebrity pair have rented out the 16th - century Fort Belvedere for a celebration on Saturday with 200 guests , fuelling speculation that this could be their wedding . "
Marco Agnoletti,say.01,", this is not",,Affirmative,"For the Italian state , this is not a wedding , Marco Agnoletti said on Monday . "
200 guests,submit.01,a lot of documents,,Affirmative,To get married in Florence they would have to submit a lot of documents . 
"Agnoletti ,",say.01,They have n't made,,Affirmative,"They have n't made an official request so it ca n't officially be a marriage , said Agnoletti , a spokesman for the city 's interim mayor , Dario Nardella . "
Marco Agnoletti,say.01,It 's,,Affirmative,It 's a private event Agnoletti said . 
Marco Agnoletti,say.01,celebration would bring,,Affirmative,"The spokesman said the celebration would bring 360,000 euros ( $ 490,000 ) into city coffers and more than half of that money would be spent on restoration work on the building . "
a celebration on Saturday,bring.01,"360,000 euros (",,Affirmative,"The spokesman said the celebration would bring 360,000 euros ( $ 490,000 ) into city coffers and more than half of that money would be spent on restoration work on the building . "
you,haven.01,' t,,Affirmative,"Login and register , if you haven ' t already . "
old woman looking,look.04,to meet men between,,Affirmative,I 'm a 39 year old woman looking to meet men between the ages of 35 and 47 . 
old woman looking,meet.01,men between,,Affirmative,I 'm a 39 year old woman looking to meet men between the ages of 35 and 47 . 
old woman looking,look.04,to meet men between,,Affirmative,I 'm a 36 year old woman looking to meet men between the ages of 36 and 42 . 
old woman looking,meet.01,men between,,Affirmative,I 'm a 36 year old woman looking to meet men between the ages of 36 and 42 . 
old woman looking,look.04,to meet men between,,Affirmative,I 'm a 32 year old woman looking to meet men between the ages of 32 and 39 . 
old woman looking,meet.01,men between,,Affirmative,I 'm a 32 year old woman looking to meet men between the ages of 32 and 39 . 
old woman looking,look.04,to meet men between,,Affirmative,I 'm a 39 year old woman looking to meet men between the ages of 25 and 55 . 
old woman looking,meet.01,men between,,Affirmative,I 'm a 39 year old woman looking to meet men between the ages of 25 and 55 . 
old woman looking,look.04,to meet men between,,Affirmative,I 'm a 56 year old woman looking to meet men between the ages of 50 and 60 . 
old woman looking,meet.01,men between,,Affirmative,I 'm a 56 year old woman looking to meet men between the ages of 50 and 60 . 
old woman looking,look.04,to meet men between,,Affirmative,I 'm a 45 year old woman looking to meet men between the ages of 43 and 50 . 
old woman looking,meet.01,men between,,Affirmative,I 'm a 45 year old woman looking to meet men between the ages of 43 and 50 . 
old woman looking,look.04,to meet men between,,Affirmative,I 'm a 48 year old woman looking to meet men between the ages of 40 and 50 . 
old woman looking,meet.01,men between,,Affirmative,I 'm a 48 year old woman looking to meet men between the ages of 40 and 50 . 
old woman looking,look.04,to meet men between,,Affirmative,I 'm a 48 year old woman looking to meet men between the ages of 47 and 55 . 
old woman looking,meet.01,men between,,Affirmative,I 'm a 48 year old woman looking to meet men between the ages of 47 and 55 . 
old woman looking,look.04,to meet men between,,Affirmative,I 'm a 35 year old woman looking to meet men between the ages of 29 and 40 . 
old woman looking,meet.01,men between,,Affirmative,I 'm a 35 year old woman looking to meet men between the ages of 29 and 40 . 
old woman looking,look.04,to meet men between,,Affirmative,I 'm a 44 year old woman looking to meet men between the ages of 42 and 50 . 
old woman looking,meet.01,men between,,Affirmative,I 'm a 44 year old woman looking to meet men between the ages of 42 and 50 . 
