A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,call.01,A shortage of,a judicial emergency,Affirmative,"WASHINGTON - A shortage of federal judges in Florida has been called a judicial emergency by the U.S. court system , but relief could come soon because of the likely addition of four new judges - and the hardball tactics of U.S. Senate Democrats . "
Filling,mean.01,a slight decrease in,,Affirmative,"Filling the seats could mean a slight decrease in wait times for Floridians involved in federal cases ranging from sex trafficking to civil - rights violations , although court officials said they 'll still face a heavy workload . "
court officials,say.01,they 'll still face,,Affirmative,"Filling the seats could mean a slight decrease in wait times for Floridians involved in federal cases ranging from sex trafficking to civil - rights violations , although court officials said they 'll still face a heavy workload . "
court officials,face.01,a heavy workload,,Affirmative,"Filling the seats could mean a slight decrease in wait times for Floridians involved in federal cases ranging from sex trafficking to civil - rights violations , although court officials said they 'll still face a heavy workload . "
the federal judiciary,describe.01,the vacancies as emergencies,,Affirmative,"The positions have been unfilled as long as two years , and because of the busy caseload in the two districts , the federal judiciary has described the vacancies as emergencies - a sentiment echoed by one top judge . "
by,echo.01,a sentiment echoed by,,Affirmative,"The positions have been unfilled as long as two years , and because of the busy caseload in the two districts , the federal judiciary has described the vacancies as emergencies - a sentiment echoed by one top judge . "
"Anne Conway ,",say.01,I am up to,,Affirmative,"I am up to my eyeballs in trials right now , said Anne Conway , chief judge for Florida 's Middle District , which includes Orlando . "
most of them,say.01,is significant,,Affirmative,"More than 9,600 cases were filed in her court last year - most of them civil - and Conway said the absence of even two judges is significant because the Middle District is allowed a maximum of 15 judges . "
them,need.01,slots filled,,Affirmative,"We desperately need those slots filled , Conway said . "
Anne Conway,say.01,We desperately need,,Affirmative,"We desperately need those slots filled , Conway said . "
"Byron ,",serve.01,as,,Affirmative,"Byron , a partner at Overchuck & Byron in Orlando , served as an assistant U.S. attorney in the Middle District . "
Anne Conway,say.01,Both are,,Affirmative,"Both are highly qualified and not controversial , Conway said . "
Both,take.01,four empty seats on the federal bench : two in Central Florida,,Affirmative,"But before they can take their seats , the Senate has to approve their nominations , a hurdle also facing the two South Florida candidates : Judges Beth Bloom and Darrin Gayles , both of the 11th Judicial Circuit of Florida , which serves Miami - Dade County . "
the Senate,approve.01,their nominations,,Affirmative,"But before they can take their seats , the Senate has to approve their nominations , a hurdle also facing the two South Florida candidates : Judges Beth Bloom and Darrin Gayles , both of the 11th Judicial Circuit of Florida , which serves Miami - Dade County . "
a hurdle,face.01,Florida candidates :,,Affirmative,"But before they can take their seats , the Senate has to approve their nominations , a hurdle also facing the two South Florida candidates : Judges Beth Bloom and Darrin Gayles , both of the 11th Judicial Circuit of Florida , which serves Miami - Dade County . "
selection,carry.01,a bit of history,,Affirmative,"If he 's confirmed , Gayles ' selection would carry a bit of history : He would become the first openly gay black man to serve as a federal judge . "
gay black man,serve.01,as,,Affirmative,"If he 's confirmed , Gayles ' selection would carry a bit of history : He would become the first openly gay black man to serve as a federal judge . "
a fact,hammer.02,home,,Affirmative,But nominees for federal judgeships rarely are shoo - ins for Senate support - a fact hammered home in recent years . 
Senate Republicans,delay.01,their nominations,by,Affirmative,"Senate Republicans repeatedly have torpedoed or delayed nominations by the Obama administration , including that of Judge Brian Davis , who waited nearly two years before the Senate agreed to let him join Florida 's Middle District . "
the Senate,agree.01,to let,,Affirmative,"Senate Republicans repeatedly have torpedoed or delayed nominations by the Obama administration , including that of Judge Brian Davis , who waited nearly two years before the Senate agreed to let him join Florida 's Middle District . "
the Senate,let.01,him join,,Affirmative,"Senate Republicans repeatedly have torpedoed or delayed nominations by the Obama administration , including that of Judge Brian Davis , who waited nearly two years before the Senate agreed to let him join Florida 's Middle District . "
Senate Republicans,join.01,Middle District,,Affirmative,"Senate Republicans repeatedly have torpedoed or delayed nominations by the Obama administration , including that of Judge Brian Davis , who waited nearly two years before the Senate agreed to let him join Florida 's Middle District . "
Optimism,run.02,high,,Affirmative,"Optimism runs high , however , for the current slate of four nominees . "
the -LSB- Judiciary -RSB- Committee,vote.01,to support,,Affirmative,"This month , the Senate Judiciary Committee voted to support the candidacies , and all four Floridians also have earned the support of the state 's two senators , Democrat Bill Nelson and Republican Marco Rubio . "
the -LSB- Judiciary -RSB- Committee,support.01,the candidacies,,Affirmative,"This month , the Senate Judiciary Committee voted to support the candidacies , and all four Floridians also have earned the support of the state 's two senators , Democrat Bill Nelson and Republican Marco Rubio . "
