A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The new Godzilla,earn.01,over $ 200 million,,Affirmative,"The new Godzilla was an unqualified success this past weekend , earning over $ 200 million globally and kicking off development of a sequel . "
Most people,think.01,of Godzilla,as,Affirmative,"Most people think of Godzilla as a camp testament to cheap special effects and terrible dubbing , but the new film sidesteps those impressions by adopting a more grounded , earnest tone , calling back to the 1954 Japanese original that used the creature to express nuclear fears in post-World War II Japan . "
the new film,sidestep.01,those impressions,,Affirmative,"Most people think of Godzilla as a camp testament to cheap special effects and terrible dubbing , but the new film sidesteps those impressions by adopting a more grounded , earnest tone , calling back to the 1954 Japanese original that used the creature to express nuclear fears in post-World War II Japan . "
the 1954 Japanese original,use.01,the creature,to express,Affirmative,"Most people think of Godzilla as a camp testament to cheap special effects and terrible dubbing , but the new film sidesteps those impressions by adopting a more grounded , earnest tone , calling back to the 1954 Japanese original that used the creature to express nuclear fears in post-World War II Japan . "
the 1954 Japanese original,express.01,nuclear fears in,,Affirmative,"Most people think of Godzilla as a camp testament to cheap special effects and terrible dubbing , but the new film sidesteps those impressions by adopting a more grounded , earnest tone , calling back to the 1954 Japanese original that used the creature to express nuclear fears in post-World War II Japan . "
Borenstein,impress.01,the industry,with scripts like,Affirmative,"While Borenstein 's been impressing the industry for years with scripts like the unproduced Jimi Hendrix biopic Jimi , Godzilla is actually his first credit since his 2003 feature Swordswallowers and Thin Men ( he 's got Seventh Son coming next year ) . "
screenwriter Max Borenstein,get.02,Son coming,,Affirmative,"While Borenstein 's been impressing the industry for years with scripts like the unproduced Jimi Hendrix biopic Jimi , Godzilla is actually his first credit since his 2003 feature Swordswallowers and Thin Men ( he 's got Seventh Son coming next year ) . "
we,speak.01,to find out,with,Affirmative,"A few days before the movie opened , we spoke with the screenwriter to find out how he made Godzilla relevant to modern audiences , both in the film and in the graphic novel prequel Godzilla : Awakening . "
we,find.03,how he made,,Affirmative,"A few days before the movie opened , we spoke with the screenwriter to find out how he made Godzilla relevant to modern audiences , both in the film and in the graphic novel prequel Godzilla : Awakening . "
screenwriter Max Borenstein,make.02,Godzilla relevant to,,Affirmative,"A few days before the movie opened , we spoke with the screenwriter to find out how he made Godzilla relevant to modern audiences , both in the film and in the graphic novel prequel Godzilla : Awakening . "
US,seek.01,1995,,Affirmative,"I became familiar originally when I sought it out , probably it was 1995 or 1994 - whenever Power Rangers hit the stage and became a big thing . "
Power Rangers,hit.01,the stage,,Affirmative,"I became familiar originally when I sought it out , probably it was 1995 or 1994 - whenever Power Rangers hit the stage and became a big thing . "
modern audiences,mystify.01,US,,Affirmative,"They always mystified me , because it was so weird , but I was intrigued by it . "
by it,intrigue.01,US,,Affirmative,"They always mystified me , because it was so weird , but I was intrigued by it . "
US,rent.01,suitmation movies [ films known for,,Affirmative,"So I got into renting early suitmation movies [ films known for their use of actors in giant monster suits ] , and rented a bunch of the early Godzilla films from the first series and a little into the second series . "
