A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
California,lift.01,its ban on,,Affirmative,California lifted its ban on same - sex marriage last June . 
Oregon supporters,hope.01,to celebrate,,Affirmative,Oregon supporters hope to celebrate the same decision today . 
Oregon supporters,celebrate.01,the same decision today,,Affirmative,Oregon supporters hope to celebrate the same decision today . 
Oregon United for Marriage,host.01,a gathering of advocates at,,Affirmative,"Oregon United for Marriage will be hosting a gathering of advocates at its headquarters , at 727 N.E. 24 th Ave . "
The group,read.01,McShaneâ€™s opinion,to,Affirmative,"The group will read McShaneâ€™s opinion to the crowd , then hold a press conference . "
The group,hold.04,a press conference,,Affirmative,"The group will read McShaneâ€™s opinion to the crowd , then hold a press conference . "
Oregon,require.01,day waiting period,,Affirmative,"Between 12:30 p.m. and 10 p.m. , some marriages could take place ( depending on the ruling ) at the Melody Ballroom , at 615 S.E. Alder St. Whereas Oregon requires a three - day waiting period after couples receive marriage licenses , they can receive a waiver by paying an extra $ 5 to $ 20 , depending on the county , for their licenses . "
couples,receive.01,marriage licenses,,Affirmative,"Between 12:30 p.m. and 10 p.m. , some marriages could take place ( depending on the ruling ) at the Melody Ballroom , at 615 S.E. Alder St. Whereas Oregon requires a three - day waiting period after couples receive marriage licenses , they can receive a waiver by paying an extra $ 5 to $ 20 , depending on the county , for their licenses . "
they,receive.01,a waiver,,Affirmative,"Between 12:30 p.m. and 10 p.m. , some marriages could take place ( depending on the ruling ) at the Melody Ballroom , at 615 S.E. Alder St. Whereas Oregon requires a three - day waiting period after couples receive marriage licenses , they can receive a waiver by paying an extra $ 5 to $ 20 , depending on the county , for their licenses . "
McShane,rule.03,on,,Affirmative,McShane is ruling on whether to strike down Oregonâ€™s 10 - year - old ban on same - sex marriage . 
The state,decide.01,not to defend,,Affirmative,The state decided not to defend the ban . 
The state,defend.01,the ban,,Affirmative,The state decided not to defend the ban . 
you,comment.01,using,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
you,use.01,a Facebook account,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
your comment depending on,depend.01,on,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
