A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the first defence witness,take.01,the stand in,,Affirmative,"Bosnian Serb forces acted in self defence during the bloody siege of Sarajevo , the Yugoslav war crimes court heard as the first defence witness took the stand in the trial of ex-army chief Ratko Mladic on Monday . "
One of,tell.01,troops never were snipers during,judge panel,Affirmative,"One of Mladic 's officers , Mile Sladoje , told the three - judge panel at the International Criminal Tribunal for the former Yugoslavia ( ICTY ) , where Mladic faces charges of genocide and crimes against humanity , that his troops never were snipers during the notorious 1990 s siege in which 10,000 people died . "
ex-army chief Ratko Mladic,face.01,charges of genocide and crimes against humanity,,Affirmative,"One of Mladic 's officers , Mile Sladoje , told the three - judge panel at the International Criminal Tribunal for the former Yugoslavia ( ICTY ) , where Mladic faces charges of genocide and crimes against humanity , that his troops never were snipers during the notorious 1990 s siege in which 10,000 people died . "
Mile Sladoje,say.01,were,,Affirmative,"All our activities ( in Sarajevo ) were defence activities , Sladoje said in a statement read by Mladic 's lawyer Miodrag Stojanovic before questioning began . "
by,read.01,a statement read by,,Affirmative,"All our activities ( in Sarajevo ) were defence activities , Sladoje said in a statement read by Mladic 's lawyer Miodrag Stojanovic before questioning began . "
"Sladoje ,",say.01,There were,,Affirmative,"There were standing orders , fire could only be returned in response to enemy fire , said Sladoje , an assistant logistics commander in the Bosnian Serb Army , who was saluted by Mladic as he walked into the courtroom . "
by Mladic,salute.01,"the Bosnian Serb Army ,",,Affirmative,"There were standing orders , fire could only be returned in response to enemy fire , said Sladoje , an assistant logistics commander in the Bosnian Serb Army , who was saluted by Mladic as he walked into the courtroom . "
the Butcher of Bosnia,face.01,11 charges ranging from,,Affirmative,"Dubbed the Butcher of Bosnia , Mladic , 72 , faces 11 charges ranging from hostage - taking to genocide for his role in Bosnia 's brutal 1992-95 war following the break - up of the former Yugoslavia . "
million others,leave.06,homeless,,Affirmative,"Around 100,000 people were killed and 2.2 million others left homeless in a conflict which included some of the worst atrocities committed on European soil since World War II . "
ex-army chief Ratko Mladic,wage.01,a campaign of terror,against,Affirmative,He is accused of waging a campaign of terror against Sarajevo 's civilians through indiscriminate shelling and deploying snipers during the siege . 
"Sladoje , referring to",refer.01,to,,Affirmative,"But Sladoje , referring to the sniper killing in Sarajevo of a teenage girl , denied there were snipers among his troops or that they had sniper weapons . "
"Sladoje , referring to",deny.01,there were snipers among,,Affirmative,"But Sladoje , referring to the sniper killing in Sarajevo of a teenage girl , denied there were snipers among his troops or that they had sniper weapons . "
snipers among his troops,have.03,sniper weapons,,Affirmative,"But Sladoje , referring to the sniper killing in Sarajevo of a teenage girl , denied there were snipers among his troops or that they had sniper weapons . "
his troops,have.03,normal infantry weapons,,Affirmative,"We had normal infantry weapons , we never had snipers or such rifles , the officer told the judges . "
his troops,have.03,snipers or,,Affirmative,"We had normal infantry weapons , we never had snipers or such rifles , the officer told the judges . "
Judge Alphons Orie,admonish.01,Mladic,,Affirmative,Judge Alphons Orie admonished Mladic for talking loudly to the officer during a break in proceedings . 
Judge Alphons Orie,say.01,There 's,,Affirmative,"There 's no standing , no greeting of witnesses , Orie said when the session resumed . "
the judge,say.01,is here as,,Affirmative,"He ( Sladoje ) is here as a witness , not an acquaintance of the accused , the judge said . "
forces,overrun.01,armed Dutch UN troops protecting,,Affirmative,"At Srebrenica , Mladic 's forces are accused of overrunning lightly armed Dutch UN troops protecting the supposedly safe enclave , before murdering thousands of men and boys and dumping their bodies into mass graves . "
armed Dutch UN troops protecting,protect.01,safe enclave,,Affirmative,"At Srebrenica , Mladic 's forces are accused of overrunning lightly armed Dutch UN troops protecting the supposedly safe enclave , before murdering thousands of men and boys and dumping their bodies into mass graves . "
ex-army chief Ratko Mladic,take.01,a group of,,Affirmative,"He has also been charged for taking hostage a group of over 200 United Nations peacekeepers during the conflict , keeping them in strategic locations as human shields against NATO air strikes . "
Judge Alphons Orie,give.01,207 hours,lawyers,Affirmative,"Judge Orie has given Mladic 's lawyers 207 hours to question witnesses -- the same amount of time given to the prosecution , who finished their case earlier this year , the ICTY said in a statement . "
Judge Alphons Orie,question.01,the same amount of time,,Affirmative,"Judge Orie has given Mladic 's lawyers 207 hours to question witnesses -- the same amount of time given to the prosecution , who finished their case earlier this year , the ICTY said in a statement . "
"the prosecution ,",finish.01,their case,,Affirmative,"Judge Orie has given Mladic 's lawyers 207 hours to question witnesses -- the same amount of time given to the prosecution , who finished their case earlier this year , the ICTY said in a statement . "
the ICTY,say.01,Orie has given,,Affirmative,"Judge Orie has given Mladic 's lawyers 207 hours to question witnesses -- the same amount of time given to the prosecution , who finished their case earlier this year , the ICTY said in a statement . "
no restriction on the number of witnesses defence lawyers could call,add.01,There was,,Affirmative,"There was no restriction on the number of witnesses defence lawyers could call , it added . "
ex-army chief Ratko Mladic,deny.01,11 charges ranging from hostage-taking to genocide for his role in Bosnia 's brutal 1992-95 war following the break-up of the former Yugoslavia,,Affirmative,"Known for his outbursts in court , he has denied the charges . "
ex-army chief Ratko Mladic,face.01,life,,Affirmative,He faces life in prison if convicted . 
ex-army chief Ratko Mladic,refuse.01,to testify at,,Affirmative,"In January , he refused to testify at the trial of Radovan Karadzic , his political counterpart at the time , repeatedly dismissing the UN Yugoslav war crimes tribunal as satanic . "
"Radovan Karadzic ,",dismiss.01,crimes tribunal,as satanic,Affirmative,"In January , he refused to testify at the trial of Radovan Karadzic , his political counterpart at the time , repeatedly dismissing the UN Yugoslav war crimes tribunal as satanic . "
the ICTY,uphold.01,11 charges ranging from hostage-taking to genocide for his role in Bosnia 's brutal 1992-95 war following the break-up of the former Yugoslavia,,Affirmative,"Last month , the ICTY upheld the charges after reviewing the evidence against Mladic , with judge Orie ruling that he had a case to answer on all counts of the indictment . "
the ICTY,review.01,the evidence against Mladic,,Affirmative,"Last month , the ICTY upheld the charges after reviewing the evidence against Mladic , with judge Orie ruling that he had a case to answer on all counts of the indictment . "
judge Orie,rule.01,that he had,,Affirmative,"Last month , the ICTY upheld the charges after reviewing the evidence against Mladic , with judge Orie ruling that he had a case to answer on all counts of the indictment . "
ex-army chief Ratko Mladic,have.03,a case,,Affirmative,"Last month , the ICTY upheld the charges after reviewing the evidence against Mladic , with judge Orie ruling that he had a case to answer on all counts of the indictment . "
