A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Rebecca Knutson ,",file.01,harassment complaint,with,Affirmative,"Rebecca Knutson , the female recruit , filed a sexual harassment complaint Monday with the city 's human resources department . "
The situation,call.03,for,,Affirmative,"The situation calls for an investigation from the outside in , as opposed to the inside up , her Dallas Police Association attorney Bob Gorsky wrote in a letter . "
attorney Bob Gorsky,write.01,situation calls for,,Affirmative,"The situation calls for an investigation from the outside in , as opposed to the inside up , her Dallas Police Association attorney Bob Gorsky wrote in a letter . "
The chief,acknowledge.01,is,,Affirmative,The chief acknowledged that the recruit who is the subject of the sexual harassment allegation is the son of a current Dallas police officer and has worked in assignments with him . 
The chief,give.01,special treatment,to,Affirmative,"I would never give special treatment to a family member , any friend of my family , and family member of a fellow officer or anyone , he wrote . "
The chief,write.01,I would never give,,Affirmative,"I would never give special treatment to a family member , any friend of my family , and family member of a fellow officer or anyone , he wrote . "
the male recruit,send.01,her ‎text messages,,Affirmative,"According to Knutson 's complaint , the male recruit sent her ‎text messages and made inappropriate comments - including remarks about the size of his genitals , sent a text message of himself shirtless , and a picture of his bare buttocks . "
Rebecca Knutson,say.01,she told him,,Affirmative,She said she told him to stop contacting her because he was making her uncomfortable . 
Rebecca Knutson,tell.01,to stop contacting her,him,Affirmative,She said she told him to stop contacting her because he was making her uncomfortable . 
the male,stop.01,contacting her,,Affirmative,She said she told him to stop contacting her because he was making her uncomfortable . 
the male,contact.01,Rebecca Knutson,,Affirmative,She said she told him to stop contacting her because he was making her uncomfortable . 
the male,make.02,her uncomfortable,,Affirmative,She said she told him to stop contacting her because he was making her uncomfortable . 
Rebecca Knutson,say.01,harassment continued,,Affirmative,"Instead , she said the harassment continued . "
Rebecca Knutson,say.01,", she told",,Affirmative,"In her complaint , Knutson said that in mid-March , she told Senior Cpl. Manny Sanchez - her police academy class coordinator - that she was being sexually harassed . "
Rebecca Knutson,tell.01,- that she was being sexually harassed,class coordinator,Affirmative,"In her complaint , Knutson said that in mid-March , she told Senior Cpl. Manny Sanchez - her police academy class coordinator - that she was being sexually harassed . "
Rebecca Knutson,say.01,Sanchez was,,Affirmative,She said Sanchez was very supportive . 
Senior Cpl. Manny Sanchez -- her police academy class coordinator --,alert.01,his supervisors,to,Affirmative,Sanchez alerted his supervisors to the complaint . 
Lt. Chris Harmon,instruct.01,Rebecca Knutson,to provide,Affirmative,"Lt. Chris Harmon instructed Knutson to provide a written complaint , which she did . "
Rebecca Knutson,provide.01,"a written complaint ,",,Affirmative,"Lt. Chris Harmon instructed Knutson to provide a written complaint , which she did . "
Rebecca Knutson,do.02,"a written complaint ,",,Affirmative,"Lt. Chris Harmon instructed Knutson to provide a written complaint , which she did . "
Rebecca Knutson,provided.01,the text messages and photographs,officials,Affirmative,"She also provided officials the text messages and photographs , the letter said . "
a letter,say.01,She also provided officials,,Affirmative,"She also provided officials the text messages and photographs , the letter said . "
Lt. Chris Harmon,report.01,the complaint to,,Affirmative,"It is believed that Lt. Chris Harmon promptly reported the complaint to his supervisors , the letter said . "
a letter,say.01,It is believed,,Affirmative,"It is believed that Lt. Chris Harmon promptly reported the complaint to his supervisors , the letter said . "
Rebecca Knutson,say.01,she was summoned to,,Affirmative,"Several days after documenting her initial complaint in writing to academy supervisors , Knutson said she was summoned to a meeting in the office of Maj. Melissa McGee , who was the commander over the academy . "
Rebecca Knutson,write.01,harassment continued and,,Affirmative,Knutson wrote that the harassment continued and that the male recruit would intensely stare at her and mutter curse words about her under his breath . 
the male recruit,stare.01,at,,Affirmative,Knutson wrote that the harassment continued and that the male recruit would intensely stare at her and mutter curse words about her under his breath . 
Rebecca Knutson,say.01,he would block,,Affirmative,"Other times , she said , he would block her path . "
the male recruit would,block.01,her path,,Affirmative,"Other times , she said , he would block her path . "
president Ron Pinkston,allege.01,commanders had improperly helped,,Affirmative,Dallas Police Association president Ron Pinkston alleged that police commanders had improperly helped a recruit pass the pursuit vehicle operations testing . 
police commanders,help.01,recruit pass,,Affirmative,Dallas Police Association president Ron Pinkston alleged that police commanders had improperly helped a recruit pass the pursuit vehicle operations testing . 
a recruit,pass.01,operations testing,,Affirmative,Dallas Police Association president Ron Pinkston alleged that police commanders had improperly helped a recruit pass the pursuit vehicle operations testing . 
the city 's human resources department,deny.01,the allegations,,Affirmative,The department denied the allegations and launched an investigation . 
the city 's human resources department,launch.01,an investigation,,Affirmative,The department denied the allegations and launched an investigation . 
the city 's human resources department,put.01,Cpl. Sanchez,on,Affirmative,"In late April , the department put Cpl. Sanchez on administrative leave over allegations that the recruit 's score had been improperly lowered in such a way that it caused him to fail the test . "
the,cause.01,him to fail,,Affirmative,"In late April , the department put Cpl. Sanchez on administrative leave over allegations that the recruit 's score had been improperly lowered in such a way that it caused him to fail the test . "
Bob Gorsky,say.01,Sanchez did not know,,Affirmative,Gorsky said Sanchez did not know the name of the recruit when another instructor asked him if he should grade an error that the recruit had made . 
Senior Cpl. Manny Sanchez -- her police academy class coordinator --,know.01,the name of,,Affirmative,Gorsky said Sanchez did not know the name of the recruit when another instructor asked him if he should grade an error that the recruit had made . 
another instructor,ask.01,if he should grade,him,Affirmative,Gorsky said Sanchez did not know the name of the recruit when another instructor asked him if he should grade an error that the recruit had made . 
another instructor,grade.02,an error,,Affirmative,Gorsky said Sanchez did not know the name of the recruit when another instructor asked him if he should grade an error that the recruit had made . 
the recruit,make.01,an error,,Affirmative,Gorsky said Sanchez did not know the name of the recruit when another instructor asked him if he should grade an error that the recruit had made . 
