A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,embolden.01,"YOKOHAMA , Japan --",,Affirmative,"YOKOHAMA , Japan -- A bullish Carlos Ghosn , emboldened by bumper profits and booming sales in North America , vowed a continuous offensive until Nissan Motor Corp . "
"YOKOHAMA , Japan --",vow.01,a continuous offensive,,Affirmative,"YOKOHAMA , Japan -- A bullish Carlos Ghosn , emboldened by bumper profits and booming sales in North America , vowed a continuous offensive until Nissan Motor Corp . "
Ghosn,say.01,things have turned around,,Affirmative,"Only a year after slamming the company 's U.S. operations as a disappointment , Ghosn said things have turned around . "
sales increase and surging,help.01,helped drive,,Affirmative,"Indeed , Nissan 's industry - beating U.S. sales increase and surging regional operating profits helped drive a 5 percent increase in global net income during the January - March quarter . "
sales increase and surging,drive.01,percent increase in,,Affirmative,"Indeed , Nissan 's industry - beating U.S. sales increase and surging regional operating profits helped drive a 5 percent increase in global net income during the January - March quarter . "
The U.S.,look.02,good,,Affirmative,"The U.S. looks good for us , Ghosn said . "
Ghosn,say.01,U.S. looks good for us,,Affirmative,"The U.S. looks good for us , Ghosn said . "
You,see.01,us continuously be on,,Affirmative,You 're going to see us continuously be on the offensive in the U.S. until we reach this first milestone of 10 percent . 
we,reach.01,this first milestone of,,Affirmative,You 're going to see us continuously be on the offensive in the U.S. until we reach this first milestone of 10 percent . 
Ghosn,say.01,bolstered sales and profits in,,Affirmative,Ghosn said a focus on brand image and product launches bolstered sales and profits in North America . 
a focus on,bolster.01,sales and profits in,,Affirmative,Ghosn said a focus on brand image and product launches bolstered sales and profits in North America . 
He,cite.01,"Rogue crossover ,",,Affirmative,"He cited the redesigned Nissan Rogue crossover , which went on sale last fall and is the first vehicle based on a common Renault - Nissan platform , as the kind of vehicle that will drive results . "
the kind of vehicle,drive.02,results,,Affirmative,"He cited the redesigned Nissan Rogue crossover , which went on sale last fall and is the first vehicle based on a common Renault - Nissan platform , as the kind of vehicle that will drive results . "
U.S. sales,miss.02,expectations,,Affirmative,"The assessment was a dramatic turnaround from May 2013 , when U.S. sales missed expectations and prompted Ghosn to call the United States his biggest disappointment . "
U.S. sales,prompt.02,Carlos Ghosn,to call,Affirmative,"The assessment was a dramatic turnaround from May 2013 , when U.S. sales missed expectations and prompted Ghosn to call the United States his biggest disappointment . "
Carlos Ghosn,call.01,the United States,his biggest disappointment,Affirmative,"The assessment was a dramatic turnaround from May 2013 , when U.S. sales missed expectations and prompted Ghosn to call the United States his biggest disappointment . "
Carlos Ghosn,bring.01,Jose Munoz,,Affirmative,"After that , Ghosn brought in Jose Munoz as executive vice president for North America , and operations have steadily improved in Nissan 's biggest and most profitable market . "
we,launch.01,the products,,Affirmative,"The basis of the strategy in the United States is making sure that the overall opinion on each one of the products we are launching is strong , Ghosn said . "
Ghosn,say.01,is making sure,,Affirmative,"The basis of the strategy in the United States is making sure that the overall opinion on each one of the products we are launching is strong , Ghosn said . "
We,gain.02,market share,,Affirmative,We 're gaining market share . 
Munoz,say.01,Nissan is expanding,,Affirmative,Munoz said Nissan is expanding U.S. sales even as it cuts back on incentive spending . 
Nissan Motor Corp.,expand.01,U.S. sales,,Affirmative,Munoz said Nissan is expanding U.S. sales even as it cuts back on incentive spending . 
it,cut.05,on,,Affirmative,Munoz said Nissan is expanding U.S. sales even as it cuts back on incentive spending . 
Nissan,trim.02,its average incentive spending,,Affirmative,"Nissan trimmed its average incentive spending by $ 387 over the course of the fiscal year ended March 31 , he said . "
he,say.01,Nissan trimmed,,Affirmative,"Nissan trimmed its average incentive spending by $ 387 over the course of the fiscal year ended March 31 , he said . "
he,add.01,company reduced,,Affirmative,"In April , he added , the company reduced its incentives by more than $ 700 . "
the company,reduce.01,its incentives,by,Affirmative,"In April , he added , the company reduced its incentives by more than $ 700 . "
Munoz,say.01,We have in,,Affirmative,"We have in our plans to continue to stabilize and reduce incentive utilization , Munoz said . "
We,increase.01,our net revenue and profitability per unit,,Affirmative,We can increase our net revenue and profitability per unit . 
Munoz,try.01,to rouse dealers by dumping,,Affirmative,Munoz has tried to rouse dealers by dumping the stair - step factory incentives and adopting new 12 - month sales goals that give the retailers greater flexibility in achieving them . 
Munoz,rouse.01,dealers,,Affirmative,Munoz has tried to rouse dealers by dumping the stair - step factory incentives and adopting new 12 - month sales goals that give the retailers greater flexibility in achieving them . 
Munoz,dump.01,step factory incentives,,Affirmative,Munoz has tried to rouse dealers by dumping the stair - step factory incentives and adopting new 12 - month sales goals that give the retailers greater flexibility in achieving them . 
Munoz,adopt.01,sales goals,,Affirmative,Munoz has tried to rouse dealers by dumping the stair - step factory incentives and adopting new 12 - month sales goals that give the retailers greater flexibility in achieving them . 
sales goals,give.01,greater flexibility in achieving them,the retailers,Affirmative,Munoz has tried to rouse dealers by dumping the stair - step factory incentives and adopting new 12 - month sales goals that give the retailers greater flexibility in achieving them . 
the retailers,achieve.01,them,,Affirmative,Munoz has tried to rouse dealers by dumping the stair - step factory incentives and adopting new 12 - month sales goals that give the retailers greater flexibility in achieving them . 
Munoz,say.01,performance was already on,,Affirmative,But Munoz said dealer performance was already on the mend in the fiscal year just ended . 
Nissan,book.01,more sales per outlet and sales per dealer,,Affirmative,Nissan is booking more sales per outlet and sales per dealer . 
America chief,say.01,shift translated into,,Affirmative,"The shift translated into a 26 percent increase in dealer profitability year on year , the North America chief said . "
Ghosn,want.01,market share in,,Affirmative,"Ghosn wants 10 percent U.S. market share in the fiscal year ending March 31 , 2017 , as part of his Power 88 business plan . "
Carlos Ghosn,say.01,that he does n't want,,Affirmative,But he also has said that he does n't want to sacrifice operating profit margin by artificially winning share through incentives . 
Carlos Ghosn,want.01,to sacrifice,,Affirmative,But he also has said that he does n't want to sacrifice operating profit margin by artificially winning share through incentives . 
Carlos Ghosn,sacrifice.01,operating profit margin,,Affirmative,But he also has said that he does n't want to sacrifice operating profit margin by artificially winning share through incentives . 
Carlos Ghosn,win.01,share,,Affirmative,But he also has said that he does n't want to sacrifice operating profit margin by artificially winning share through incentives . 
he,say.01,This is not about buying,,Affirmative,"This is not about buying market share , he said . "
you,buy.01,a softer target,,Affirmative,"When you buy market share , you ca n't hold onto it . "
you,hold.02,onto it,,Affirmative,"When you buy market share , you ca n't hold onto it . "
He,call.01,profit margins,a hard commitment,Affirmative,He called profit margins a hard commitment and said market share is a softer target . 
He,say.01,share is,,Affirmative,He called profit margins a hard commitment and said market share is a softer target . 
Nissan,win.01,share and margin,,Affirmative,"Munoz said Nissan can win share and margin : When I see the results we are having , I think we can achieve both at the same time . "
I,see.01,the results,,Affirmative,"Munoz said Nissan can win share and margin : When I see the results we are having , I think we can achieve both at the same time . "
we,have.03,the results,,Affirmative,"Munoz said Nissan can win share and margin : When I see the results we are having , I think we can achieve both at the same time . "
I,think.01,we can achieve both at,,Affirmative,"Munoz said Nissan can win share and margin : When I see the results we are having , I think we can achieve both at the same time . "
we,achieve.01,both,,Affirmative,"Munoz said Nissan can win share and margin : When I see the results we are having , I think we can achieve both at the same time . "
