A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a pity,see.01,claim over,,Affirmative,It is a pity to see Japan 's claim over Dokdo doing a lot of harm to Korean - Japanese relations . 
"Dokdo , instead of a lease request",do.02,a lot of harm,to,Affirmative,It is a pity to see Japan 's claim over Dokdo doing a lot of harm to Korean - Japanese relations . 
by,support.01,This,,Affirmative,This is supported by diverse historic facts and official documents of both countries . 
"Japan , which is also shown in the State Council -LRB- Dajokan -RRB- Directive of 1877",have.03,a precedent of recognizing Dokdo as,,Affirmative,Japan also had a precedent of recognizing Dokdo as Korea 's territory . 
"Japan , which is also shown in the State Council -LRB- Dajokan -RRB- Directive of 1877",ignore.01,established facts,,Affirmative,"Thus , Japan is ignoring established facts and is unreasonably claiming sovereignty over Dokdo . "
"Japan , which is also shown in the State Council -LRB- Dajokan -RRB- Directive of 1877",claim.01,sovereignty over Dokdo,,Affirmative,"Thus , Japan is ignoring established facts and is unreasonably claiming sovereignty over Dokdo . "
this attitude of Japan,bring.01,painful memoriesof,,Affirmative,"As for Koreans , this attitude of Japan brings back painful memoriesof the past Japanese Imperialism . "
this attitude of Japan,raise.01,a question,,Affirmative,"Also , this attitude raises a question as to whether an amicable relationship with Japan is possible . "
"Dokdo , instead of a lease request",shimane.01,Prefecture,,Affirmative,"In January 1905 , during the Russo - Japanese War , Japan annexed Dokdo to Shimane Prefecture under the rationale of acquisition of new territory over the masterless . "
"Japan , which is also shown in the State Council -LRB- Dajokan -RRB- Directive of 1877",realize.01,its own rationale of,,Affirmative,"However , such an excuse was modified as a reaffirmation of Japan 's intention to claim sovereignty over Dokdo since Japan realized that its own rationale of Dokdo has always been Japanese territory and occupation of nobody 's territory conflicted with each other . "
"Its claim , occupation of",contradict.01,previous argument,,Affirmative,"Its claim , occupation of nobody 's territory , contradicted Japan 's previous argument that Dokdo had no relationship with Japan , which is also shown in the State Council ( Dajokan ) Directive of 1877 . "
"Dokdo , instead of a lease request",have.03,"no relationship with Japan ,",,Affirmative,"Its claim , occupation of nobody 's territory , contradicted Japan 's previous argument that Dokdo had no relationship with Japan , which is also shown in the State Council ( Dajokan ) Directive of 1877 . "
the Japanese Navy Department,launch.01,a surprise attack against,,Affirmative,"The Russo - Japanese War began in 1904 when the Japanese Navy launched a surprise attack against the Russian Pacific Fleet at Port Arthur and at Jemulpo , now Incheon . "
the Japanese Navy Department,build.01,watch towers,,Affirmative,"The Japanese Navy built watch towers at Jeju Island , Geomun Island , and Ulsan in order to monitor the movement of the Russian Fleet . "
actions,stress.01,the strategic value of Dokdo,,Affirmative,"In August 1904 , two watch towers were installed in Ulleundo , too , actions which stressed the strategic value of Dokdo . "
"Dokdo , instead of a lease request",belong.01,to Joseon (,,Affirmative,Nakai Yozaburo was aware that Dokdo belonged to Joseon ( The Korean Empire ) . 
Nakai Yozaburo,intend.01,to submit,,Affirmative,He intended to submit a request for the lease of the island to the Joseon government through the Japanese government . 
Nakai Yozaburo,submit.01,a request for,,Affirmative,He intended to submit a request for the lease of the island to the Joseon government through the Japanese government . 
Nakai Yozaburo,submit.01,a petition,,Affirmative,"However , Nakai submitted a petition to incorporate Dokdo , instead of a lease request , to the Japanese government in September 1904 , having been influenced by officials of the Japanese Ministry of Foreign Affairs and the Japanese Navy Department . "
by officials of,influence.01,a petition,,Affirmative,"However , Nakai submitted a petition to incorporate Dokdo , instead of a lease request , to the Japanese government in September 1904 , having been influenced by officials of the Japanese Ministry of Foreign Affairs and the Japanese Navy Department . "
The Japanese Ministry of,attempt.01,to reject,,Affirmative,The Japanese Ministry of Home Affairs attempted to reject his petition based upon the opinion that the gains would be extremely small while the situation would become grave if the acquisition of a barren islet ( Dokdo ) suspected of being Korean territory would amplify the suspicions of various foreign countries that Japan had an ambition to annex Korea . 
The Japanese Ministry of,reject.01,his petition based upon,,Affirmative,The Japanese Ministry of Home Affairs attempted to reject his petition based upon the opinion that the gains would be extremely small while the situation would become grave if the acquisition of a barren islet ( Dokdo ) suspected of being Korean territory would amplify the suspicions of various foreign countries that Japan had an ambition to annex Korea . 
the acquisition of,amplify.01,the suspicions of,,Affirmative,The Japanese Ministry of Home Affairs attempted to reject his petition based upon the opinion that the gains would be extremely small while the situation would become grave if the acquisition of a barren islet ( Dokdo ) suspected of being Korean territory would amplify the suspicions of various foreign countries that Japan had an ambition to annex Korea . 
"Japan , which is also shown in the State Council -LRB- Dajokan -RRB- Directive of 1877",have.03,an ambition to,,Affirmative,The Japanese Ministry of Home Affairs attempted to reject his petition based upon the opinion that the gains would be extremely small while the situation would become grave if the acquisition of a barren islet ( Dokdo ) suspected of being Korean territory would amplify the suspicions of various foreign countries that Japan had an ambition to annex Korea . 
the Japanese Ministry of,proceed.01,to incorporate,,Affirmative,"However , the Japanese Ministry of Foreign Affairs proceeded to incorporate the island with the rationale that hostile warships would be better monitored if watch towers were constructed , and wireless or submarine cables were installed there . "
the Japanese Ministry of,incorporate.02,Jeju Island,with,Affirmative,"However , the Japanese Ministry of Foreign Affairs proceeded to incorporate the island with the rationale that hostile warships would be better monitored if watch towers were constructed , and wireless or submarine cables were installed there . "
