A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
THE International Council of Museums,issue.01,a press release from Paris,,Affirmative,"THE International Council of Museums ( ICOM ) issued a press release from Paris on October 15 , 2013 under the caption ' Launch of International Museum Day 2014 - Museum collections make connections ' . "
Museum collections,make.01,connections ',,Affirmative,"THE International Council of Museums ( ICOM ) issued a press release from Paris on October 15 , 2013 under the caption ' Launch of International Museum Day 2014 - Museum collections make connections ' . "
THE International Council of Museums -LRB- ICOM -RRB-,indicate.01,will celebrate,,Affirmative,"In commenting on its choice of theme , ICOM indicated that the worldwide community of museums will celebrate International Museum Day around 18 May 2014 . "
the worldwide community of museums,celebrate.02,International Museum Day,,Affirmative,"In commenting on its choice of theme , ICOM indicated that the worldwide community of museums will celebrate International Museum Day around 18 May 2014 . "
museums,live.01,institutions,,Affirmative,"This theme is a reminder that museums are living institutions that help creating bonds between visitors , generations and cultures around the world . "
institutions,help.01,"creating bonds between visitors , generations and cultures",,Affirmative,"This theme is a reminder that museums are living institutions that help creating bonds between visitors , generations and cultures around the world . "
institutions,create.01,"bonds between visitors , generations and cultures",,Affirmative,"This theme is a reminder that museums are living institutions that help creating bonds between visitors , generations and cultures around the world . "
by,edit.01,works,,Affirmative,"Happily , all is not lost , as works such as Caribbean Heritage edited by Basil A Reid ( University of the West Indies Press , 2012 ) already provide a blueprint as to what needs to be done to bring the Caribbean up to speed in being active participants in international events such as IMD . "
works,provide.01,a blueprint as to,,Affirmative,"Happily , all is not lost , as works such as Caribbean Heritage edited by Basil A Reid ( University of the West Indies Press , 2012 ) already provide a blueprint as to what needs to be done to bring the Caribbean up to speed in being active participants in international events such as IMD . "
French Republic,forge.01,closer cooperation,,Affirmative,"Another viable route in getting us there is outlined in the Jamaica Observer article on Monday , April 28 , 2014 ' Caricom , French Republic forge closer cooperation ' , which highlighted that France - the seat of ICOM - is desirous of establishing closer ties with the Caribbean community . "
an important area in which French assistance would be welcome,provide.01,an opportunity,,Affirmative,"This would provide an opportunity for ICOM to expand its visibility in the region , as in Jamaica 's case very few museums are members of ICOM . "
THE International Council of Museums -LRB- ICOM -RRB-,expand.01,its visibility in,,Affirmative,"This would provide an opportunity for ICOM to expand its visibility in the region , as in Jamaica 's case very few museums are members of ICOM . "
Museums in,participate.01,under,,Affirmative,"2007 : Museums in approximately 70 countries participated under the theme ' We are all responsible for universal heritage ' 30 , 000 museums in 110 countries participated under the theme ' Museum and memory . "
000 museums in,participate.01,under,,Affirmative,"2007 : Museums in approximately 70 countries participated under the theme ' We are all responsible for universal heritage ' 30 , 000 museums in 110 countries participated under the theme ' Museum and memory . "
Objects,tell.01,our story,,Affirmative,Objects tell our story ' . 
We,welcome.01,reader comments on,,Affirmative,We welcome reader comments on the top stories of the day . 
We,try.01,to publish comments,,Affirmative,"We will , however , try to publish comments that are representative of all received . "
We,publish.01,comments,,Affirmative,"We will , however , try to publish comments that are representative of all received . "
We,ask.02,that comments are civil and free of,,Affirmative,We ask that comments are civil and free of libellous or hateful material . 
this,make.02,comment hard,,Affirmative,Please do not write in block capitals since this makes your comment hard to read . 
