A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"A constitutional lawyer ,",ask.02,to declare,the court,Affirmative,"A constitutional lawyer , Dr. Tunji Abayomi , has asked the court to declare that the National Assembly has no power to increase by N53 billion the budget estimate submitted to it by the President Goodluck Jonathan . "
the court,declare.02,Assembly has,,Affirmative,"A constitutional lawyer , Dr. Tunji Abayomi , has asked the court to declare that the National Assembly has no power to increase by N53 billion the budget estimate submitted to it by the President Goodluck Jonathan . "
the National Assembly,have.03,no power,,Affirmative,"A constitutional lawyer , Dr. Tunji Abayomi , has asked the court to declare that the National Assembly has no power to increase by N53 billion the budget estimate submitted to it by the President Goodluck Jonathan . "
by,submit.01,the budget estimate submitted to it,to it,Affirmative,"A constitutional lawyer , Dr. Tunji Abayomi , has asked the court to declare that the National Assembly has no power to increase by N53 billion the budget estimate submitted to it by the President Goodluck Jonathan . "
Dr. Tunji Abayomi,ask.02,to declare as,the court,Affirmative,He is asking the court to declare as illegal the N53 billion increase in the 2014 budget passed by the National Assembly . 
by,pass.01,the 2014 budget passed by,,Affirmative,He is asking the court to declare as illegal the N53 billion increase in the 2014 budget passed by the National Assembly . 
Dr. Tunji Abayomi,ask.02,to determine,the court,Affirmative,"In the suit marked : FHC / ABJ / CS / 319/14 , Abayomi asked the court to determine whether it was within the constitutional powers of the National Assembly to increase the budget estimate submitted to it by the president . "
the court,determine.01,whether it was within,,Affirmative,"In the suit marked : FHC / ABJ / CS / 319/14 , Abayomi asked the court to determine whether it was within the constitutional powers of the National Assembly to increase the budget estimate submitted to it by the president . "
by,submit.01,the budget estimate submitted to it,to it,Affirmative,"In the suit marked : FHC / ABJ / CS / 319/14 , Abayomi asked the court to determine whether it was within the constitutional powers of the National Assembly to increase the budget estimate submitted to it by the president . "
Dr. Tunji Abayomi,ask.02,to restrain,the court,Affirmative,He asked the court to restrain the defendants from creating new expenditure / budget estimate submitted by the president for passage . 
the court,restrain.01,the defendants,from creating,Affirmative,He asked the court to restrain the defendants from creating new expenditure / budget estimate submitted by the president for passage . 
by,submit.01,budget estimate submitted by,,Affirmative,He asked the court to restrain the defendants from creating new expenditure / budget estimate submitted by the president for passage . 
Dr. Tunji Abayomi,ask.02,to determine,the court,Affirmative,The lawyer also asked the court to determine whether the National Assembly could create a new expenditure / budget head in a budget estimate submitted by the president for passage / approval . 
the court,determine.01,Assembly could create,,Affirmative,The lawyer also asked the court to determine whether the National Assembly could create a new expenditure / budget head in a budget estimate submitted by the president for passage / approval . 
the National Assembly,create.01,budget head,,Affirmative,The lawyer also asked the court to determine whether the National Assembly could create a new expenditure / budget head in a budget estimate submitted by the president for passage / approval . 
by,submit.01,a budget estimate submitted by,,Affirmative,The lawyer also asked the court to determine whether the National Assembly could create a new expenditure / budget head in a budget estimate submitted by the president for passage / approval . 
Dr. Tunji Abayomi,ask.02,to declare,the court,Affirmative,Abayomi also asked the court to declare that it was not within the constitutional powers of the National Assembly to increase the budget estimate submitted by the president for passage . 
the court,declare.02,that it was not within,,Affirmative,Abayomi also asked the court to declare that it was not within the constitutional powers of the National Assembly to increase the budget estimate submitted by the president for passage . 
by,submit.01,the budget estimate submitted by,,Affirmative,Abayomi also asked the court to declare that it was not within the constitutional powers of the National Assembly to increase the budget estimate submitted by the president for passage . 
by,depose.01,the suit deposed to by,,Affirmative,"In an affidavit in support of the suit deposed to by Uzoanya Kelechi Victoria , the plaintiff said the increase in the budget by the National Assembly amounted to constitutional infringement and a wrongful exercise of legislative powers under the constitution . "
the plaintiff,say.01,amounted to,,Affirmative,"In an affidavit in support of the suit deposed to by Uzoanya Kelechi Victoria , the plaintiff said the increase in the budget by the National Assembly amounted to constitutional infringement and a wrongful exercise of legislative powers under the constitution . "
"A constitutional lawyer , Dr. Tunji Abayomi",say.01,estimate passed on April 9,,Affirmative,The constitutional lawyer said the budget estimate passed on April 9 by the National Assembly was unilaterally increased by N53 billion . 
We,keep.02,you,,Affirmative,We 'll also keep you updated by email whenever someone else comments on this page . 
someone else,comment.01,on,,Affirmative,We 'll also keep you updated by email whenever someone else comments on this page . 
by,approve.01,your comment,,Affirmative,Your comment will appear on this page once it has been approved by a moderator . 
you,like.02,to search for,,Affirmative,Please enter some keywords that you 'd like to search for . 
you,search.01,some keywords,for,Affirmative,Please enter some keywords that you 'd like to search for . 
THISDAYLIVE,care.01,about you,,Affirmative,"THISDAYLIVE cares about you , help us to report better ! "
