A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
advertisements calling Islam,call.01,Islam,inherently anti-Semitic,Affirmative,"An American Muslim group is up in arms over advertisements calling Islam inherently anti-Semitic , which are slated to go up on 20 public buses in Washington , DC . "
"The posters , paid for by",call.03,for,,Affirmative,"The posters , paid for by right - wing blogger and activist Pamela Geller , call for an end to all American aid to Muslim countries as a means of stopping racism . "
Pamela Geller,tell.01,intent is [,area TV station WJLA,Affirmative,"My intent is [ to ] leapfrog over a media that is not even - handed , that is advancing the propaganda against the Jewish state , Geller told the Washington - area TV station WJLA in explanation of the ads . "
The Council on,announce.01,that it will distribute,,Affirmative,The Council on American - Islamic Relations ( CAIR ) has announced that it will distribute free Korans to counter Geller 's advertisements . 
The Council on American -- Islamic Relations -LRB- CAIR -RRB-,distribute.01,free Korans,to counter,Affirmative,The Council on American - Islamic Relations ( CAIR ) has announced that it will distribute free Korans to counter Geller 's advertisements . 
director Nihad Awad,tell.01,This is,WJLA,Affirmative,"This is a propaganda campaign designed to incite hatred against American Muslims , and this campaign has been based on false information , taking things out of context from the Koran , CAIR national executive director Nihad Awad told WJLA . "
Pamela Geller,say.01,that she decided,,Affirmative,Geller said that she decided to run her ads after an American Muslim organization ran its own bus banners calling for an end to American aid to Israel . 
Pamela Geller,decide.01,to run,,Affirmative,Geller said that she decided to run her ads after an American Muslim organization ran its own bus banners calling for an end to American aid to Israel . 
Pamela Geller,run.01,the ads,,Affirmative,Geller said that she decided to run her ads after an American Muslim organization ran its own bus banners calling for an end to American aid to Israel . 
an American Muslim organization,run.02,its own bus banners calling for,,Affirmative,Geller said that she decided to run her ads after an American Muslim organization ran its own bus banners calling for an end to American aid to Israel . 
its own bus banners calling for,call.03,for,,Affirmative,Geller said that she decided to run her ads after an American Muslim organization ran its own bus banners calling for an end to American aid to Israel . 
an American Muslim organization,stop.01,Islamization of America,,Affirmative,"Her organization , Stop Islamization of America , has introduced a growing number of Americans to its conspiratorial anti-Muslim agenda , according to the anti-racism group , which termed her an anti-Muslim bigot . "
"the anti-racism group ,",term.01,an anti-Muslim bigot,,Affirmative,"Her organization , Stop Islamization of America , has introduced a growing number of Americans to its conspiratorial anti-Muslim agenda , according to the anti-racism group , which termed her an anti-Muslim bigot . "
Her Indigogo page,show.01,that she has only raised,,Affirmative,"Her Indigogo page shows that she has only raised 29 percent of the $ 20,000 she needs . "
Pamela Geller,raise.01,29 percent of,,Affirmative,"Her Indigogo page shows that she has only raised 29 percent of the $ 20,000 she needs . "
Pamela Geller,need.01,"the $ 20,000",,Affirmative,"Her Indigogo page shows that she has only raised 29 percent of the $ 20,000 she needs . "
by,approve.01,Your comment,,Affirmative,Your comment must be approved by a moderator before being published on JPost.com . 
Disqus users,post.01,comments,,Affirmative,Disqus users can post comments automatically . 
comments,adhere.02,to,,Affirmative,Comments must adhere to our Talkback policy . 
you,believe.01,comment has breached,,Affirmative,"If you believe that a comment has breached the Talkback policy , please press the flag icon to bring it to the attention of our moderation team . "
a comment,breach.01,our Talkback policy,,Affirmative,"If you believe that a comment has breached the Talkback policy , please press the flag icon to bring it to the attention of our moderation team . "
