A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,take.01,your own actions,into account,Affirmative,"Not only is it important to teach your kids proper safety precautions , but it 's also crucial that you take your own actions into account . "
A health issue,cause.01,Cook to have part of,,Affirmative,"A health issue caused Aaron Cook to have part of his leg amputated , and he and his daughter learned one of its drawbacks the hard way . "
Aaron Cook,have.03,part of,,Affirmative,"A health issue caused Aaron Cook to have part of his leg amputated , and he and his daughter learned one of its drawbacks the hard way . "
he and,learn.01,one of,,Affirmative,"A health issue caused Aaron Cook to have part of his leg amputated , and he and his daughter learned one of its drawbacks the hard way . "
Target 12 fact check on,claim.01,state,,Affirmative,Target 12 fact check on latest campaign ad claiming state wastes millions on paper timesheets . 
Target 12 fact check on,waste.01,millions,on,Affirmative,Target 12 fact check on latest campaign ad claiming state wastes millions on paper timesheets . 
"by family , hope , and",inspire.01,line,,Affirmative,"Glenn Michael 's line is inspired by family , hope , and a promise of a better tomorrow . "
"PROVIDENCE , R.I. ( WPRI ) -",reprimand.01,lawyers on,,Affirmative,"PROVIDENCE , R.I. ( WPRI ) - A Rhode Island judge on Monday lightly reprimanded lawyers on both sides of the state 's 38 Studios lawsuit for making small disclosures in court in an apparent effort to sway public opinion about the case . "
the case,draw.02,a great deal of attention,from,Affirmative,"This case obviously has drawn a great deal of attention from the public , from the press , from the General Assembly , Superior Court Judge Michael Silverstein said at the end of a nearly two - hour hearing Monday . "
Judge Michael Silverstein,say.01,case obviously has drawn,,Affirmative,"This case obviously has drawn a great deal of attention from the public , from the press , from the General Assembly , Superior Court Judge Michael Silverstein said at the end of a nearly two - hour hearing Monday . "
R.I. Economic Development Corporation,sue.01,lawyers from,over,Affirmative,Silverstein made his comments at the end of a hearing where lawyers from the R.I. Economic Development Corporation and the various parties it sued over the 38 Studios deal debated which documents the former EDC - now known as the R.I. Commerce Corp . 
The EDC,guarantee.01,million loan to,,Affirmative,"The EDC guaranteed a $ 75 - million loan to Curt Schilling 's 38 Studios in 2010 to bring it to Providence , only to see the company collapse into bankruptcy in June 2012 . "
The EDC,bring.01,it,"to Providence ,",Affirmative,"The EDC guaranteed a $ 75 - million loan to Curt Schilling 's 38 Studios in 2010 to bring it to Providence , only to see the company collapse into bankruptcy in June 2012 . "
The Chafee administration,sue.01,14 individuals and firms involved in crafting,,Affirmative,"The Chafee administration sued 14 individuals and firms involved in crafting the deal the following November , in a bid to recoup some of the money taxpayers owe the 38 Studios bondholders . "
"Mitchell Edwards ,",argue.01,EDC should not be allowed,,Affirmative,"Mitchell Edwards , a lawyer for defendant First Southwest , argued Monday the EDC should not be allowed to withhold affidavits sworn by some of those involved in the 38 Studios deal , and said the EDC 's lawyers should also be forced to provide more information about the various documents they are withholding based on attorney - client and other privileges . "
the EDC,withhold.01,affidavits sworn by some of those involved in,,Affirmative,"Mitchell Edwards , a lawyer for defendant First Southwest , argued Monday the EDC should not be allowed to withhold affidavits sworn by some of those involved in the 38 Studios deal , and said the EDC 's lawyers should also be forced to provide more information about the various documents they are withholding based on attorney - client and other privileges . "
by some of those involved in,swear.04,affidavits sworn by some of those involved in,,Affirmative,"Mitchell Edwards , a lawyer for defendant First Southwest , argued Monday the EDC should not be allowed to withhold affidavits sworn by some of those involved in the 38 Studios deal , and said the EDC 's lawyers should also be forced to provide more information about the various documents they are withholding based on attorney - client and other privileges . "
"Mitchell Edwards ,",say.01,lawyers should also be forced,,Affirmative,"Mitchell Edwards , a lawyer for defendant First Southwest , argued Monday the EDC should not be allowed to withhold affidavits sworn by some of those involved in the 38 Studios deal , and said the EDC 's lawyers should also be forced to provide more information about the various documents they are withholding based on attorney - client and other privileges . "
lawyers,provide.01,more information about,,Affirmative,"Mitchell Edwards , a lawyer for defendant First Southwest , argued Monday the EDC should not be allowed to withhold affidavits sworn by some of those involved in the 38 Studios deal , and said the EDC 's lawyers should also be forced to provide more information about the various documents they are withholding based on attorney - client and other privileges . "
some of those involved in the 38 Studios deal,withhold.01,the various documents,,Affirmative,"Mitchell Edwards , a lawyer for defendant First Southwest , argued Monday the EDC should not be allowed to withhold affidavits sworn by some of those involved in the 38 Studios deal , and said the EDC 's lawyers should also be forced to provide more information about the various documents they are withholding based on attorney - client and other privileges . "
by,reinforce.01,argument,,Affirmative,"Edwards ' argument was reinforced by Thomas Holt , a lawyer for defendant Wells Fargo & Co. , who repeatedly cited the Watergate scandal of the 1970 s and President Nixon 's fight to conceal his Oval Office recordings to argue that documents should not be withheld if they go to the core facts of the case . "
"defendant Wells Fargo & Co. ,",cite.01,the Watergate scandal of,,Affirmative,"Edwards ' argument was reinforced by Thomas Holt , a lawyer for defendant Wells Fargo & Co. , who repeatedly cited the Watergate scandal of the 1970 s and President Nixon 's fight to conceal his Oval Office recordings to argue that documents should not be withheld if they go to the core facts of the case . "
President Nixon 's,conceal.01,Office recordings,to argue,Affirmative,"Edwards ' argument was reinforced by Thomas Holt , a lawyer for defendant Wells Fargo & Co. , who repeatedly cited the Watergate scandal of the 1970 s and President Nixon 's fight to conceal his Oval Office recordings to argue that documents should not be withheld if they go to the core facts of the case . "
Office recordings,argue.01,that documents should not be withheld,,Affirmative,"Edwards ' argument was reinforced by Thomas Holt , a lawyer for defendant Wells Fargo & Co. , who repeatedly cited the Watergate scandal of the 1970 s and President Nixon 's fight to conceal his Oval Office recordings to argue that documents should not be withheld if they go to the core facts of the case . "
Thomas Holt,cite.01,memo to,,Affirmative,Holt specifically cited a July 2010 memo to former Gov. Don Carcieri from R.I. Department of Revenue Director Rosemary Booth Gallogly in which she expressed concerns about the 38 Studios deal . 
she,express.01,concerns about,,Affirmative,Holt specifically cited a July 2010 memo to former Gov. Don Carcieri from R.I. Department of Revenue Director Rosemary Booth Gallogly in which she expressed concerns about the 38 Studios deal . 
by,rebuff.01,That memorandum,,Affirmative,"That memorandum was rebuffed by the governor and not brought to the attention of the [ EDC ] board , Holt said . "
Holt,say.01,memorandum was rebuffed by,,Affirmative,"That memorandum was rebuffed by the governor and not brought to the attention of the [ EDC ] board , Holt said . "
"Stephen Sheehan ,",say.01,agency had provided,,Affirmative,"But Stephen Sheehan , a lawyer for the EDC , said the agency had provided all the necessary documents and amply disclosed what was in those it is not handing over . "
the agency,provided.01,all the necessary documents,,Affirmative,"But Stephen Sheehan , a lawyer for the EDC , said the agency had provided all the necessary documents and amply disclosed what was in those it is not handing over . "
the agency,disclose.01,what was in those,,Affirmative,"But Stephen Sheehan , a lawyer for the EDC , said the agency had provided all the necessary documents and amply disclosed what was in those it is not handing over . "
Silverstein,ask.02,to file,the two sides,Affirmative,"Silverstein asked the two sides to file further motions on the issue , and said he would likely render a decision next week . "
the two sides,file.01,further motions on,,Affirmative,"Silverstein asked the two sides to file further motions on the issue , and said he would likely render a decision next week . "
he,render.02,a decision,,Affirmative,"Silverstein asked the two sides to file further motions on the issue , and said he would likely render a decision next week . "
Silverstein,order.01,lawyers on,to advance,Affirmative,"Silverstein has ordered lawyers on both sides to advance their arguments about whether former House Speaker Gordon Fox should be forced to comply with a subpoena in the suit , and he is also weighing whether to grant a request from the General Assembly to release sealed depositions taken in the case for lawmakers to review . "
lawyers on,advance.01,their arguments about,,Affirmative,"Silverstein has ordered lawyers on both sides to advance their arguments about whether former House Speaker Gordon Fox should be forced to comply with a subpoena in the suit , and he is also weighing whether to grant a request from the General Assembly to release sealed depositions taken in the case for lawmakers to review . "
Speaker Gordon Fox,comply.01,with,,Affirmative,"Silverstein has ordered lawyers on both sides to advance their arguments about whether former House Speaker Gordon Fox should be forced to comply with a subpoena in the suit , and he is also weighing whether to grant a request from the General Assembly to release sealed depositions taken in the case for lawmakers to review . "
he,weigh.02,whether to grant,,Affirmative,"Silverstein has ordered lawyers on both sides to advance their arguments about whether former House Speaker Gordon Fox should be forced to comply with a subpoena in the suit , and he is also weighing whether to grant a request from the General Assembly to release sealed depositions taken in the case for lawmakers to review . "
lawyers on,grant.01,a request from,,Affirmative,"Silverstein has ordered lawyers on both sides to advance their arguments about whether former House Speaker Gordon Fox should be forced to comply with a subpoena in the suit , and he is also weighing whether to grant a request from the General Assembly to release sealed depositions taken in the case for lawmakers to review . "
your blog,share.01,posts,,Affirmative,"Sorry , your blog can not share posts by email . "
