A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"ZAATARI , Jordan",say.01,could curb,,Affirmative,"ZAATARI , Jordan ( Reuters ) - The four main host countries for Syrian refugees said at a meeting on Sunday that only the wider distribution of aid inside Syria could curb an exodus that is putting huge strains on neighboring states . "
only the wider distribution of aid inside Syria,curb.01,an exodus,,Affirmative,"ZAATARI , Jordan ( Reuters ) - The four main host countries for Syrian refugees said at a meeting on Sunday that only the wider distribution of aid inside Syria could curb an exodus that is putting huge strains on neighboring states . "
an exodus,put.01,huge strains,on,Affirmative,"ZAATARI , Jordan ( Reuters ) - The four main host countries for Syrian refugees said at a meeting on Sunday that only the wider distribution of aid inside Syria could curb an exodus that is putting huge strains on neighboring states . "
"ministers from Turkey , Iraq , Jordan and Lebanon",urge.01,the implementation of,,Affirmative,"After talks at the Zaatari camp in Jordan with the U.N. high commissioner for refugees , ministers from Turkey , Iraq , Jordan and Lebanon urged the implementation of a U.N. resolution passed in February that demanded rapid unhindered access for aid . "
a U.N. resolution passed in February,demand.01,rapid unhindered access for aid,,Affirmative,"After talks at the Zaatari camp in Jordan with the U.N. high commissioner for refugees , ministers from Turkey , Iraq , Jordan and Lebanon urged the implementation of a U.N. resolution passed in February that demanded rapid unhindered access for aid . "
Commissioner Antonio Guterres,tell.01,is,reporters,Affirmative,"A crucial aspect of ending this crisis is to improve access for humanitarian aid inside Syria , High Commissioner Antonio Guterres told reporters . "
3 million,have.03,minimal access to,,Affirmative,"Aside from some 3 million refugees abroad , a further 6.5 million were displaced inside Syria and 3 million had minimal access to essential services , he said . "
High Commissioner Antonio Guterres,say.01,million were displaced inside Syria,,Affirmative,"Aside from some 3 million refugees abroad , a further 6.5 million were displaced inside Syria and 3 million had minimal access to essential services , he said . "
some 3 million refugees,face.01,the worst catastrophic humanitarian situation,,Affirmative,"This is the worst catastrophic humanitarian situation we are facing , probably since the Rwanda genocide , he added . "
High Commissioner Antonio Guterres,add.01,This is,,Affirmative,"This is the worst catastrophic humanitarian situation we are facing , probably since the Rwanda genocide , he added . "
the conflict,kill.01,"over 140,000 of",,Affirmative,"In just over three years , the conflict has killed over 140,000 of Syria 's roughly 23 million people . "
"Turkey ,",want.01,camps established inside Syria,,Affirmative,"Turkey , deeply hostile to Syrian President Bashar al - Assad and host to 720,000 registered Syrian refugees , wants U.N. camps established inside Syria : The U.N. system should establish camps within Syria for the internally displaced so that the refugee crisis would at least be under control , Foreign Minister Ahmet Davutoglu said after the meeting at Zaatari . "
