A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The media and,turn.01,a light,,Affirmative,"The media and the government may have turned a light onto sexual violence on campus , but effective prevention can only happen one student at a time . "
"by WBUR ,",present.01,"Ideas and opinions presented by WBUR ,",,Affirmative,"Ideas and opinions presented by WBUR , Boston 's NPR® News Station . "
This month,mark.01,the 60th anniversary of Brown v. Board of Education,,Affirmative,"This month marks the 60th anniversary of Brown v. Board of Education , the landmark Supreme Court decision that declared the unconstitutionality of state laws establishing separate public schools for black and white students , paving the way for integration . "
Court decision,declare.02,the unconstitutionality of,,Affirmative,"This month marks the 60th anniversary of Brown v. Board of Education , the landmark Supreme Court decision that declared the unconstitutionality of state laws establishing separate public schools for black and white students , paving the way for integration . "
state laws establishing,establish.01,separate public schools for,,Affirmative,"This month marks the 60th anniversary of Brown v. Board of Education , the landmark Supreme Court decision that declared the unconstitutionality of state laws establishing separate public schools for black and white students , paving the way for integration . "
separate public schools for,pave.02,the way,for integration,Affirmative,"This month marks the 60th anniversary of Brown v. Board of Education , the landmark Supreme Court decision that declared the unconstitutionality of state laws establishing separate public schools for black and white students , paving the way for integration . "
Integration,have.03,many shortcomings,,Affirmative,Integration has many shortcomings as a path to equitable education . 
Board plaintiffs,understand.01,that race was actually,,Affirmative,"The Brown v. Board plaintiffs clearly understood that race was actually a crude proxy for equal access to funding for textbooks , curriculum materials , high - quality programs and updated facilities . "
"Brown v. Board of Education , the landmark Supreme Court decision that declared the unconstitutionality of state laws establishing separate public schools for black and white students , paving the way for integration",prove.01,challenging,,Affirmative,"Brown v. Board proved challenging to implement , particularly since the justices could not have predicted the voluminous migration of African Americans to cities during the 20 years immediately following the decision . "
the justices,predict.01,immediately following,,Affirmative,"Brown v. Board proved challenging to implement , particularly since the justices could not have predicted the voluminous migration of African Americans to cities during the 20 years immediately following the decision . "
the voluminous migration of,follow.01,"the landmark Supreme Court decision that declared the unconstitutionality of state laws establishing separate public schools for black and white students , paving the way for integration",,Affirmative,"Brown v. Board proved challenging to implement , particularly since the justices could not have predicted the voluminous migration of African Americans to cities during the 20 years immediately following the decision . "
all students,have.03,the opportunity,,Affirmative,"They are concentrated more on how to build the kinds of learning opportunities necessary to close existing achievement gaps and ensure that all students have the opportunity to become proficient , based on our national standards . "
I,believe.01,", have backed away from",,Affirmative,"I believe , however , that we , as a nation , have backed away from the commitment inherent in Brown v. Board and in the significant legislation that closely followed - to create a more equitable education system , particularly for students of color . "
our,create.01,equitable education system,,Affirmative,"I believe , however , that we , as a nation , have backed away from the commitment inherent in Brown v. Board and in the significant legislation that closely followed - to create a more equitable education system , particularly for students of color . "
our leaders,enforce.01,federal policy,,Affirmative,"At the time , our leaders were prepared to enforce federal policy in very real and visible terms , including enlisting the U.S. Army to escort the Little Rock Nine into Central High School . "
the U.S. Army,escort.01,the Little Rock Nine,,Affirmative,"At the time , our leaders were prepared to enforce federal policy in very real and visible terms , including enlisting the U.S. Army to escort the Little Rock Nine into Central High School . "
Education Act ( 1968 ) and,have.03,resources tied to them,,Affirmative,"In addition to that very public enforcement , the Civil Rights Act ( 1964 ) , the Bilingual Education Act ( 1968 ) and Title IX of the Education Amendments ( 1972 ) each had sizable federal resources tied to them , and each was driven and supported by broadly based coalitions . "
by,support.01,each,,Affirmative,"In addition to that very public enforcement , the Civil Rights Act ( 1964 ) , the Bilingual Education Act ( 1968 ) and Title IX of the Education Amendments ( 1972 ) each had sizable federal resources tied to them , and each was driven and supported by broadly based coalitions . "
federally,fund.01,"funded housing ,",,Affirmative,"Furthermore , in the early days of the Elementary and Secondary Education Act ( ESEA ) , passed as part of the War on Poverty , and in the subsequent 20 years , federally funded housing , economic development , community revitalization and health programs were inextricably linked with education reform . "
a significant moral imperative,address.02,the plight of,,Affirmative,"In short , there was a significant moral imperative to address the plight of African Americans . "
their families,need.01,the kind of supports,,Affirmative,"However , since the early 1990 s , education reform has been stripped of the kind of supports that families need so their children have a legitimate opportunity to succeed academically . "
their children,have.03,a legitimate opportunity,,Affirmative,"However , since the early 1990 s , education reform has been stripped of the kind of supports that families need so their children have a legitimate opportunity to succeed academically . "
A Nation at Risk,shift.01,the focus,,Affirmative,"A Nation at Risk , issued in 1983 , shifted the focus from addressing the educational and social needs of disadvantaged African Americans and Latinos to achieving the goal of national economic competitiveness . "
ESEA,shift.01,focus,,Affirmative,"In the early 1990 s , ESEA shifted focus again from a formula - based grant designed to provide supplemental federal resources to districts serving large concentrations of poor African American and Latino students to building the infrastructure for the standards - based reform movement : resources to states to develop assessments ; accountability systems that provide incentives and rewards for educators , students , and parents to collaborate to help students reach the standards ; and data systems to examine performance . "
accountability systems,provide.01,"incentives and rewards for educators , students , and parents",,Affirmative,"In the early 1990 s , ESEA shifted focus again from a formula - based grant designed to provide supplemental federal resources to districts serving large concentrations of poor African American and Latino students to building the infrastructure for the standards - based reform movement : resources to states to develop assessments ; accountability systems that provide incentives and rewards for educators , students , and parents to collaborate to help students reach the standards ; and data systems to examine performance . "
poor African American and Latino students,reach.01,our national standards,,Affirmative,"In the early 1990 s , ESEA shifted focus again from a formula - based grant designed to provide supplemental federal resources to districts serving large concentrations of poor African American and Latino students to building the infrastructure for the standards - based reform movement : resources to states to develop assessments ; accountability systems that provide incentives and rewards for educators , students , and parents to collaborate to help students reach the standards ; and data systems to examine performance . "
reauthorization in 1994,foster.01,the emergence of,,Affirmative,"But reauthorization in 1994 , through the Improving America 's School Act , also fostered the emergence of charter schools - envisioned as an innovation incubator for traditional schools - though frequently used as an escape route from failing schools . "
