A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,file.01,the insanity defense filed by,,Affirmative,Purdue shooting suspect Cody Cousins will undergo a psychological evaluation by local professionals as in accordance with the insanity defense filed by his attorney . 
court,appoint.01,"appointed public defender ,",,Affirmative,"Cousins ' court appointed public defender , Kirk Freeman , filed a motion last week asking the court to finance a mental evaluation for Cousins . "
"appointed public defender ,",file.01,a motion,,Affirmative,"Cousins ' court appointed public defender , Kirk Freeman , filed a motion last week asking the court to finance a mental evaluation for Cousins . "
"appointed public defender ,",ask.02,to finance,the court,Affirmative,"Cousins ' court appointed public defender , Kirk Freeman , filed a motion last week asking the court to finance a mental evaluation for Cousins . "
the court,finance.01,a mental evaluation for Cousins,,Affirmative,"Cousins ' court appointed public defender , Kirk Freeman , filed a motion last week asking the court to finance a mental evaluation for Cousins . "
by,interpret.01,Cousins ' court appointed public defender,as,Affirmative,That was interpreted by Judge Thomas Busch of Tippecanoe County Superior Court 2 as the first steps to an insanity defense . 
Purdue shooting suspect Cody Cousins,take.01,"Depakote ,",,Affirmative,"Cousins has been taking Depakote , a medicine used to treat acute manic episodes associated with bipolar disorder and seizures , to balance his mood after arriving at Tippecanoe County Jail . "
a medicine used,treat.03,acute manic episodes associated with,,Affirmative,"Cousins has been taking Depakote , a medicine used to treat acute manic episodes associated with bipolar disorder and seizures , to balance his mood after arriving at Tippecanoe County Jail . "
Busch that Cousins no longer desired the counselor 's representation and the attorney-client relationship had been damaged beyond repair as a result of that,order.01,Valley Alliance,to provide,Affirmative,"In response , Busch ordered Wabash Valley Alliance to provide one psychiatrist and one other expert to evaluate Cousins . "
Valley Alliance,provide.01,one psychiatrist and,,Affirmative,"In response , Busch ordered Wabash Valley Alliance to provide one psychiatrist and one other expert to evaluate Cousins . "
Busch that Cousins no longer desired the counselor 's representation and the attorney-client relationship had been damaged beyond repair as a result of that,ask.02,expert to evaluate Cousins,,Affirmative,"Because of the high - profile nature of this case , Busch will ask for a third expert to evaluate Cousins . "
a third expert,evaluate.01,Purdue shooting suspect Cody Cousins,,Affirmative,"Because of the high - profile nature of this case , Busch will ask for a third expert to evaluate Cousins . "
by,put.03,the insanity plea put in by,in,Affirmative,"Should Cousins not cooperate during the assessment of his mental health , the insanity plea put in by the Judge will be seen as moot . "
Busch that Cousins no longer desired the counselor 's representation and the attorney-client relationship had been damaged beyond repair as a result of that,grant.01,second request for,Cousins,Affirmative,Busch granted Cousins second request for a change in representation on May 9 . 
The judge,say.01,did n't meet,,Affirmative,The judge said the motion filed by Cousins ' attorney did n't meet the criteria required . 
by,file.01,the motion filed by,,Affirmative,The judge said the motion filed by Cousins ' attorney did n't meet the criteria required . 
the motion filed by,meet.01,the criteria required,,Affirmative,The judge said the motion filed by Cousins ' attorney did n't meet the criteria required . 
Gevers,file.01,a second motion,,Affirmative,Gevers then filed a second motion a few days later telling Busch that Cousins no longer desired the counselor 's representation and the attorney - client relationship had been damaged beyond repair as a result of that . 
Gevers,tell.01,longer desired,Busch,Affirmative,Gevers then filed a second motion a few days later telling Busch that Cousins no longer desired the counselor 's representation and the attorney - client relationship had been damaged beyond repair as a result of that . 
the Court,find.01,Cousins to be eligible for,,Affirmative,"After questioning the defendant under oath , the Court found Cousins to be eligible for court appointed counsel and appointed the Tippecanoe County Public Defender to represent cousins in this case . "
court,appoint.01,appointed counsel,,Affirmative,"After questioning the defendant under oath , the Court found Cousins to be eligible for court appointed counsel and appointed the Tippecanoe County Public Defender to represent cousins in this case . "
the Court,appoint.01,County Public Defender,to represent cousins in,Affirmative,"After questioning the defendant under oath , the Court found Cousins to be eligible for court appointed counsel and appointed the Tippecanoe County Public Defender to represent cousins in this case . "
County Public Defender,represent.01,cousins,,Affirmative,"After questioning the defendant under oath , the Court found Cousins to be eligible for court appointed counsel and appointed the Tippecanoe County Public Defender to represent cousins in this case . "
Kirk Freeman,file.01,an appearance on behalf of Cousins,,Affirmative,"On May 12 , Kirk Freeman filed an appearance on behalf of Cousins . "
Freeman,request.01,the use of,further,Affirmative,Freeman further requested the use of public funds for a computer consultant to assist with reviewing video and audio evidence as well as a court reporter for depositions and transcripts . 
by Busch,grant.01,The first two motions,,Affirmative,The first two motions were granted by Busch . 
Busch,deny.01,request,,Affirmative,"However , Busch denied Freeman 's request to fund a private investigator . "
Freeman,use.01,investigators,from,Affirmative,Freeman may use investigators from the public defender 's office . 
