A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the pop,raise.01,the bar,,Affirmative,But the pop ' bad boy ' raised the bar yet again in Cannes last night when he took on Hollywood legend Wesley Snipes in a ' rap battle . 
the pop ` bad boy ',take.01,legend Wesley Snipes,,Affirmative,But the pop ' bad boy ' raised the bar yet again in Cannes last night when he took on Hollywood legend Wesley Snipes in a ' rap battle . 
The pair,bring.01,the crowd,to,Affirmative,' The pair brought the crowd at the exclusive Gotha Club in the French resort to a standstill as they square up for their good - natured contest . 
they,square.01,for,,Affirmative,' The pair brought the crowd at the exclusive Gotha Club in the French resort to a standstill as they square up for their good - natured contest . 
Beebs,strip.01,to,,Affirmative,"Beebs even did stripped off to his waist for the contest , exposing his extensive range of tattoos . "
Beebs,expose.01,his extensive range of tattoos,,Affirmative,"Beebs even did stripped off to his waist for the contest , exposing his extensive range of tattoos . "
The clubs,host.01,a bash,,Affirmative,The clubs was hosting a bash for The Expendables 3 movie cast . 
for The Expendables 3 movie,cast.01,a bash,,Affirmative,The clubs was hosting a bash for The Expendables 3 movie cast . 
The evening,attract.01,a huge cast of,,Affirmative,"The evening reportedly attracted a huge cast of Hollywood A - listers , including Sylvester Stallone , Arnold Schwarzenegger and Harrison Ford . "
Justin Bieber,hit.01,the Gotha,,Affirmative,Bieber hit the Gotha after reportedly swinging by Bungalow 8 & The Weinstein Company party parties . 
You,turn.07,story recommendations,,Affirmative,You 've turned off story recommendations . 
we,update.01,the list below,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,think.01,you 'll love (,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,do.02,this,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
You,turn.07,story recommendations,,Affirmative,You 've turned off story recommendations . 
we,update.01,the list below,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,think.01,you 'll love (,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,do.02,this,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
