A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Amie Scroggins,win.01,academic awards in English and,,Affirmative,"  She is a District award winner for poetry , and has won academic awards in English and World Languages . "
Amie Scroggins,want.01,to study English in college,,Affirmative,She wants to study English in college and become an English teacher and a writer . 
Amie Scroggins,study.01,English,,Affirmative,She wants to study English in college and become an English teacher and a writer . 
 ,scroggins.01,volunteers with,,Affirmative,  Scroggins volunteers with senior citizens and is a reading tutor at South . 
Amie Scroggins,hope.01,to travel to,,Affirmative,"With her scholarship , she hopes to travel to New York , Washington , D.C. , Chicago and abroad to be inspired for the stories she wants to write . "
Amie Scroggins,travel.01,to,,Affirmative,"With her scholarship , she hopes to travel to New York , Washington , D.C. , Chicago and abroad to be inspired for the stories she wants to write . "
Amie Scroggins,want.01,to write,,Affirmative,"With her scholarship , she hopes to travel to New York , Washington , D.C. , Chicago and abroad to be inspired for the stories she wants to write . "
Amie Scroggins,write.01,the stories,,Affirmative,"With her scholarship , she hopes to travel to New York , Washington , D.C. , Chicago and abroad to be inspired for the stories she wants to write . "
Amie Scroggins,attend.01,the University of,,Affirmative,  She will be attending the University of San Francisco next fall . 
us,work.01,on stories,,Affirmative,Tell us more about yourself so we can work on stories that matter to you . 
