A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
I,recognize.01,the scenery,from,Affirmative,"As we came out of the more built up area of Burgos , through the park land surrounding the Burgos University , I recognised the scenery from the movie The Way ( see pictures ) . "
the group,leave.01,the city,with,Affirmative,Where the group is leaving the city with the gypsy man and his son who had tried to steal Boomers backpack . 
the gypsy man and,try.01,to steal Boomers backpack,,Affirmative,Where the group is leaving the city with the gypsy man and his son who had tried to steal Boomers backpack . 
I,buy.01,a Bocadillo (,,Affirmative,I stopped for a short time in the town of Torjados to buy a Bocadillo ( the equivalent of a half baguette with meat and cheese ) and an orange juice at 11 a.m. And to rest my feet . 
I,pop.02,a large blister at the end of the toe,,Affirmative,"I have popped the blister , dressed it with Compeed and wound some Hikers Wool around it before putting on my Injinji socks . "
I,dress.01,The small toe on my left foot,with Compeed,Affirmative,"I have popped the blister , dressed it with Compeed and wound some Hikers Wool around it before putting on my Injinji socks . "
I,say.01,I am,,Affirmative,I must say I am . 
Bit,worry.02,about,,Affirmative,Bit worried about how I will go tomorrow . 
a man sitting outside an Albergue,hand.01,a Marian medal,me,Affirmative,"Going through the small village of Rabe de las Calzadas , there is a man sitting outside an Albergue and he comes over to talk , he hands me a Marian medal which he wants me to take . "
a man sitting outside an Albergue,want.01,me to take,,Affirmative,"Going through the small village of Rabe de las Calzadas , there is a man sitting outside an Albergue and he comes over to talk , he hands me a Marian medal which he wants me to take . "
me,take.01,a Marian medal,,Affirmative,"Going through the small village of Rabe de las Calzadas , there is a man sitting outside an Albergue and he comes over to talk , he hands me a Marian medal which he wants me to take . "
a man sitting outside an Albergue,give.01,to,them,Affirmative,"He is n't selling , he is giving them to all the pilgrims who walk by . "
I,thank.01,him,,Affirmative,I thank him and he smiles and wishes me Buon Camino as I head off . 
he,wish.01,Buon Camino,me,Affirmative,I thank him and he smiles and wishes me Buon Camino as I head off . 
I,finish.01,my food,,Affirmative,I had barely finished my food when along came the rest of the gang . 
We,have.03,coffee,,Affirmative,"We walked into Hornillos , went into a bar and had coffee while Tony rang the B&B ( or Casa Rurale ) who had arranged to pick us up and take us to our accommodation . "
Tony,ring.02,the B&B ( or,,Affirmative,"We walked into Hornillos , went into a bar and had coffee while Tony rang the B&B ( or Casa Rurale ) who had arranged to pick us up and take us to our accommodation . "
the B&B ( or,pick.04,We,,Affirmative,"We walked into Hornillos , went into a bar and had coffee while Tony rang the B&B ( or Casa Rurale ) who had arranged to pick us up and take us to our accommodation . "
it,allow.01,an early night,,Affirmative,Dinner is at 7 ( which is incredibly early by Spanish standards ) which is fantastic for us as it allows an early night . 
an early night,allow.01,a better sleep and,,Affirmative,"Just could nt get back to sleep , so an early night will hopefully allow me a better sleep and a more refreshed day tomorrow . "
wise person,need.01,to blow,,Affirmative,"Todays Inspirational piece is a second one from Carole P. intelligent , Holy , Unique , Subtle , Agile , Penetrating , Pure , Lucid , In my experience , a truly wise person never needs to blow their own trumpet so to speak . "
wise person,blow.09,their own trumpet,,Affirmative,"Todays Inspirational piece is a second one from Carole P. intelligent , Holy , Unique , Subtle , Agile , Penetrating , Pure , Lucid , In my experience , a truly wise person never needs to blow their own trumpet so to speak . "
They,need.01,to do they,,Affirmative,They do n't need to do they ? 
They,do.02,:--RRB- and they,,Affirmative,They do n't need to do they ? 
they,need.01,to out do others,,Affirmative,":-) and they do nt need to out do others in order to appear knowledgable or good or better , they are balanced within themselves and do n't need the reinforcement of others . "
they,out.01,do others,,Affirmative,":-) and they do nt need to out do others in order to appear knowledgable or good or better , they are balanced within themselves and do n't need the reinforcement of others . "
they,need.01,the reinforcement of others,,Affirmative,":-) and they do nt need to out do others in order to appear knowledgable or good or better , they are balanced within themselves and do n't need the reinforcement of others . "
