A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,re-imagine.01,our design,,Affirmative,We have re-imagined our design in a bold new way . 
We,roll.01,our design,,Affirmative,"Before we roll it out for everyone , we are giving select readers an opportunity to try out the new design . "
We,give.01,an opportunity,select readers,Affirmative,"Before we roll it out for everyone , we are giving select readers an opportunity to try out the new design . "
select readers,try.03,the new design,,Affirmative,"Before we roll it out for everyone , we are giving select readers an opportunity to try out the new design . "
We,welcome.01,your feedback,,Affirmative,We welcome your feedback . 
We,remove.01,you,from,Affirmative,We 've removed you from the beta test of the new design . 
you,clear.01,your cookies,,Affirmative,Please note : if you clear your cookies you may be invited back to the beta . 
The explosion in,spawn.01,myriad ways,,Affirmative,The explosion in casual photography has spawned myriad ways to share and save phone photos . 
You,attach.01,them,,Affirmative,"You can e-mail them or attach them to text messages , or send them directly to photo - sharing or online storage sites . "
You,send.01,them,to,Affirmative,"You can e-mail them or attach them to text messages , or send them directly to photo - sharing or online storage sites . "
You,have.03,photos,,Affirmative,You also can have photos that you take with your phone backed up to the cloud automatically . 
you,take.01,photos,,Affirmative,You also can have photos that you take with your phone backed up to the cloud automatically . 
Users of iPhones,use.01,My Photo Stream,to automatically sync photos to,Affirmative,Users of iPhones also can use Apple 's My Photo Stream to automatically sync photos to other Apple devices . 
Users of iPhones,sync.01,photos to,,Affirmative,Users of iPhones also can use Apple 's My Photo Stream to automatically sync photos to other Apple devices . 
Apple 's My Photo Stream,save.01,photos in iCloud,,Affirmative,But it only saves photos in iCloud for only 30 days . 
Google Translate,have.03,limits on,,Affirmative,"Google , OneDrive and Dropbox have limits on the amount of stuff you can store for free . "
You,buy.01,more space,,Affirmative,"You can always buy more space , but it 's probably best to use these services to back up photos temporarily , until you can transfer them to a computer ( or high - capacity flash drive ) for permanent storage . "
you,transfer.01,Users of iPhones,to,Affirmative,"You can always buy more space , but it 's probably best to use these services to back up photos temporarily , until you can transfer them to a computer ( or high - capacity flash drive ) for permanent storage . "
You,cut.02,the price,by bundling,Affirmative,You may be able to cut the price a bit by bundling phone service with Internet and TV from a cable or satellite provider . 
