A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"the 2012 national census ,",reveal.01,have infact been to school,,Affirmative,"This is according to the final Zimbabwe National Statistics Agency ( ZimStats ) report on the 2012 national census , which also revealed that the majority of women in Zimbabwe have infact been to school . "
"the final Zimbabwe National Statistics Agency -LRB- ZimStats -RRB- report on the 2012 national census , which also revealed that the majority of women in Zimbabwe have infact been to school",say.01,has never been to school,,Affirmative,"The report says 51 percent of the male population has never been to school with Mashonaland Central and Masvingo provinces recording the highest number of uneducated men , at 14,5 and 14 percent respectively . "
provinces,record.01,the highest number of,,Affirmative,"The report says 51 percent of the male population has never been to school with Mashonaland Central and Masvingo provinces recording the highest number of uneducated men , at 14,5 and 14 percent respectively . "
provinces,have.03,the lowest number of,,Affirmative,"Harare and Bulawayo provinces have the lowest number of unschooled men , with 10 , 6 and 11,3 percent respectively . "
"The census report ,",put.01,the national population,at,Affirmative,"The census report , which put the national population at just over 13 million , also shows that one is more likely to get hitched in Mashonaland Central , which has the highest percentage of uneducated men . "
"The census report ,",show.01,that one is,,Affirmative,"The census report , which put the national population at just over 13 million , also shows that one is more likely to get hitched in Mashonaland Central , which has the highest percentage of uneducated men . "
"Mashonaland Central ,",have.03,the highest percentage of,,Affirmative,"The census report , which put the national population at just over 13 million , also shows that one is more likely to get hitched in Mashonaland Central , which has the highest percentage of uneducated men . "
The ZimStats data,reveal.01,"have never attended school , again with",,Affirmative,"The ZimStats data reveals that 49 percent of females in the country have never attended school , again with Mashonaland Central recording the highest , at 13,9 percent . "
49 percent of females in,attend.01,school,,Affirmative,"The ZimStats data reveals that 49 percent of females in the country have never attended school , again with Mashonaland Central recording the highest , at 13,9 percent . "
Mashonaland Central,record.01,the highest,,Affirmative,"The ZimStats data reveals that 49 percent of females in the country have never attended school , again with Mashonaland Central recording the highest , at 13,9 percent . "
the country,highlight.01,provinces have,,Affirmative,"It also highlights that Harare and Bulawayo provinces have the lowest number of uneducated females at 9,2 and 9,8 percent respectively . "
provinces,have.03,the lowest number of,,Affirmative,"It also highlights that Harare and Bulawayo provinces have the lowest number of uneducated females at 9,2 and 9,8 percent respectively . "
by,do.02,Independent research done by,,Affirmative,Independent research done by the United Nations has shown Zimbabwe as being one of the most literate countries in Africa . 
Independent research done by,show.01,Zimbabwe,as being one of,Affirmative,Independent research done by the United Nations has shown Zimbabwe as being one of the most literate countries in Africa . 
51 percent of men in Zimbabwe,attend.01,school,,Affirmative,"Saying 51 percent of men in Zimbabwe have never attended school , I think is totally untrue , said Dr Ndlovu . "
Dr Ndlovu,say.01,think is,,Affirmative,"Saying 51 percent of men in Zimbabwe have never attended school , I think is totally untrue , said Dr Ndlovu . "
various measures,ensure.01,Zimbabwean is educated,,Affirmative,The reason why we have been rated as one of the most literate populations is because various measures have been taken to ensure that every Zimbabwean is educated . 
director Dan Moyo,decline.02,to comment on,,Affirmative,"Bulawayo provincial education director Dan Moyo declined to comment on the national statistics but said education was profound while literacy means being able to read , write and calculate . "
director Dan Moyo,comment.01,on,,Affirmative,"Bulawayo provincial education director Dan Moyo declined to comment on the national statistics but said education was profound while literacy means being able to read , write and calculate . "
director Dan Moyo,say.01,education was profound,,Affirmative,"Bulawayo provincial education director Dan Moyo declined to comment on the national statistics but said education was profound while literacy means being able to read , write and calculate . "
literacy,mean.01,being able,,Affirmative,"Bulawayo provincial education director Dan Moyo declined to comment on the national statistics but said education was profound while literacy means being able to read , write and calculate . "
Socialite Cont Mhlanga,say.01,Zimbabwe made,,Affirmative,"Socialite Cont Mhlanga said Zimbabwe made meaningful headway in terms of education through adult literacy campaign movements soon after Independence , hence the high literacy rate . "
Zimbabwe,make.02,meaningful headway,,Affirmative,"Socialite Cont Mhlanga said Zimbabwe made meaningful headway in terms of education through adult literacy campaign movements soon after Independence , hence the high literacy rate . "
the population age at,complete.01,least grade three,,Affirmative,"According to the ZimStats 2012 report , the population age at 15 years who had completed at least grade three was classified as literate . "
49 percent of males,attend.01,school,,Affirmative,Around 49 percent of males and 51 percent of females had attended school . 
those,leave.01,school,,Affirmative,"Of those who had already left school , 54 percent were females while 46 percent were males . "
