A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
An unparalleled offering of,meet.02,insatiable demand at Newark,,Affirmative,An unparalleled offering of Limousin females met a truly insatiable demand at Newark on Saturday ( 17 May ) when the centre recorded its second 100 % clearance of Limousin breeding stock in five weeks . 
the centre,record.01,% clearance of,,Affirmative,An unparalleled offering of Limousin females met a truly insatiable demand at Newark on Saturday ( 17 May ) when the centre recorded its second 100 % clearance of Limousin breeding stock in five weeks . 
Auctioneers Paul Gentry,say.01,"herds , had seen interest from far and wide",,Affirmative,"Auctioneers Paul Gentry said this week 's sale which included the dispersal of the Pennys and Birdies herds , as well as drafts from the Ironstone , Rachels , Scorboro , Threaphurst , Bosworth , Charleston and Bowtells herds , had seen interest from far and wide and buyers willing to invest strongly in what was arguably the finest collective offering of Limousin genetics this summer . "
the Pennys and Birdies herds,see.01,interest,,Affirmative,"Auctioneers Paul Gentry said this week 's sale which included the dispersal of the Pennys and Birdies herds , as well as drafts from the Ironstone , Rachels , Scorboro , Threaphurst , Bosworth , Charleston and Bowtells herds , had seen interest from far and wide and buyers willing to invest strongly in what was arguably the finest collective offering of Limousin genetics this summer . "
Newark,prove.01,Newark,as,Affirmative,"Once again Newark has proven itself as the place to sell pedigree stock , we have the facilities and the staff to offer a top class service and coupled with that we have a strong following of loyal buyers willing and ready to invest in the right breeding stock . "
"Rachels , Scorboro , Threaphurst , Bosworth , Charleston and Bowtells herds",have.03,the facilities and,,Affirmative,"Once again Newark has proven itself as the place to sell pedigree stock , we have the facilities and the staff to offer a top class service and coupled with that we have a strong following of loyal buyers willing and ready to invest in the right breeding stock . "
the staff,offer.01,a top class service,,Affirmative,"Once again Newark has proven itself as the place to sell pedigree stock , we have the facilities and the staff to offer a top class service and coupled with that we have a strong following of loyal buyers willing and ready to invest in the right breeding stock . "
"Rachels , Scorboro , Threaphurst , Bosworth , Charleston and Bowtells herds",have.03,a strong following of,,Affirmative,"Once again Newark has proven itself as the place to sell pedigree stock , we have the facilities and the staff to offer a top class service and coupled with that we have a strong following of loyal buyers willing and ready to invest in the right breeding stock . "
born Uruguay daughter Clochette from,lead.01,the prices on Saturday,,Affirmative,Leading the prices on Saturday was the September 2007 - born Uruguay daughter Clochette from William Bird 's Birdis herd dispersal . 
sold Pd,have.03,months in-calf again to Brutus,,Affirmative,This one is out of the Mercator daughter Urne and sold Pd 'd four to five months in-calf again to Brutus . 
Mr Sawrij,take.01,"her heifer calf ,",,Affirmative,"Mr Sawrij also took her heifer calf , Birdies Isabeau at 3800gns , with this one being an April 2013 - born Brutus daughter . "
by,breed.01,"Aramis daughter ,",,Affirmative,"This Scorboro Aramis daughter , originally bred by Jim Bloom , is out of the Ronick Upshot daughter Scorboro Aramia . "
The same buyers,pay.01,8000gns for,,Affirmative,"The same buyers then paid 8000gns for Corridan Diamond , an October 2008 - born daughter of Corridan Arkle from the Birdies dispersal . "
A 7500gns bid,see.01,the Gascoines Group,,Affirmative,A 7500gns bid then saw the Gascoines Group back in spending mood securing Bailgate Flavia again from the Birdies dispersal . 
"William Bird ,",find.01,a new home with,,Affirmative,"And making 6200gns was the the Objat daughter , Newmarque Fleur , also from William Bird , who found a new home with George McCague , Newry , Northern Ireland , at 6200gns . "
"This one , again from Birdies",carry.01,a beef value of +38,,Affirmative,"This one is out of a Rocky daughter , Newmarque Celia and carries a beef value of +38 . "
"Mark Phillips ,",purchase.01,"Corridan Delphinium ,",,Affirmative,"At 5000gns Mark Phillips , Castle Douglas , purchased Corridan Delphinium , once again from the Birdies herd . "
