A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A pregnant woman,have.03,her baby,,Affirmative,"A pregnant woman was told to ' hurry up ' and have her baby by a midwife who was desperate to get home after ordering a takeaway curry , a tribunal heard . "
Jeanette Matthews,say.01,I 'm going,,Affirmative,"Jeanette Matthews allegedly threatened the expectant mother at Airedale General Hospital in Keighley , West Yorkshire , by saying : ' If you do n't hurry up and have the baby I 'm going to cut you ' . "
you ',have.03,her baby,,Affirmative,"Jeanette Matthews allegedly threatened the expectant mother at Airedale General Hospital in Keighley , West Yorkshire , by saying : ' If you do n't hurry up and have the baby I 'm going to cut you ' . "
you ' Matthews also claimed she had obtained proper consent before putting the patient into the lithotomy position,cut.01,you ',,Affirmative,"Jeanette Matthews allegedly threatened the expectant mother at Airedale General Hospital in Keighley , West Yorkshire , by saying : ' If you do n't hurry up and have the baby I 'm going to cut you ' . "
a midwife who was desperate to get home after ordering a takeaway curry,want.01,to be there,,Affirmative,"The midwife also told the patient that the labour ward was short staffed and that she did not want to be there , the Nursing and Midwifery Council ( NMC ) heard . "
the Nursing and,hear.01,midwife also told,,Affirmative,"The midwife also told the patient that the labour ward was short staffed and that she did not want to be there , the Nursing and Midwifery Council ( NMC ) heard . "
"Matthews , who qualified as a nurse in 1987 and as a midwife in 2002",face.01,a series of charges relating to,,Affirmative,Matthews faces a series of charges relating to alleged misconduct and lack of competence at the NMC tribunal in central London which she has chosen not to attend . 
"the expectant mother , known only as ` Patient A '",choose.01,not to attend,,Affirmative,Matthews faces a series of charges relating to alleged misconduct and lack of competence at the NMC tribunal in central London which she has chosen not to attend . 
"the expectant mother , known only as ` Patient A '",attend.01,a series of charges relating to,,Affirmative,Matthews faces a series of charges relating to alleged misconduct and lack of competence at the NMC tribunal in central London which she has chosen not to attend . 
"Greg Unwin ,",say.01,", was first investigated",,Affirmative,"Greg Unwin , for the NMC , said Matthews , who qualified as a nurse in 1987 and as a midwife in 2002 , was first investigated after ' Patient A ' complained about her conduct . "
' Patient A ',complain.01,about,,Affirmative,"Greg Unwin , for the NMC , said Matthews , who qualified as a nurse in 1987 and as a midwife in 2002 , was first investigated after ' Patient A ' complained about her conduct . "
Greg Unwin,say.01,A was admitted to,,Affirmative,He said :   ' Patient A was admitted to Airedale General Hospital on the 19 February and delivered her baby during the night shift of the early hours of the 20 February . 
Patient A,deliver.01,her baby,,Affirmative,He said :   ' Patient A was admitted to Airedale General Hospital on the 19 February and delivered her baby during the night shift of the early hours of the 20 February . 
by,investigate.01,the matter,,Affirmative,"As a result of the complaint , the matter was investigated by Ms Sarah Bennett - an investigating supervisor of midwives . "
Mr Unwin,add.01,Bennett interviewed,,Affirmative,Mr Unwin added : ' Ms Bennett interviewed the registrant about the incident and the registrant denied that she had told the patient to stop using her pain relief . 
Ms Sarah Bennett - an investigating supervisor of midwives,interview.01,the registrant about,,Affirmative,Mr Unwin added : ' Ms Bennett interviewed the registrant about the incident and the registrant denied that she had told the patient to stop using her pain relief . 
Ms Sarah Bennett - an investigating supervisor of midwives,tell.01,to stop using,the patient,Affirmative,Mr Unwin added : ' Ms Bennett interviewed the registrant about the incident and the registrant denied that she had told the patient to stop using her pain relief . 
West Yorkshire,say.01,I 'm going,,Affirmative,"Jeanette Matthews allegedly threatened the expectant mother at Airedale General Hospital in Keighley , West Yorkshire ( pictured ) in February 2011 , by saying : ' If you do n't hurry up and have the baby I 'm going to cut you ' Matthews also claimed she had obtained proper consent before putting the patient into the lithotomy position , the panel heard . "
you,have.03,the baby,,Affirmative,"Jeanette Matthews allegedly threatened the expectant mother at Airedale General Hospital in Keighley , West Yorkshire ( pictured ) in February 2011 , by saying : ' If you do n't hurry up and have the baby I 'm going to cut you ' Matthews also claimed she had obtained proper consent before putting the patient into the lithotomy position , the panel heard . "
you ' Matthews also claimed she had obtained proper consent before putting the patient into the lithotomy position,cut.02,you,,Affirmative,"Jeanette Matthews allegedly threatened the expectant mother at Airedale General Hospital in Keighley , West Yorkshire ( pictured ) in February 2011 , by saying : ' If you do n't hurry up and have the baby I 'm going to cut you ' Matthews also claimed she had obtained proper consent before putting the patient into the lithotomy position , the panel heard . "
"Matthews , who qualified as a nurse in 1987 and as a midwife in 2002",claim.01,she had obtained,,Affirmative,"Jeanette Matthews allegedly threatened the expectant mother at Airedale General Hospital in Keighley , West Yorkshire ( pictured ) in February 2011 , by saying : ' If you do n't hurry up and have the baby I 'm going to cut you ' Matthews also claimed she had obtained proper consent before putting the patient into the lithotomy position , the panel heard . "
Jeanette Matthews,obtain.01,proper consent,,Affirmative,"Jeanette Matthews allegedly threatened the expectant mother at Airedale General Hospital in Keighley , West Yorkshire ( pictured ) in February 2011 , by saying : ' If you do n't hurry up and have the baby I 'm going to cut you ' Matthews also claimed she had obtained proper consent before putting the patient into the lithotomy position , the panel heard . "
Jeanette Matthews,put.01,the patient,into,Affirmative,"Jeanette Matthews allegedly threatened the expectant mother at Airedale General Hospital in Keighley , West Yorkshire ( pictured ) in February 2011 , by saying : ' If you do n't hurry up and have the baby I 'm going to cut you ' Matthews also claimed she had obtained proper consent before putting the patient into the lithotomy position , the panel heard . "
Jeanette Matthews,demonstrate.01,competence,,Affirmative,"Following the complaint , she was placed on a supervised programme of practise at St James ' Hospital , Leeds , when it is said she failed to demonstrate competence as a midwife . "
a patient,give.01,birth,,Affirmative,"On June 6 2012 , she failed to react when a patient who had recently given birth started haemorrhaging , the panel heard . "
a patient,start.01,haemorrhaging,,Affirmative,"On June 6 2012 , she failed to react when a patient who had recently given birth started haemorrhaging , the panel heard . "
June 6 2012,require.01,immediate response to minimise,,Affirmative,"' When that occurs it requires immediate response to minimise the blood loss to the mother , ' said Mr Unwin . "
Mr Unwin,say.01,occurs it requires,,Affirmative,"' When that occurs it requires immediate response to minimise the blood loss to the mother , ' said Mr Unwin . "
"Matthews , who qualified as a nurse in 1987 and as a midwife in 2002",make.01,proper records,,Affirmative,"On a second supervised shift on 27 June of the same year , Matthews failed to make proper records for a young , first time mother for two hours , it is said . "
the panel,find.01,the allegations against her,,Affirmative,"If the panel find the allegations against her to be true , she could face a period of suspension or being struck off the register . "
"a young , first time mother for two hours",face.01,a period of suspension,,Affirmative,"If the panel find the allegations against her to be true , she could face a period of suspension or being struck off the register . "
we,accept.01,comments on,,Affirmative,Sorry we are not currently accepting comments on this article . 
