A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the commission,say.01,it published in,,Affirmative,"The papers , which the commission said it published in the interest of transparency , noted that there is little scope for significantly harmonizing the regulatory regimes on either side of the Atlantic , but that the proposed Transatlantic Trade and Investment Partnership ( TTIP ) offers opportunities for sharing of information , scientific cooperation and mutual consultation at early stages in regulatory processes . "
Transatlantic Trade and,offer.01,"opportunities for sharing of information ,",,Affirmative,"The papers , which the commission said it published in the interest of transparency , noted that there is little scope for significantly harmonizing the regulatory regimes on either side of the Atlantic , but that the proposed Transatlantic Trade and Investment Partnership ( TTIP ) offers opportunities for sharing of information , scientific cooperation and mutual consultation at early stages in regulatory processes . "
the commission,say.01,there is,,Affirmative,"On chemicals , the commission said there is great potential for the EU and U.S. to align their substance classification and labeling regimes with the United Nations Globally Harmonized System of Classification and Labeling of Chemicals . "
the EU 's,implement.01,GHS,,Affirmative,"The EU has implemented GHS through its 2008 CLP Regulation ( Regulation ( EC ) No. 1272/2008 on the classification , labeling and packaging of substances and mixtures ) . "
The commission paper,say.01,Administration has implemented GHS for chemicals used in,,Affirmative,"The commission paper said that in the U.S. , only the Occupational Safety and Health Administration has implemented GHS for chemicals used in the workplace , and there is scope for GHS implementation in other areas of U.S. chemicals regulation . "
Administration,implement.01,GHS for chemicals used in,,Affirmative,"The commission paper said that in the U.S. , only the Occupational Safety and Health Administration has implemented GHS for chemicals used in the workplace , and there is scope for GHS implementation in other areas of U.S. chemicals regulation . "
The commission paper on chemicals,say.01,authorities could cooperate on prioritization of chemicals,,Affirmative,"' The commission paper on chemicals also said that regulatory authorities could cooperate on prioritization of chemicals for assessment and on scientific research so that , for example , animal tests are not unnecessarily duplicated . "
regulatory authorities,cooperate.01,on prioritization of chemicals,,Affirmative,"' The commission paper on chemicals also said that regulatory authorities could cooperate on prioritization of chemicals for assessment and on scientific research so that , for example , animal tests are not unnecessarily duplicated . "
The papers,cite.01,the benefits of,,Affirmative,"The papers also cited the benefits of mutual consultation on emerging issues , such as regulation of endocrine disruptors and nanosubstances . "
the commission paper,say.01,seems feasible,,Affirmative,"However , neither full harmonisation nor mutual recognition [ of chemicals regulation ] seems feasible because the EU 's REACH law ( Regulation No. 1907/2006 on the registration , evaluation , and authorization of chemicals ) and the U.S. Toxic Substances Control Act are too different , the commission paper said . "
