A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"a serious issue ,",impact.01,the service delivery in,,Affirmative,"  The absence of paramedics and other employees from health facilities is a serious issue , which is badly impacting the service delivery in the remote areas of tribal region . "
The non-availability of doctors and missing of paramedics,increase.01,the sufferings of,,Affirmative,"The non-availability of doctors and missing of paramedics has increased the sufferings of tribal people and they are compelled to carry their patients to the hospitals in Lakki Marwat , Bannu and other districts . "
doctors,carry.01,their patients,,Affirmative,"The non-availability of doctors and missing of paramedics has increased the sufferings of tribal people and they are compelled to carry their patients to the hospitals in Lakki Marwat , Bannu and other districts . "
agency surgeon,pay.01,visit to,,Affirmative,It is also regrettable to mention that agency surgeon did not pay visit to any health centre during the last eight months nor any record of activities relating to polio eradication campaign was maintained there . 
Commissioner Ihsanullah Khan and,accompany.01,Lakki Marwat Additional Deputy Commissioner Ihsanullah Khan,,Affirmative,Lakki Marwat Additional Deputy Commissioner Ihsanullah Khan and Assistant Political Agent Abdul Kabeer also accompanied him . 
tribal students,spend.02,the day,sitting idle there due,Affirmative,Students are also reluctant to go to schools or they spend the day sitting idle there due to want of teachers . 
tribal students,want.01,of teachers,,Affirmative,Students are also reluctant to go to schools or they spend the day sitting idle there due to want of teachers . 
Remedial measures by,need.01,attention of,,Affirmative,Remedial measures by dormant officials of agency education department to ensure attendance of teachers and make public sector schools fully functional seem a far cry and need attention of the local and higher authorities concerned . 
by,execute.02,the uplift schemes executed by,,Affirmative,  Due to lacking of monitoring and proper supervision the use of substandard material and low quality equipment is common in the uplift schemes executed by both departments . 
potholes hindering,hinder.01,smooth flow of traffic,,Affirmative,The roads are filled with potholes hindering smooth flow of traffic and the pace of development of the backward tribal region . 
The dilapidated condition of roads,indicate.01,work was carried out by,,Affirmative,The dilapidated condition of roads indicates that no repair and maintenance work was carried out by the Communication and Works Department during last many years . 
by,carry.03,work,,Affirmative,The dilapidated condition of roads indicates that no repair and maintenance work was carried out by the Communication and Works Department during last many years . 
An official of,say.01,agent had been tasked,,Affirmative,"An official of local administration , when contacted , said that assistant political agent had been tasked to ensure regular monitoring of public sector institutions in the tribal region . "
"An official of local administration , when contacted",say.01,administration would initiate,,Affirmative,"He said that political administration would initiate stern action against the missing employees of education , health and other departments . "
political administration,initiate.01,stern action against,,Affirmative,"He said that political administration would initiate stern action against the missing employees of education , health and other departments . "
"An official of local administration , when contacted",tell.01,had been directed,,Affirmative,The official told that executive engineer of Communication and Works Department had been directed to submit a comprehensive report of works carried out under M&R fund during last two and in the current fiscal years . 
executive engineer of,submit.01,a comprehensive report of works,,Affirmative,The official told that executive engineer of Communication and Works Department had been directed to submit a comprehensive report of works carried out under M&R fund during last two and in the current fiscal years . 
by,furnish.01,A detailed report of,to,Affirmative,"A detailed report of ongoing schemes along with allocated funds will also be furnished to the political administration by C&W Department , he added . "
"An official of local administration , when contacted",add.01,will also be furnished to,,Affirmative,"A detailed report of ongoing schemes along with allocated funds will also be furnished to the political administration by C&W Department , he added . "
