A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the daughter of a military man,know.01,the emotional stress experienced by,,Affirmative,I know firsthand the emotional stress experienced by military families because I lived with it . 
by,experience.01,the emotional stress experienced by,,Affirmative,I know firsthand the emotional stress experienced by military families because I lived with it . 
the daughter of a military man,hear.01,parents argue about money,,Affirmative,"But although I often heard my parents argue about money , I did n't really understand the financial stress my dad experienced until I read a new piece of investigative journalism about the role of money -- rather , the lack of money -- in the alarming rate of suicide in today 's armed services . "
my parents,argue.02,about money,,Affirmative,"But although I often heard my parents argue about money , I did n't really understand the financial stress my dad experienced until I read a new piece of investigative journalism about the role of money -- rather , the lack of money -- in the alarming rate of suicide in today 's armed services . "
the daughter of a military man,understand.01,the financial stress,,Affirmative,"But although I often heard my parents argue about money , I did n't really understand the financial stress my dad experienced until I read a new piece of investigative journalism about the role of money -- rather , the lack of money -- in the alarming rate of suicide in today 's armed services . "
my dad,experience.01,the financial stress,,Affirmative,"But although I often heard my parents argue about money , I did n't really understand the financial stress my dad experienced until I read a new piece of investigative journalism about the role of money -- rather , the lack of money -- in the alarming rate of suicide in today 's armed services . "
the daughter of a military man,read.01,a new piece of,,Affirmative,"But although I often heard my parents argue about money , I did n't really understand the financial stress my dad experienced until I read a new piece of investigative journalism about the role of money -- rather , the lack of money -- in the alarming rate of suicide in today 's armed services . "
the daughter of a military man,find.03,more about,,Affirmative,"I sat down with journalist Ann Marsh , the West Coast bureau chief of Financial Planning magazine , to find out more about how financial counseling might just save the lives of our soldiers , sailors , marines and airmen . "
financial counseling,save.02,the lives of,,Affirmative,"I sat down with journalist Ann Marsh , the West Coast bureau chief of Financial Planning magazine , to find out more about how financial counseling might just save the lives of our soldiers , sailors , marines and airmen . "
Many people,assume.02,it 's because of PTSD and,,Affirmative,"Many people assume it 's because of PTSD and the psychic wounds of war that do n't heal , driving our service members and veterans to end their suffering by suicide . "
you,do.02,the research,,Affirmative,"But the research you 've been doing indicates another powerful cause of hopelessness and despair that can lead to suicide , and that 's financial stress and debt . "
the research,indicate.01,another powerful cause of hopelessness and despair,,Affirmative,"But the research you 've been doing indicates another powerful cause of hopelessness and despair that can lead to suicide , and that 's financial stress and debt . "
own statistics,show.01,strife is one of,,Affirmative,Ann Marsh : The military 's own statistics show that financial strife is one of the top factors that contribute to military suicides . 
the Pentagon,study.01,the link between,,Affirmative,But the Pentagon has not studied the link between financial stress and suicide -- even though Secretary of Defense Chuck Hagel says that bringing down the high rate of military suicide is a top priority for the military . 
Chuck Hagel,say.01,is,,Affirmative,But the Pentagon has not studied the link between financial stress and suicide -- even though Secretary of Defense Chuck Hagel says that bringing down the high rate of military suicide is a top priority for the military . 
active duty soldiers,kill.01,themselves,,Affirmative,Only 13.5 percent of active duty soldiers who killed themselves in 2012 ever saw combat . 
13.5 percent of,see.01,combat,,Affirmative,Only 13.5 percent of active duty soldiers who killed themselves in 2012 ever saw combat . 
active duty soldiers who killed themselves in 2012,struggle.01,with,,Affirmative,They were struggling with everyday life problems . 
many soldiers and veterans,experience.01,battlefield traumas,,Affirmative,"It certainly is true that many soldiers and veterans who 've experienced battlefield traumas , and have been injured , are driven to suicide primarily by mental distress and injuries . "
"many soldiers and veterans who 've experienced battlefield traumas , and have been injured",overlook.01,the lionshare of suicides,,Affirmative,But the media has focused so much on these tragic cases that they 've overlooked the lionshare of suicides . 
nothing,drive.02,the suicide,,Affirmative,"And in most cases , nothing so dramatic drove the suicide . "
everyday life problems,do.02,"many soldiers and veterans who 've experienced battlefield traumas , and have been injured",,Affirmative,It appears that everyday life problems did them in . 
The military 's,hire.01,hundreds of,to help,Affirmative,The military does hire hundreds of financial planners to help its soldiers . 
hundreds of,help.01,"many soldiers and veterans who 've experienced battlefield traumas , and have been injured",,Affirmative,The military does hire hundreds of financial planners to help its soldiers . 
The military 's,allow.01,them to provide,,Affirmative,"But , paradoxically , it does not allow them to provide financial planning . "
hundreds of financial planners,provide.01,financial planning,,Affirmative,"But , paradoxically , it does not allow them to provide financial planning . "
hundreds of financial planners,provide.01,financial education,,Affirmative,They can only provide financial education . 
many financial planners,help.01,with,,Affirmative,"And , to compound the problem , many financial planners are n't skilled at helping soldiers with a problem that many of them face : how to negotiate with creditors to reduce debts . "
many of them,face.01,a problem,,Affirmative,"And , to compound the problem , many financial planners are n't skilled at helping soldiers with a problem that many of them face : how to negotiate with creditors to reduce debts . "
The military 's,change.01,the way,,Affirmative,The military just changed the way it 's counting suicides . 
The military 's,count.01,military suicides,,Affirmative,The military just changed the way it 's counting suicides . 
we,learn.01,are killing themselves at,,Affirmative,"As of mid-April we learned that soldiers , reservists and National Guard members are killing themselves at the rate of about 1.3 a day . "
"soldiers , reservists and",kill.01,Most soldiers ',,Affirmative,"As of mid-April we learned that soldiers , reservists and National Guard members are killing themselves at the rate of about 1.3 a day . "
The military 's,add.02,reservist suicides,into,Affirmative,That 's 30 percent more frequently than the military had been reporting before it started adding reservist suicides into its totals . 
22 veterans,kill.01,Veterans,,Affirmative,About 22 veterans are killing themselves every day . 
Veterans,account.01,for,,Affirmative,"Veterans account for more than 20 percent of all suicides in the U.S. , even though they make up less than 10 percent of the adult U.S. population . "
Veterans,make.07,10 percent of,,Affirmative,"Veterans account for more than 20 percent of all suicides in the U.S. , even though they make up less than 10 percent of the adult U.S. population . "
men,kill.01,men,,Affirmative,"AM : Yes , across the board , men kill themselves much more frequently than women do . "
A larger percentage of,kill.01,men,,Affirmative,"A larger percentage of women attempt , but fail to kill themselves . "
