A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
my,occasion.01,enormous merriment,,Affirmative,"Once , in a restaurant in Italy with my family , I occasioned enormous merriment , as a nineteenth - century humorist would have put it , by confusing two Italian words . "
century humorist,put.01,a restaurant in Italy with my family,by confusing,Affirmative,"Once , in a restaurant in Italy with my family , I occasioned enormous merriment , as a nineteenth - century humorist would have put it , by confusing two Italian words . "
my,think.01,I had,,Affirmative,"I thought I had , very suavely , ordered for dessert fragoline - those lovely little wild strawberries . "
my,have.03,ordered for,,Affirmative,"I thought I had , very suavely , ordered for dessert fragoline - those lovely little wild strawberries . "
my,ask.02,for,,Affirmative,"Instead , I seem to have asked for fagiolini - green beans . "
The waiter,bring.01,a plate of,me,Affirmative,"The waiter ceremoniously brought me a plate of green beans with my coffee , along with the flan and the gelato for the kids . "
"those kids ,",bring.01,the occasion,,Affirmative,"The significant insight the mistake provided - arriving mere microseconds after the laughter of those kids , who for some reason still bring up the occasion , often - was about the arbitrary nature of language : the single r rolled right makes one a master of the trattoria , an r unrolled the family fool . "
an r,unroll.01,the family fool,,Affirmative,"The significant insight the mistake provided - arriving mere microseconds after the laughter of those kids , who for some reason still bring up the occasion , often - was about the arbitrary nature of language : the single r rolled right makes one a master of the trattoria , an r unrolled the family fool . "
we,use.01,the words,,Affirmative,"Although speaking feels as natural as breathing , the truth is that the words we use are strange , abstract symbols , at least as remote from their objects as Egyptian hieroglyphs are from theirs , and as quietly treacherous as Egyptian tombs . "
first century,produce.01,Dictionary of Untranslatables,,Affirmative,"These questions , about the hidden traps of words and phrases , are the subject of what may be the weirdest book the twenty - first century has so far produced : Dictionary of Untranslatables : A Philosophical Lexicon , a thirteen - hundred - page volume , originally edited in French by the French philologist Barbara Cassin but now published , by Princeton University Press , in a much altered English edition , overseen by the comp - lit luminaries Emily Apter , Jacques Lezra , and Michael Wood . "
by,edit.01,"A Philosophical Lexicon ,",,Affirmative,"These questions , about the hidden traps of words and phrases , are the subject of what may be the weirdest book the twenty - first century has so far produced : Dictionary of Untranslatables : A Philosophical Lexicon , a thirteen - hundred - page volume , originally edited in French by the French philologist Barbara Cassin but now published , by Princeton University Press , in a much altered English edition , overseen by the comp - lit luminaries Emily Apter , Jacques Lezra , and Michael Wood . "
Untranslatables,count.01,the ways,,Affirmative,Let us count the ways . 
everyone,understand.01,"the subject of what may be the weirdest book the twenty-first century has so far produced : `` Dictionary of Untranslatables : A Philosophical Lexicon , '' a thirteen-hundred-page volume , originally edited in French by the French philologist Barbara Cassin but now published , by Princeton University Press , in a much altered English edition , overseen by the comp-lit luminaries Emily Apter , Jacques Lezra , and Michael Wood",,Affirmative,"It is in part an anti-English protest , taking arms against the imperializing spread of our era 's , well , lingua franca - which has now been offered in English , so that everyone can understand it . "
Untranslatables,need.01,to grasp,,Affirmative,"The book 's presupposition is that there are significant , namable , untranslatable differences between tongues , so that , say , history in English , histoire in French , and Geschichte in German have very different boundaries that we need to grasp if we are to understand the texts in which the words occur . "
Untranslatables,grasp.01,different boundaries,,Affirmative,"The book 's presupposition is that there are significant , namable , untranslatable differences between tongues , so that , say , history in English , histoire in French , and Geschichte in German have very different boundaries that we need to grasp if we are to understand the texts in which the words occur . "
