A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
", a campaign urging Egyptians",urge.01,Egyptians,not to vote for,Affirmative,"Deddak ( Arabic for ' Against You ' ) , a campaign urging Egyptians not to vote for former army chief Abdel - Fattah El - Sisi , held a march on Monday between Cairo 's Agouza and Zamalek districts . "
Egyptians,vote.01,for,,Affirmative,"Deddak ( Arabic for ' Against You ' ) , a campaign urging Egyptians not to vote for former army chief Abdel - Fattah El - Sisi , held a march on Monday between Cairo 's Agouza and Zamalek districts . "
Deddak,hold.04,a march on Monday,,Affirmative,"Deddak ( Arabic for ' Against You ' ) , a campaign urging Egyptians not to vote for former army chief Abdel - Fattah El - Sisi , held a march on Monday between Cairo 's Agouza and Zamalek districts . "
by tens,attend.01,a march,,Affirmative,"Although the march was only attended by tens , it began with fierce verbal altercations at its meeting point in Kit Kat Square . "
Passersby,make.01,their way,,Affirmative,Passersby made their way into the group to trade barbs with the marchers . 
heated discussion,feature.01,a member of,,Affirmative,"One particularly heated discussion featured a member of Dedak struggling to respond to a woman who repeatedly yelled , We want Sisi . "
Dedak,struggle.02,to respond to,,Affirmative,"One particularly heated discussion featured a member of Dedak struggling to respond to a woman who repeatedly yelled , We want Sisi . "
Dedak,respond.01,to,,Affirmative,"One particularly heated discussion featured a member of Dedak struggling to respond to a woman who repeatedly yelled , We want Sisi . "
fierce verbal altercations at its meeting point,want.01,Sisi,,Affirmative,"One particularly heated discussion featured a member of Dedak struggling to respond to a woman who repeatedly yelled , We want Sisi . "
"the two women ,",debate.01,general had provided citizens with,,Affirmative,"As the conversation escalated , a circle of onlookers and journalists formed around the two women , who debated whether or not the former general had provided citizens with an electoral programme . "
not the former general,provided.01,with,citizens,Affirmative,"As the conversation escalated , a circle of onlookers and journalists formed around the two women , who debated whether or not the former general had provided citizens with an electoral programme . "
Another onlooker,share.01,his disdain for,,Affirmative,"Another onlooker who casually shared his disdain for military rule and his concern that the country 's upcoming elections may not be free or fair was met with visible consternation from another El - Sisi supporter , who told him that he must support the military , regardless of what it does . "
"Sisi supporter ,",tell.01,that he must support,him,Affirmative,"Another onlooker who casually shared his disdain for military rule and his concern that the country 's upcoming elections may not be free or fair was met with visible consternation from another El - Sisi supporter , who told him that he must support the military , regardless of what it does . "
