A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
MP Sophie Mirabella,leave.01,the University of,,Affirmative,Former Liberal MP Sophie Mirabella has been forced to leave the University of Melbourne campus under police escort after she was accosted by protesters demonstrating about cuts to higher education . 
by protesters,accost.01,police escort,,Affirmative,Former Liberal MP Sophie Mirabella has been forced to leave the University of Melbourne campus under police escort after she was accosted by protesters demonstrating about cuts to higher education . 
police escort,demonstrate.01,about cuts to,,Affirmative,Former Liberal MP Sophie Mirabella has been forced to leave the University of Melbourne campus under police escort after she was accosted by protesters demonstrating about cuts to higher education . 
Video footage of,show.01,Mirabella struggling,,Affirmative,Video footage of the encounter shows Mirabella struggling to retreat from a mob of about 20 students who had descended on a lecture theatre where she was to speak on politics and media . 
Mirabella,struggle.02,to retreat from,,Affirmative,Video footage of the encounter shows Mirabella struggling to retreat from a mob of about 20 students who had descended on a lecture theatre where she was to speak on politics and media . 
20 students,descend.01,on,,Affirmative,Video footage of the encounter shows Mirabella struggling to retreat from a mob of about 20 students who had descended on a lecture theatre where she was to speak on politics and media . 
Former Liberal MP Sophie Mirabella,speak.01,on politics and media,,Affirmative,Video footage of the encounter shows Mirabella struggling to retreat from a mob of about 20 students who had descended on a lecture theatre where she was to speak on politics and media . 
Police,pull.01,Mirabella struggling to retreat from a mob of about 20 students who had descended on a lecture theatre where she was to speak on politics and media,away from,Affirmative,"Police can be seen pulling Mirabella away from the protesters , who had surrounded her and were shouting slogans attacking the Abbott government 's cuts to higher education funding announced in last week 's budget . "
slogans attacking,attack.01,cuts to,,Affirmative,"Police can be seen pulling Mirabella away from the protesters , who had surrounded her and were shouting slogans attacking the Abbott government 's cuts to higher education funding announced in last week 's budget . "
the protesters,believe.01,to belong to,,Affirmative,"The protesters , believed to belong to the radical leftwing group the Socialist Alternative can be heard chanting : Say it loud , say it clear , racists are not welcome here . "
the protesters,belong.01,to,,Affirmative,"The protesters , believed to belong to the radical leftwing group the Socialist Alternative can be heard chanting : Say it loud , say it clear , racists are not welcome here . "
the radical leftwing group the Socialist Alternative can be heard chanting : `` Say it loud,say.01,"protesters , believed",,Affirmative,"The protesters , believed to belong to the radical leftwing group the Socialist Alternative can be heard chanting : Say it loud , say it clear , racists are not welcome here . "
A police spokesman,confirm.01,officers had been called to,,Affirmative,A police spokesman confirmed officers had been called to the campus about 10 am on Monday . 
by police,escort.01,a female guest speaker,,Affirmative,"Approximately 20 protesters were demonstrating in one of the lecture theatres and a female guest speaker was escorted from the theatre to her car by police , the spokesman said . "
A police spokesman,say.01,protesters were demonstrating in one of,,Affirmative,"Approximately 20 protesters were demonstrating in one of the lecture theatres and a female guest speaker was escorted from the theatre to her car by police , the spokesman said . "
spokesman,say.01,Mirabella had returned,,Affirmative,A University of Melbourne spokesman said Mirabella had returned about 20 minutes later to continue her lecture . 
Mirabella struggling to retreat from a mob of about 20 students who had descended on a lecture theatre where she was to speak on politics and media,continue.01,her lecture,,Affirmative,A University of Melbourne spokesman said Mirabella had returned about 20 minutes later to continue her lecture . 
controversial former MP,take.09,a role at,,Affirmative,It was announced in March that the sometimes controversial former MP had taken up a role at the university as a public policy fellow . 
 This article,refer.01,to,,Affirmative,"• This article was corrected on 20 May 2014 because it referred to the Socialist Alliance rather than the Socialist Alternative , and substituted the word razors for racists . "
 This article,substitute.01,the word razors,,Affirmative,"• This article was corrected on 20 May 2014 because it referred to the Socialist Alliance rather than the Socialist Alternative , and substituted the word razors for racists . "
