A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,vote.01,on comments,,Affirmative,You must be registered to comment and vote on comments . 
officials in Minneapolis,consider.02,giving control of,,Affirmative,City and Park Board officials in Minneapolis are considering giving control of the proposed Yard in Downtown East to a third - party entity . 
officials in Minneapolis,give.01,control of,to,Affirmative,City and Park Board officials in Minneapolis are considering giving control of the proposed Yard in Downtown East to a third - party entity . 
"Member Jacob Frey ,",represent.01,the area,,Affirmative,"Council Member Jacob Frey , who represents the area , said the two groups met Friday to discuss who will take control of operations and maintenance of the park , which will adjoin Wells Fargo 's new corporate campus near the Vikings stadium . "
"Member Jacob Frey ,",say.01,groups met Friday,,Affirmative,"Council Member Jacob Frey , who represents the area , said the two groups met Friday to discuss who will take control of operations and maintenance of the park , which will adjoin Wells Fargo 's new corporate campus near the Vikings stadium . "
the two groups,discuss.01,who will take control of operations,,Affirmative,"Council Member Jacob Frey , who represents the area , said the two groups met Friday to discuss who will take control of operations and maintenance of the park , which will adjoin Wells Fargo 's new corporate campus near the Vikings stadium . "
Jacob Frey,say.01,are coming to,,Affirmative,"Although an agreement has not yet been signed , Frey said the city and Park Board are coming to a consensus that giving control to an outside entity , like a nonprofit or conservancy , is the best option . "
Jacob Frey,say.01,project is,,Affirmative,Frey said the Yard project is too big for the city or the Park Board to handle on its own . 
Jacob Frey,say.01,there may be representatives from,,Affirmative,"Frey said there may be representatives from other groups as well , such as the Vikings or Ryan Companies , which is building the stadium . "
"Ryan Companies ,",build.01,the Vikings stadium,,Affirmative,"Frey said there may be representatives from other groups as well , such as the Vikings or Ryan Companies , which is building the stadium . "
"Johnson , who supports having an outside entity manage the park",think.01,it 's premature,,Affirmative,"I think at this point it 's premature to say there 's any kind of consensus developing , said Johnson , who supports having an outside entity manage the park . "
"Johnson ,",say.01,I think,,Affirmative,"I think at this point it 's premature to say there 's any kind of consensus developing , said Johnson , who supports having an outside entity manage the park . "
"Johnson ,",support.01,having,,Affirmative,"I think at this point it 's premature to say there 's any kind of consensus developing , said Johnson , who supports having an outside entity manage the park . "
"Johnson ,",have.03,entity manage,,Affirmative,"I think at this point it 's premature to say there 's any kind of consensus developing , said Johnson , who supports having an outside entity manage the park . "
an outside entity,manage.01,"the park , which will adjoin Wells Fargo 's new corporate campus near the Vikings stadium",,Affirmative,"I think at this point it 's premature to say there 's any kind of consensus developing , said Johnson , who supports having an outside entity manage the park . "
Jayne Miller,say.01,likely need approval by,,Affirmative,She said a final decision would most likely need approval by the council and Park Board . 
"Johnson , who supports having an outside entity manage the park",say.01,parks are,,Affirmative,Johnson said downtown parks are a different kind of animal that can require a different model from most parks to succeed . 
a different kind of animal,require.01,a different model from,,Affirmative,Johnson said downtown parks are a different kind of animal that can require a different model from most parks to succeed . 
Board members,grumble.01,about,,Affirmative,Park Board members grumbled in January about the prospect of taking over the Yard . 
President Liz Wielinski,say.01,it could cost,,Affirmative,"Park Board President Liz Wielinski said at the time it could cost $ 300,000 a year just to mow , shovel and light a basic park - not counting additional amenities . "
a basic park -,count.01,additional amenities,,Affirmative,"Park Board President Liz Wielinski said at the time it could cost $ 300,000 a year just to mow , shovel and light a basic park - not counting additional amenities . "
Member Cam Gordon,say.01,he would like,,Affirmative,"Council Member Cam Gordon said he would like the Yard to be a full - service , publicly run park with community programming and possibly a playground . "
Council Member Cam Gordon,like.02,the Yard,,Affirmative,"Council Member Cam Gordon said he would like the Yard to be a full - service , publicly run park with community programming and possibly a playground . "
Jacob Frey,say.01,agreement could come in,,Affirmative,Frey said the agreement could come in the next few weeks because the park is on a tight timeline . 
a full-service,have.03,an end decision,,Affirmative,"It 's important that we have an end decision so that we have an entity that is able to fundraise , Frey said . "
a full-service,have.03,an entity,,Affirmative,"It 's important that we have an end decision so that we have an entity that is able to fundraise , Frey said . "
Jacob Frey,say.01,It 's important,,Affirmative,"It 's important that we have an end decision so that we have an entity that is able to fundraise , Frey said . "
Jacob Frey,say.01,group has discussed giving ownership of,,Affirmative,"He said the group has discussed giving ownership of the Yard to the Park Board , which then would lease operation and maintenance to the conservancy . "
The third-party group,discuss.01,giving ownership of,,Affirmative,"He said the group has discussed giving ownership of the Yard to the Park Board , which then would lease operation and maintenance to the conservancy . "
The third-party group,give.01,ownership of,to,Affirmative,"He said the group has discussed giving ownership of the Yard to the Park Board , which then would lease operation and maintenance to the conservancy . "
"the Park Board ,",lease.01,operation and maintenance,to,Affirmative,"He said the group has discussed giving ownership of the Yard to the Park Board , which then would lease operation and maintenance to the conservancy . "
Most of,buy.01,the site,,Affirmative,Most of the city bonds of $ 18.8 million have been used to buy the site and pay for demolition of the Star Tribune building . 
The Minnesota Vikings,pay.01,another $ 1 million for improvements,,Affirmative,The Minnesota Vikings will pay another $ 1 million for improvements . 
"The bonds ,",help.01,fund,,Affirmative,"The bonds , which also will help fund a nearby parking ramp , will be repaid with parking revenues . "
"The bonds ,",fund.01,a nearby parking ramp,,Affirmative,"The bonds , which also will help fund a nearby parking ramp , will be repaid with parking revenues . "
