A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a.m. Russia,say.01,it has ordered troops near,,Affirmative,"Tuesday 20 May 2014 10:31 a.m. Russia says it has ordered troops near the border with Ukraine to return to their bases , just days ahead of a crucial presidential vote aimed at bringing the country out of deep crisis . "
Tuesday 20 May 2014 10:31 a.m. Russia,order.01,its troops,to return to,Affirmative,"Tuesday 20 May 2014 10:31 a.m. Russia says it has ordered troops near the border with Ukraine to return to their bases , just days ahead of a crucial presidential vote aimed at bringing the country out of deep crisis . "
a move,ease.02,tensions,,Affirmative,"In a move that could ease tensions , President Vladimir Putin 's office said on Monday ( local time ) he had ordered thousands of troops deployed in border regions to return to barracks after the end of spring exercises . "
office,say.01,he had ordered thousands of troops deployed in,,Affirmative,"In a move that could ease tensions , President Vladimir Putin 's office said on Monday ( local time ) he had ordered thousands of troops deployed in border regions to return to barracks after the end of spring exercises . "
President Vladimir Putin 's,order.01,thousands of troops deployed in,,Affirmative,"In a move that could ease tensions , President Vladimir Putin 's office said on Monday ( local time ) he had ordered thousands of troops deployed in border regions to return to barracks after the end of spring exercises . "
NATO,say.01,it saw,,Affirmative,"However , NATO said it saw no proof Russia had begun withdrawing , and noted this was the third time Putin had made such a claim . "
NATO,see.01,no proof,,Affirmative,"However , NATO said it saw no proof Russia had begun withdrawing , and noted this was the third time Putin had made such a claim . "
10:31 a.m. Russia,begin.01,withdrawing,,Affirmative,"However , NATO said it saw no proof Russia had begun withdrawing , and noted this was the third time Putin had made such a claim . "
NATO,note.01,this was,,Affirmative,"However , NATO said it saw no proof Russia had begun withdrawing , and noted this was the third time Putin had made such a claim . "
President Vladimir Putin 's,make.01,such a claim,,Affirmative,"However , NATO said it saw no proof Russia had begun withdrawing , and noted this was the third time Putin had made such a claim . "
The Kremlin,say.01,Putin had also demanded,,Affirmative,The Kremlin said Putin had also demanded that Ukraine 's pro-Western government halt its military operation against insurgents in the east and pull out its troops . 
President Vladimir Putin 's,demand.01,government halt,,Affirmative,The Kremlin said Putin had also demanded that Ukraine 's pro-Western government halt its military operation against insurgents in the east and pull out its troops . 
pro-Western government,halt.01,its military operation against insurgents in,,Affirmative,The Kremlin said Putin had also demanded that Ukraine 's pro-Western government halt its military operation against insurgents in the east and pull out its troops . 
pro-Western government,pull.01,its troops,,Affirmative,The Kremlin said Putin had also demanded that Ukraine 's pro-Western government halt its military operation against insurgents in the east and pull out its troops . 
troops participating in,participate.01,in,,Affirmative,"troops participating in the drills to return to their permanent bases , the Kremlin said in a statement after a meeting of the country 's Security Council . "
Putin,call.03,for,,Affirmative,Putin also called for an immediate end to the offensive by Ukrainian troops in the east - describing it as a punitive operation against the separatists - and their withdrawal . 
Minister Arseniy Yatsenyuk,acknowledge.01,it could be difficult,,Affirmative,Prime Minister Arseniy Yatsenyuk acknowledged it could be difficult to organise the election in some districts in the east . 
he,add.01,It affects,,Affirmative,But he added : It affects very few areas and will not have any influence on voting . 
It,affect.01,few areas,,Affirmative,But he added : It affects very few areas and will not have any influence on voting . 
It,have.03,any influence on voting,,Affirmative,But he added : It affects very few areas and will not have any influence on voting . 
we,have.03,a legitimate president,,Affirmative,The election will take place and we will have a legitimate president . 
A top UN rights official,warn.01,of,,Affirmative,A top UN rights official has warned of a risk of a major exodus from rebel - held areas of east Ukraine because of the near collapse of basic services there . 
election,provide.01,a miracle,,Affirmative,"Ivan Simonovic also cautioned in an interview with AFP on Monday against expecting that Sunday 's election would provide a miracle that would resolve a crisis that threatens Ukraine 's very existence , saying the window of opportunity was closing fast . "
a miracle,resolve.01,a crisis,,Affirmative,"Ivan Simonovic also cautioned in an interview with AFP on Monday against expecting that Sunday 's election would provide a miracle that would resolve a crisis that threatens Ukraine 's very existence , saying the window of opportunity was closing fast . "
a crisis,say.01,was closing fast,,Affirmative,"Ivan Simonovic also cautioned in an interview with AFP on Monday against expecting that Sunday 's election would provide a miracle that would resolve a crisis that threatens Ukraine 's very existence , saying the window of opportunity was closing fast . "
The visiting UN assistant secretary - general for,say.01,community should heed,,Affirmative,The visiting UN assistant secretary - general for human rights said the international community should heed the lessons of the war in the former Yugoslavia to ensure that such a heavy price is not paid in Ukraine . 
the international community,heed.01,the lessons of,,Affirmative,The visiting UN assistant secretary - general for human rights said the international community should heed the lessons of the war in the former Yugoslavia to ensure that such a heavy price is not paid in Ukraine . 
He,say.01,was running short of,,Affirmative,He said the rebel - held region of Donetsk in the country 's eastern coal and steel heartland was running short of crucial supplies such as medicines including insulin . 
I,have.03,an impression,,Affirmative,I have an impression that Donetsk is on the verge of collapse of social services ... 
He,say.01,it was frightening,,Affirmative,He said that during his discussions with local people in the Donetsk region it was frightening how many people were contemplating leaving . 
many people,contemplate.01,leaving,,Affirmative,He said that during his discussions with local people in the Donetsk region it was frightening how many people were contemplating leaving . 
we,have.03,a major wave of,,Affirmative,"And if things do not improve , we could have a major wave of displaced persons coming from that area . "
"Simonovic ,",say.01,he did not believe,,Affirmative,"Simonovic , a diplomat from Croatia , said he did not believe the situation in Ukraine had yet reached the point of no return but warned that could happen if there was an escalation of violence . "
both,believe.01,had yet reached,,Affirmative,"Simonovic , a diplomat from Croatia , said he did not believe the situation in Ukraine had yet reached the point of no return but warned that could happen if there was an escalation of violence . "
the situation in Ukraine,reach.01,the point of,,Affirmative,"Simonovic , a diplomat from Croatia , said he did not believe the situation in Ukraine had yet reached the point of no return but warned that could happen if there was an escalation of violence . "
"Simonovic ,",warn.01,that could happen,,Affirmative,"Simonovic , a diplomat from Croatia , said he did not believe the situation in Ukraine had yet reached the point of no return but warned that could happen if there was an escalation of violence . "
he,say.01,Elections will be,,Affirmative,"Elections will be the beginning of a new phase , he said , just days before the presidential poll being held in the face of Russia 's annexation of crimea last month and the uprising in the east . "
he,add.01,"is ,",,Affirmative,"But to expect a miracle out of elections is , I think , unrealistic , he added . "
We,face.01,a country,,Affirmative,We are facing a country that is increasingly being divided . 
We,face.01,a country,,Affirmative,We are facing a country that may be heading to a very dramatic future scenario . 
a country,head.02,to,,Affirmative,We are facing a country that may be heading to a very dramatic future scenario . 
we,deal.01,with,,Affirmative,"However , we are dealing with a country that can be saved . "
