A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
One of,face.01,criticism,,Affirmative,One of Labour 's would - be MPs has faced criticism after suggesting leader Ed Miliband will never form a credible government unless he does more to win over the aspirational southern voter . 
leader Ed Miliband,form.01,a credible government,,Affirmative,One of Labour 's would - be MPs has faced criticism after suggesting leader Ed Miliband will never form a credible government unless he does more to win over the aspirational southern voter . 
leader Ed Miliband will,do.02,more,,Affirmative,One of Labour 's would - be MPs has faced criticism after suggesting leader Ed Miliband will never form a credible government unless he does more to win over the aspirational southern voter . 
leader Ed Miliband will,win.01,the aspirational southern voter,,Affirmative,One of Labour 's would - be MPs has faced criticism after suggesting leader Ed Miliband will never form a credible government unless he does more to win over the aspirational southern voter . 
Tristan Osborne,allege.01,the party machine,,Affirmative,He alleged the party machine is not functioning in any capacity and questioned the party 's key message over the cost of living crisis . 
Tristan Osborne,function.01,in,,Affirmative,He alleged the party machine is not functioning in any capacity and questioned the party 's key message over the cost of living crisis . 
Tristan Osborne,question.01,key message over,,Affirmative,He alleged the party machine is not functioning in any capacity and questioned the party 's key message over the cost of living crisis . 
Labour,target.01,the constituency,,Affirmative,Chatham and Aylesford will be a key electoral battleground in 2015 and Labour is targeting the constituency that it lost to the Conservatives in 2010 . 
the constituency,lose.03,the constituency,to,Affirmative,Chatham and Aylesford will be a key electoral battleground in 2015 and Labour is targeting the constituency that it lost to the Conservatives in 2010 . 
Tracey Crouch MP,have.03,"a 6,069 majority",,Affirmative,"Tracey Crouch MP has a 6,069 majority . "
Mr Osborne,say.01,party could do sod all,,Affirmative,He was also reported to have said the party could do sod all to combat a Tory campaign focusing on rising economic growth . 
his own party,sod.01,all,,Affirmative,He was also reported to have said the party could do sod all to combat a Tory campaign focusing on rising economic growth . 
his own party,combat.01,a Tory campaign focusing on,,Affirmative,He was also reported to have said the party could do sod all to combat a Tory campaign focusing on rising economic growth . 
Mr Osborne,say.01,campaign was,,Affirmative,"In the recorded conversation , he said the campaign was very tough . "
Mr Osborne,say.01,We need,,Affirmative,He said : We need to be appealing to the aspirational southern voter ... 
We,need.01,to be appealing to,,Affirmative,He said : We need to be appealing to the aspirational southern voter ... 
We,appeal.02,to,,Affirmative,He said : We need to be appealing to the aspirational southern voter ... 
the current strategy,indicate.01,that we are winning over,,Affirmative,"the current strategy does n't seem to indicate that we are winning over that type of support , and that is the issue ... "
Mr Osborne,add.01,We need,,Affirmative,Mr Osborne added : We need to target aspirational southern voters . 
We,need.01,to target,,Affirmative,Mr Osborne added : We need to target aspirational southern voters . 
We,target.01,aspirational southern voters,,Affirmative,Mr Osborne added : We need to target aspirational southern voters . 
you,win.01,elections,,Affirmative,That 's where you win elections ... 
Mr Osborne,win.01,"areas like Norwich ,",,Affirmative,"If you do n't win areas like Norwich , Croydon Central , Chatham , Harlow , you 're never ever going to form a credible government . "
Mr Osborne,form.01,a credible government,,Affirmative,"If you do n't win areas like Norwich , Croydon Central , Chatham , Harlow , you 're never ever going to form a credible government . "
He,suggest.01,decision,,Affirmative,He suggested Labour 's decision to campaign on the cost of living would not be enough to win key target seats in the face of an improving economy . 
I,know.01,Labour counters that,,Affirmative,"I do n't know how Labour counters that , I just do n't know . "
you,counter.01,a positive economic message,,Affirmative,How do you counter a positive economic message which is totally out of your control ? 
a very coherent message,reinforce.01,the narrative,,Affirmative,but that reinforces the narrative that they are doing well and there 's absolutely sod all anyone can do about that . 
anyone,do.02,all,about that,Affirmative,but that reinforces the narrative that they are doing well and there 's absolutely sod all anyone can do about that . 
Labour,chisel.01,at,,Affirmative,"Labour can chisel away at the cost of living and that will work with some groups , but not groups you need to win - these are people who voted Labour before . "
you,need.01,to win,,Affirmative,"Labour can chisel away at the cost of living and that will work with some groups , but not groups you need to win - these are people who voted Labour before . "
people,vote.01,Labour,,Affirmative,"Labour can chisel away at the cost of living and that will work with some groups , but not groups you need to win - these are people who voted Labour before . "
The candidate,say.01,he was encouraged,,Affirmative,The candidate said he was encouraged that Labour is still equal or slightly ahead in national polls . 
some groups,need.01,to win in,,Affirmative,"We do need to win in the south , he said . "
he,say.01,We do need,,Affirmative,"We do need to win in the south , he said . "
I,want.01,us to be communicating,,Affirmative,I want us to be communicating a very coherent message around that ... 
us,communicate.01,coherent message around that,,Affirmative,I want us to be communicating a very coherent message around that ... 
we,need.01,to have,,Affirmative,"absolutely , we need to have a strategy to do that . "
we,have.03,a strategy,,Affirmative,"absolutely , we need to have a strategy to do that . "
I,say.01,that,,Affirmative,I would say that . 
We,get.02,a year,,Affirmative,We 've got a year to go before the election and I want to make sure that message is absolutely communicated . 
I,want.01,to make sure,,Affirmative,We 've got a year to go before the election and I want to make sure that message is absolutely communicated . 
I,make.02,sure,,Affirmative,We 've got a year to go before the election and I want to make sure that message is absolutely communicated . 
by,reach.01,Mr Osborne,,Affirmative,Mr Osborne could not be reached by the KM Group to comment . 
he,deny.01,making,,Affirmative,"However , he did not deny making the comments when contacted by The Sunday Times . "
Dover Conservative Charlie Elphicke MP,attack.01,the remarks,,Affirmative,But Dover Conservative Charlie Elphicke MP weighed in to attack the remarks said : Even Labour 's top candidates despair at Ed Miliband 's lack of any coherent plan for the country . 
