A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A senior council boss,take.01,full responsibility for failures,,Affirmative,A senior council boss has told the inquest of a schoolgirl found hanged that he took full responsibility for failures to prioritise the risks to her wellbeing in the planning of her care . 
"The teen ,",suffer.01,from post,,Affirmative,"The teen , who was under the care of a psychiatrist , suffered from post traumatic stress and panic disorders . "
a schoolgirl,react.01,to,,Affirmative,"She also reacted to ' triggers ' that affected her moods , such as rejection and feeling insecure and had been sexually abused . "
' triggers ',affect.01,"her moods ,",,Affirmative,"She also reacted to ' triggers ' that affected her moods , such as rejection and feeling insecure and had been sexually abused . "
officer Gordon Robertson,tell.01,it was,the hearing on Friday,Affirmative,Former Worcestershire County Council independent review officer Gordon Robertson told the hearing on Friday it was his job to ensure the authority carried out its duties in respect of care plans . 
the authority carried out,carry.03,its duties,,Affirmative,Former Worcestershire County Council independent review officer Gordon Robertson told the hearing on Friday it was his job to ensure the authority carried out its duties in respect of care plans . 
Former Worcestershire County Council independent review officer Gordon Robertson,tell.01,he should have made sure,the hearing,Affirmative,He told the hearing he should have made sure that the key assessments relating to Dana 's protection were kept in focus . 
Former Worcestershire County Council independent review officer Gordon Robertson,make.02,sure,,Affirmative,He told the hearing he should have made sure that the key assessments relating to Dana 's protection were kept in focus . 
Mr Robertson,say.01,That was,,Affirmative,Mr Robertson said : That was a mistake on my part . 
Mr Robertson,put.03,the hearing he should have made sure that the key assessments relating to Dana 's protection were kept in focus,down,Affirmative,"I can only put it down to the fact that I was dealing with so many reviews at the time , I did not give these matters the thorough checking that I should have done before I signed them off . "
Mr Robertson,deal.01,with,,Affirmative,"I can only put it down to the fact that I was dealing with so many reviews at the time , I did not give these matters the thorough checking that I should have done before I signed them off . "
Mr Robertson,give.01,the thorough checking,these matters,Affirmative,"I can only put it down to the fact that I was dealing with so many reviews at the time , I did not give these matters the thorough checking that I should have done before I signed them off . "
Mr Robertson,do.02,the thorough checking,,Affirmative,"I can only put it down to the fact that I was dealing with so many reviews at the time , I did not give these matters the thorough checking that I should have done before I signed them off . "
Mr Robertson,sign.01,them,,Affirmative,"I can only put it down to the fact that I was dealing with so many reviews at the time , I did not give these matters the thorough checking that I should have done before I signed them off . "
Mr Robertson,say.01,", was among",,Affirmative,"He said the teen , who had competed for Great Britain in martial arts , was among about 130 cases that the department had to monitor and review . "
Mr Robertson,say.01,I should have ensured,,Affirmative,He went to say : I should have ensured that an assessment of Dana 's risk of suicide and self harm was addressed at each looked after children review . 
Mr Robertson,ensure.01,looked,,Affirmative,He went to say : I should have ensured that an assessment of Dana 's risk of suicide and self harm was addressed at each looked after children review . 
an assessment of,look.01,after children review,,Affirmative,He went to say : I should have ensured that an assessment of Dana 's risk of suicide and self harm was addressed at each looked after children review . 
