A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
God,send.02,a freak rain storm,to tell,Affirmative,"God sent a freak rain storm to tell Staten Island die - hard Republicans that , no , Mafia congressman Mikey Suits Grimm is not getting a raw deal ; he 's getting his just desserts . "
Suits Grimm,get.01,a raw deal,,Affirmative,"God sent a freak rain storm to tell Staten Island die - hard Republicans that , no , Mafia congressman Mikey Suits Grimm is not getting a raw deal ; he 's getting his just desserts . "
God,get.01,his just desserts,,Affirmative,"God sent a freak rain storm to tell Staten Island die - hard Republicans that , no , Mafia congressman Mikey Suits Grimm is not getting a raw deal ; he 's getting his just desserts . "
Another force --,send.01,a signal of,,Affirmative,Another force -- the Beltway GOP Establishment -- is sending a signal of their own : they are drying up Grimm 's funding . 
"`` no , Mafia congressman Mikey Suits Grimm",dry.01,funding,,Affirmative,Another force -- the Beltway GOP Establishment -- is sending a signal of their own : they are drying up Grimm 's funding . 
Mikey Suits Grimm,divert.01,hundreds of thousands of dollars,,Affirmative,"Already in financial trouble because he 's diverted hundreds of thousands of dollars in campaign funds into a high dollar law firm keeping him out of prison , Grimm now faces an NRCC that does n't want to waste more money on his . "
law firm keeping him out of prison,keep.04,Mikey Suits Grimm,out of prison,Affirmative,"Already in financial trouble because he 's diverted hundreds of thousands of dollars in campaign funds into a high dollar law firm keeping him out of prison , Grimm now faces an NRCC that does n't want to waste more money on his . "
Mikey Suits Grimm,face.01,an NRCC,,Affirmative,"Already in financial trouble because he 's diverted hundreds of thousands of dollars in campaign funds into a high dollar law firm keeping him out of prison , Grimm now faces an NRCC that does n't want to waste more money on his . "
an NRCC,want.01,to waste,,Affirmative,"Already in financial trouble because he 's diverted hundreds of thousands of dollars in campaign funds into a high dollar law firm keeping him out of prison , Grimm now faces an NRCC that does n't want to waste more money on his . "
an NRCC,waste.01,more money,on his,Affirmative,"Already in financial trouble because he 's diverted hundreds of thousands of dollars in campaign funds into a high dollar law firm keeping him out of prison , Grimm now faces an NRCC that does n't want to waste more money on his . "
The GOP version of,dump.01,Grimm,,Affirmative,The GOP version of the DCCC 's Frontline Program -- the Patriots Program -- has basically dumped Grimm in all but name . 
Party officials,use.01,the money,on,Affirmative,"Republican Party officials would rather use the money on a longshot race against Dan Maffei on behalf of a fourth tier candidate , John Katco , with virtually no chance to win . "
chairman Greg Walden (,write.01,Mikey Suits Grimm,,Affirmative,"NRCC chairman Greg Walden ( R - OR ) has written Grimm off , something he would never have done without the explicit approval of John Boehner . "
NRCC chairman Greg Walden -LRB- R-OR -RRB-,do.02,something,,Affirmative,"NRCC chairman Greg Walden ( R - OR ) has written Grimm off , something he would never have done without the explicit approval of John Boehner . "
House Republican leaders,pull.06,the plug,on,Affirmative,"House Republican leaders are pulling the plug on Rep. Michael Grimm 's reelection campaign , cutting off cash infusions from the national party 's main campaign committee to the embattled Staten Island lawmaker . "
House Republican leaders,cut.04,cash infusions,from,Affirmative,"House Republican leaders are pulling the plug on Rep. Michael Grimm 's reelection campaign , cutting off cash infusions from the national party 's main campaign committee to the embattled Staten Island lawmaker . "
Mikey Suits Grimm,work.01,to win reelection in,,Affirmative,"Without the campaign cash from DC , Grimm is effectively on his own as he works to win reelection in a competitive district while under federal indictment for tax fraud , obstruction , and perjury . "
Mikey Suits Grimm,win.01,reelection,,Affirmative,"Without the campaign cash from DC , Grimm is effectively on his own as he works to win reelection in a competitive district while under federal indictment for tax fraud , obstruction , and perjury . "
House Republican leaders,hold.08,chair Greg Walden (,,Affirmative,"As long as these legal issues are playing out there we 're going to hold off , National Republican Campaign Committee chair Greg Walden ( R - Ore . ) "
John Boehner,offer.01,Grimm much public support,,Affirmative,"Boehner is n't offering Grimm much public support , although Grimm told reporters the speaker has n't asked him to resign . "
Grimm,tell.01,speaker has n't asked him,reporters,Affirmative,"Boehner is n't offering Grimm much public support , although Grimm told reporters the speaker has n't asked him to resign . "
the speaker,ask.02,to resign,him,Affirmative,"Boehner is n't offering Grimm much public support , although Grimm told reporters the speaker has n't asked him to resign . "
I,think.01,members should be held to,,Affirmative,"I think all members should be held to the highest ethical standards , Boehner said Tuesday . "
Boehner,say.01,I think,,Affirmative,"I think all members should be held to the highest ethical standards , Boehner said Tuesday . "
He,resign.01,from,,Affirmative,"He resigned from his committee assignment and I think he made the right decision , he said . "
I,think.01,he made,,Affirmative,"He resigned from his committee assignment and I think he made the right decision , he said . "
he,say.01,He resigned from,,Affirmative,"He resigned from his committee assignment and I think he made the right decision , he said . "
John Boehner,have.03,a warm relationship with Grimm,,Affirmative,"Boehner has n't ever had a warm relationship with Grimm , going back to their very first meeting when Grimm sat down in the Speaker 's office and asked him to change the rules to allow Members to pack heat on the floor of the House . "
