A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Many curious observers and,score.01,President Goodluck Ebere Jonathan,,Affirmative,"Many curious observers and the legion of objective and rabid critics of his administration would readily score him high on his listening skills , especially when compared with some occupants of the exalted position of President and Commander - in Chief of the Nigerian Armed Forces in recent times . "
the President 's,demonstrate.01,his ability,,Affirmative,"Many times , the President has demonstrated his ability to listen as well as his openness to consultations to the consternation of many . "
Some critics,argue.01,account for,,Affirmative,Some critics even argue that his penchant for wide consultations on knotty national issues account for his seeming and sometimes apparent inaction when it matter most . 
his penchant for,account.01,for,,Affirmative,Some critics even argue that his penchant for wide consultations on knotty national issues account for his seeming and sometimes apparent inaction when it matter most . 
This,point.02,is responsible for,,Affirmative,"This , they point out , is responsible for his slow pace of performance ,   a development which has made many Nigerians become impatient with him . "
a development,make.02,Nigerians become impatient with him,,Affirmative,"This , they point out , is responsible for his slow pace of performance ,   a development which has made many Nigerians become impatient with him . "
I,fear.01,"fear , may likely be treated to",,Affirmative,"The President , I fear , may likely be treated to this avalanche of criticisms when he arrives Ekiti State this week . "
the President 's,flag.01,the electioneering campaign of,,Affirmative,"Whereas the President would be coming to Ado - Ekiti , the state capital to flag off the electioneering campaign of the candidate of the People 's Democratic Party ( PDP ) Chief Ayo Fayose ,   Ekiti people surely have a dozen questions for the President which they would demand answers for . "
the Ekiti people,have.03,dozen questions for,,Affirmative,"Whereas the President would be coming to Ado - Ekiti , the state capital to flag off the electioneering campaign of the candidate of the People 's Democratic Party ( PDP ) Chief Ayo Fayose ,   Ekiti people surely have a dozen questions for the President which they would demand answers for . "
the People 's,demand.01,answers,,Affirmative,"Whereas the President would be coming to Ado - Ekiti , the state capital to flag off the electioneering campaign of the candidate of the People 's Democratic Party ( PDP ) Chief Ayo Fayose ,   Ekiti people surely have a dozen questions for the President which they would demand answers for . "
deliverables,dominate.01,major group discussions at vendors,,Affirmative,"Already , the planned visit of the President , and the concomitant  promises and  deliverables have dominated major group discussions at vendors stands , drinking joints , market places and even on campuses , where both the well informed and barely - informed citizens take time to review what the GEJ years portends for Ekiti and the citizens , and what questions to ask or cause others to ask the President . "
informed citizens,take.01,time,,Affirmative,"Already , the planned visit of the President , and the concomitant  promises and  deliverables have dominated major group discussions at vendors stands , drinking joints , market places and even on campuses , where both the well informed and barely - informed citizens take time to review what the GEJ years portends for Ekiti and the citizens , and what questions to ask or cause others to ask the President . "
informed citizens,review.01,years portends for Ekiti and,,Affirmative,"Already , the planned visit of the President , and the concomitant  promises and  deliverables have dominated major group discussions at vendors stands , drinking joints , market places and even on campuses , where both the well informed and barely - informed citizens take time to review what the GEJ years portends for Ekiti and the citizens , and what questions to ask or cause others to ask the President . "
