A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Dr. Nii Ayite Coleman ,",outline.01,the argument,,Affirmative,"It was health policy lecturer , Dr. Nii Ayite Coleman , who first outlined the argument in 2008 that your policy is actually what you spend your money on . "
you,spend.01,on,,Affirmative,"It was health policy lecturer , Dr. Nii Ayite Coleman , who first outlined the argument in 2008 that your policy is actually what you spend your money on . "
I,add.01,is nothing more than,,Affirmative,"To this , I add that your plan or strategy is nothing more than what you have secured funding for . "
you,secure.01,funding,,Affirmative,"To this , I add that your plan or strategy is nothing more than what you have secured funding for . "
Ghana,complete.01,three days of,,Affirmative,Ghana has just completed three days of a National Economic Forum with some serious expert thinking on how to turn around the country 's dire economic fortunes . 
the country 's dire economic fortunes,spark.01,discussions of,,Affirmative,These fortunes have been dire enough to spark discussions of a possible wage freeze and retrenchment of workers . 
I,learn.01,a few simple lessons along,,Affirmative,"While the shallowness of my economic knowledge is not in doubt , I believe I have learned a few simple lessons along the path of life . "
by Coleman and myself,outline.01,the two main positions outlined above by Coleman and myself,,Affirmative,These perspectives are derived from the two main positions outlined above by Coleman and myself . 
our governments,talk.01,about,,Affirmative,Why do our governments talk about a policy of fiscal discipline when the actual policy is fiscal indiscipline ? 
I,recall.02,the public lambasting,,Affirmative,I recall the public lambasting the Kufour administration for leaving a deficit in the range of 14.5 % . 
the public lambasting,lambast.01,the Kufour administration,for leaving,Affirmative,I recall the public lambasting the Kufour administration for leaving a deficit in the range of 14.5 % . 
we,do.02,the same things,,Affirmative,Nothing has changed ; we are doing the same things and recording the same outcomes while pretending to be surprised . 
we,record.01,the same outcomes,,Affirmative,Nothing has changed ; we are doing the same things and recording the same outcomes while pretending to be surprised . 
I,hear.01,many argue for,,Affirmative,"Time without number , I have heard many argue for some sort of a home grown economy ; grow what you eat , eat what you grow , set up local manufacturing industries , trade among your selves etc. Meanwhile , the real policy is high flying importation of toothpicks , second hand clothes , rice , canned tomatoes etc. While we pursue this discordance between policy intent and actual policies , the produce from our farms rots by the roadside . "
we,pursue.01,this discordance between,,Affirmative,"Time without number , I have heard many argue for some sort of a home grown economy ; grow what you eat , eat what you grow , set up local manufacturing industries , trade among your selves etc. Meanwhile , the real policy is high flying importation of toothpicks , second hand clothes , rice , canned tomatoes etc. While we pursue this discordance between policy intent and actual policies , the produce from our farms rots by the roadside . "
he,outline.01,a noble intent,,Affirmative,"In the President 's recent State of the Nation Address , he outlined a noble intent to grow home - grown business giants while promoting made in Ghana goods etc. Beyond exhortations to us to patronize made in Ghana goods , I am yet to hear the specifics of how the President intends to execute the plan as a comprehensive national agenda . "
I,hear.01,the specifics of,,Affirmative,"In the President 's recent State of the Nation Address , he outlined a noble intent to grow home - grown business giants while promoting made in Ghana goods etc. Beyond exhortations to us to patronize made in Ghana goods , I am yet to hear the specifics of how the President intends to execute the plan as a comprehensive national agenda . "
the President,intend.01,to execute,,Affirmative,"In the President 's recent State of the Nation Address , he outlined a noble intent to grow home - grown business giants while promoting made in Ghana goods etc. Beyond exhortations to us to patronize made in Ghana goods , I am yet to hear the specifics of how the President intends to execute the plan as a comprehensive national agenda . "
the President,execute.02,the plan,as,Affirmative,"In the President 's recent State of the Nation Address , he outlined a noble intent to grow home - grown business giants while promoting made in Ghana goods etc. Beyond exhortations to us to patronize made in Ghana goods , I am yet to hear the specifics of how the President intends to execute the plan as a comprehensive national agenda . "
I,appreciate.02,organizations,,Affirmative,"In the first , I have really come to appreciate organizations whose budgets represent valid translations of the realistic costs of activities they actually intend to embark on . "
