A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
New ask buttons popping up in profiles of friends,let.01,people inquire about,,Affirmative,New ask buttons popping up in profiles of friends at the leading social network let people inquire about omitted information such as whether they are in romantic relationships or where they live . 
people,inquire.01,about,,Affirmative,New ask buttons popping up in profiles of friends at the leading social network let people inquire about omitted information such as whether they are in romantic relationships or where they live . 
people,prompt.02,friends at the leading social network,to reveal,Affirmative,"People can also prompt friends to reveal where they work ; what schools they attended , or where they were born . "
friends at the leading social network,reveal.01,where they work,,Affirmative,"People can also prompt friends to reveal where they work ; what schools they attended , or where they were born . "
Inviting people,prompt.01,online comments about,,Affirmative,Inviting people to nose into whether friends are available for love or where they can be found prompted online comments about the potential to encourage flirting or even stalking . 
nothing requiring,require.01,to answer honestly,,Affirmative,"There was nothing requiring Facebook members to answer honestly , if at all . "
based online social network,work.01,on,,Affirmative,Word of the ask feature came with unconfirmed reports that the Northern California - based online social network is working on a self - destructing message service that could challenge SnapChat -- which reportedly rejected a $ 3 billion offer from Facebook . 
destructing message service,challenge.01,SnapChat --,,Affirmative,Word of the ask feature came with unconfirmed reports that the Northern California - based online social network is working on a self - destructing message service that could challenge SnapChat -- which reportedly rejected a $ 3 billion offer from Facebook . 
SnapChat --,reject.01,billion offer from Facebook,,Affirmative,Word of the ask feature came with unconfirmed reports that the Northern California - based online social network is working on a self - destructing message service that could challenge SnapChat -- which reportedly rejected a $ 3 billion offer from Facebook . 
Facebook on Monday,decline.02,to comment on,,Affirmative,Facebook on Monday declined to comment on what it referred to as speculation or rumor . 
Facebook on Monday,comment.01,on,,Affirmative,Facebook on Monday declined to comment on what it referred to as speculation or rumor . 
Readers,submit.01,comments,,Affirmative,"Readers are urged not to submit comments that may cause legal dispute including slanderous , vulgar or violent language , incorrectly spelt names , discuss moderation action , quotes with no source or anything deemed critical of the monarchy . "
comments,cause.01,legal dispute including,,Affirmative,"Readers are urged not to submit comments that may cause legal dispute including slanderous , vulgar or violent language , incorrectly spelt names , discuss moderation action , quotes with no source or anything deemed critical of the monarchy . "
by,look.01,at,,Affirmative,Please be aware that all comments will be looked at by the web moderating team and we reserve the right to approve or reject comments at our discretion . 
moderating team,moderate.01,web,,Affirmative,Please be aware that all comments will be looked at by the web moderating team and we reserve the right to approve or reject comments at our discretion . 
our,reserve.01,the right,,Affirmative,Please be aware that all comments will be looked at by the web moderating team and we reserve the right to approve or reject comments at our discretion . 
our,reject.01,comments at,,Affirmative,Please be aware that all comments will be looked at by the web moderating team and we reserve the right to approve or reject comments at our discretion . 
