A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Mayor Patricia de Lille,do.02,DA often accuses,,Affirmative,Mayor Patricia de Lille has been accused of nepotism and doing exactly what the DA often accuses the ANC of . 
the DA 's,accuse.01,the ANC,,Affirmative,Mayor Patricia de Lille has been accused of nepotism and doing exactly what the DA often accuses the ANC of . 
Sources in,say.01,were not balanced and fair,,Affirmative,Sources in the city council said at the weekend the changes in the mayoral committee were not balanced and fair as some of the people ejected were not supposed to be . 
Mayor Patricia de Lille,employ.02,the people ejected,,Affirmative,De Lille was also accused of employing people close to her in various positions in the council . 
Patricia de Lille,centralise.01,power,,Affirmative,Patricia is centralising power . 
one source,say.01,is unbelievable,,Affirmative,"The centralisation , nepotism and cronyism taking place is unbelievable , one source said . "
They,do.02,what they criticise,,Affirmative,They are doing exactly what they criticise the ANC for . 
They,criticise.01,the ANC for,,Affirmative,They are doing exactly what they criticise the ANC for . 
Mayor Patricia de Lille,deny.01,the allegations,,Affirmative,"But De Lille , through her chief of staff Paul Boughey shot back and denied the allegations . "
The mayor,consult.01,with,,Affirmative,"The mayor consulted with the deputy mayor ( Ian Neilson ) and the speaker ( Dirk Smit ) on the recommended list that would be presented to the DA 's federal executive committee for approval , Boughey said . "
Paul Boughey,say.01,mayor consulted with,,Affirmative,"The mayor consulted with the deputy mayor ( Ian Neilson ) and the speaker ( Dirk Smit ) on the recommended list that would be presented to the DA 's federal executive committee for approval , Boughey said . "
The federal executive,approve.01,the recommended people,,Affirmative,The federal executive approved the recommended people at its meeting on Friday . 
