A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
us,have.03,"said Taylor Ruby ,",,Affirmative,"It 's an opportunity that we 'll really never have again , said Taylor Ruby , a WKU sophomore from Somerset . "
group,have.03,a goal of,,Affirmative,"This year 's group has a goal of $ 100,000 , which it will donate to the BrightFocus Foundation , a nonprofit that supports research and provides public education to eradicate brain and eye diseases , including Alzheimer 's disease . "
This year 's group,donate.01,"to the BrightFocus Foundation ,",,Affirmative,"This year 's group has a goal of $ 100,000 , which it will donate to the BrightFocus Foundation , a nonprofit that supports research and provides public education to eradicate brain and eye diseases , including Alzheimer 's disease . "
a nonprofit that,support.01,research,,Affirmative,"This year 's group has a goal of $ 100,000 , which it will donate to the BrightFocus Foundation , a nonprofit that supports research and provides public education to eradicate brain and eye diseases , including Alzheimer 's disease . "
a nonprofit that,provide.01,public education,,Affirmative,"This year 's group has a goal of $ 100,000 , which it will donate to the BrightFocus Foundation , a nonprofit that supports research and provides public education to eradicate brain and eye diseases , including Alzheimer 's disease . "
us,begin.01,the ride,,Affirmative,", where they 'll begin the ride Saturday . "
us,ride.01,"3,000 miles",,Affirmative,"During the next two months , they 'll ride nearly 3,000 miles , averaging about 80 miles a day and ending in Washington , D.C. , in mid-July . "
they,take.01,rest days,,Affirmative,"Along the way , they 'll take rest days about once a week to host fundraising and awareness events . "
they,host.01,events,,Affirmative,"Along the way , they 'll take rest days about once a week to host fundraising and awareness events . "
the group,have.03,much time,,Affirmative,"But between classes and organizing the route and stops along the way , the group has n't had as much time to train as they 'd like . "
they,think.01,will hit them,,Affirmative,"Still , they think the scope of their journey will hit them once they begin . "
the scope of,hit.01,them,,Affirmative,"Still , they think the scope of their journey will hit them once they begin . "
1,keep.02,1,Clean,Affirmative,1 Keep it Clean . 
us,know.01,of,,Affirmative,Use the ' Report ' link on each comment to let us know of abusive posts . 
us,love.02,to hear,,Affirmative,"We 'd love to hear eyewitness accounts , the history behind an article . "
us,hear.01,"eyewitness accounts ,",,Affirmative,"We 'd love to hear eyewitness accounts , the history behind an article . "
