A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A man,suffer.01,from burns after,,Affirmative,A man was taken to hospital suffering from burns after a fire that destroyed part of a house . 
a fire,destroy.01,part of,,Affirmative,A man was taken to hospital suffering from burns after a fire that destroyed part of a house . 
A man at,escape.01,"the fire ,",,Affirmative,"A man at the house escaped the fire , which damaged a large part of the roof of the house . "
"the fire ,",damage.01,a large part of,,Affirmative,"A man at the house escaped the fire , which damaged a large part of the roof of the house . "
A total of,attend.01,the scene and crews,,Affirmative,"A total of 35 firefighters and six engines from Harrow , Stanmore , Wembley and Northolt attended the scene and crews had the fire under control by 6.05 pm . "
The London Fire Brigade,say.01,is under investigation,,Affirmative,The London Fire Brigade say the cause of the fire is under investigation . 
We,want.01,you to enjoy,,Affirmative,We want you to enjoy your visit to our website . 
you,enjoy.01,your visit to,,Affirmative,We want you to enjoy your visit to our website . 
We,use.01,the cookies,to enhance,Affirmative,That 's why we use cookies to enhance your experience . 
We,enhance.01,your experience,,Affirmative,That 's why we use cookies to enhance your experience . 
you,agree.01,to,,Affirmative,By staying on our website you agree to our use of cookies . 
We,use.01,the cookies,,Affirmative,Find out more about the cookies we use . 
