A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
County Republican Party,volunteer.01,look over,,Affirmative,McLennan County Republican Party volunteers Kathy Endres ( left ) and Noel Lucio look over a list before approaching potential independent voters . 
Kathy Endres,look.01,over,,Affirmative,McLennan County Republican Party volunteers Kathy Endres ( left ) and Noel Lucio look over a list before approaching potential independent voters . 
volunteer Zach Maxwell,register.01,volunteers for,,Affirmative,McLennan County Republican Party volunteer Zach Maxwell registers volunteers for the local chapter 's Keep Texas Red walk over the weekend . 
activists Kathy Endres and,knock.01,on doors,,Affirmative,McLennan County Republican Party activists Kathy Endres and Noel Lucio knocked on doors Saturday to sway registered independents to vote conservatively in the upcoming local and state elections . 
liberalism,creep.01,into,,Affirmative,"For Endres , the local walk was less about preventing liberalism from creeping into the county , and more about presenting a better image than what they say is normally associated with the Republican Party . "
Kathy Endres,say.01,It 's,,Affirmative,"It 's to educate the people on what the conservative base actually is , instead of being ( seen as ) rabid , Endres said . "
five local teams,knock.01,on doors,,Affirmative,Endres and Lucio were one out of five local teams who knocked on doors during the weekend in conjunction with 22 other Keep Texas Red walks statewide . 
Chairman Ralph Patterson,say.01,he is not threatened by,,Affirmative,Republican Party Chairman Ralph Patterson said he is not threatened by these movements and thinks the county is becoming more conservative . 
Republican Party Chairman Ralph Patterson,think.01,county is becoming,,Affirmative,Republican Party Chairman Ralph Patterson said he is not threatened by these movements and thinks the county is becoming more conservative . 
The 2012 primary elections,bring.01,"13,248 voting Republicans",to,Affirmative,"The 2012 primary elections brought out 13,248 voting Republicans to the Democrats ' 668 , according to the McLennan County Elections Office 's website . "
Chairman David Schleicher,think.01,could drive,,Affirmative,Democratic Party Chairman David Schleicher disagrees with Patterson and thinks the tea party faction of the Republican base could drive the moderates toward the left . 
party faction of,drive.02,the moderates,toward,Affirmative,Democratic Party Chairman David Schleicher disagrees with Patterson and thinks the tea party faction of the Republican base could drive the moderates toward the left . 
Democratic Party Chairman David Schleicher,think.01,base is splitting with,,Affirmative,"The Republican base is splitting with the tea party , focusing more on social issues and another portion focusing primarily on fiscal responsibility and business , Schleicher thinks . "
Republican,say.01,"meld , it could be detrimental to",,Affirmative,"If the two strains ca n't meld , it could be detrimental to the party , he said . "
The ( tea party ),push.02,the ' business Republicans ',to join,Affirmative,"The ( tea party ) may push the ' business Republicans ' to join the Democrats , he said . "
the ' business Republicans ',join.01,the Democrats ' 668,,Affirmative,"The ( tea party ) may push the ' business Republicans ' to join the Democrats , he said . "
Republican,say.01,may push,,Affirmative,"The ( tea party ) may push the ' business Republicans ' to join the Democrats , he said . "
Democratic Party Chairman David Schleicher,say.01,Democrats are becoming,,Affirmative,"Schleicher also said Democrats are becoming more vocal , which could inspire more people to vote if they think their opinions will carry weight . "
The -LRB- tea party -RRB-,think.01,opinions will carry weight,,Affirmative,"Schleicher also said Democrats are becoming more vocal , which could inspire more people to vote if they think their opinions will carry weight . "
their opinions,carry.01,weight,,Affirmative,"Schleicher also said Democrats are becoming more vocal , which could inspire more people to vote if they think their opinions will carry weight . "
Democratic Party Chairman David Schleicher,say.01,", they 've been silent",,Affirmative,"In the past , they 've been silent , Schleicher said . "
Republican Party Chairman Ralph Patterson,say.01,walk allowed,,Affirmative,Patterson said the weekend 's red walk allowed Republicans to reach out to those seeking more information on political candidates . 
red walk,allow.01,Republicans to reach out to those seeking,,Affirmative,Patterson said the weekend 's red walk allowed Republicans to reach out to those seeking more information on political candidates . 
those seeking,seek.01,more information on,,Affirmative,Patterson said the weekend 's red walk allowed Republicans to reach out to those seeking more information on political candidates . 
Republican Party Chairman Ralph Patterson,say.01,he wants,,Affirmative,"He said he wants people to see that it is not simply radical political activists who are concerned about the country 's future , but local residents also . "
Republican Party Chairman Ralph Patterson,want.01,people to see,,Affirmative,"He said he wants people to see that it is not simply radical political activists who are concerned about the country 's future , but local residents also . "
more people to vote if they think their opinions will carry weight,see.01,that it is not,,Affirmative,"He said he wants people to see that it is not simply radical political activists who are concerned about the country 's future , but local residents also . "
Republican Party Chairman Ralph Patterson,say.01,Party was chosen,,Affirmative,Patterson said McLennan County 's Republican Party was chosen to host a block walk because of the strong local base . 
Republican Party,host.01,a block walk,,Affirmative,Patterson said McLennan County 's Republican Party was chosen to host a block walk because of the strong local base . 
dozen people,compete.01,with,,Affirmative,"Even while competing with Baylor University 's graduation , about a dozen people attended , including Precinct 2 Commissioner candidate Tony Abad and the new Precinct 5 Constable candidate Salvador Romero . "
five local teams who knocked on doors during the weekend in conjunction with 22 other Keep Texas Red walks statewide,pass.10,fliers,,Affirmative,"The teams passed out fliers with information on the gubernatorial and Senate races , along with Abad 's information . "
Tony Abad,face.01,"time Commissioner Lester Gibson ,",,Affirmative,"Abad will face long - time Commissioner Lester Gibson , a Democrat , in November . "
five local teams who knocked on doors during the weekend in conjunction with 22 other Keep Texas Red walks statewide,ask.01,questions about,,Affirmative,The teams were dispatched with lists of independent voters in the area and asked questions about what issues people felt were important in the upcoming elections . 
issues people,feel.02,were important in,,Affirmative,The teams were dispatched with lists of independent voters in the area and asked questions about what issues people felt were important in the upcoming elections . 
Republican Party Chairman Ralph Patterson,say.01,", beliefs do n't count",,Affirmative,"Patterson said although he thinks the county is becoming more conservative , beliefs do n't count unless they go to the polls . "
Republican Party Chairman Ralph Patterson,think.01,county is becoming,,Affirmative,"Patterson said although he thinks the county is becoming more conservative , beliefs do n't count unless they go to the polls . "
We,know.01,what 's going on,,Affirmative,Let us know what 's going on ! 
