A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Zealand woman,claim.01,she was assaulted by,,Affirmative,A New Zealand woman who claims she was assaulted by Rolf Harris as a teenager in 1970 exclaimed they finally got the bastard when she heard the entertainer had been arrested more than 40 years later . 
by,assault.01,A New Zealand woman who claims she was assaulted by Rolf Harris as a teenager in 1970 exclaimed `` they,,Affirmative,A New Zealand woman who claims she was assaulted by Rolf Harris as a teenager in 1970 exclaimed they finally got the bastard when she heard the entertainer had been arrested more than 40 years later . 
Zealand woman,exclaim.01,they finally got,,Affirmative,A New Zealand woman who claims she was assaulted by Rolf Harris as a teenager in 1970 exclaimed they finally got the bastard when she heard the entertainer had been arrested more than 40 years later . 
they,get.01,the bastard,,Affirmative,A New Zealand woman who claims she was assaulted by Rolf Harris as a teenager in 1970 exclaimed they finally got the bastard when she heard the entertainer had been arrested more than 40 years later . 
A New Zealand woman who claims she was assaulted by Rolf Harris as a teenager in 1970 exclaimed `` they,hear.01,entertainer had been arrested,,Affirmative,A New Zealand woman who claims she was assaulted by Rolf Harris as a teenager in 1970 exclaimed they finally got the bastard when she heard the entertainer had been arrested more than 40 years later . 
"The woman ,",give.01,evidence,,Affirmative,"The woman , who ca n't be named for legal reasons , gave evidence at Harris 's indecent assault trial in London on Monday . "
"The woman , who ca n't be named for legal reasons",meet.02,the entertainer,,Affirmative,She met the entertainer when she was 16 or 17 while working for a wine company at a function in New Zealand . 
"The woman , who ca n't be named for legal reasons",ask.02,for,,Affirmative,The woman initially asked for Harris 's autograph and posed for photographs with him . 
"The woman , who ca n't be named for legal reasons",pose.02,for photographs with him,,Affirmative,The woman initially asked for Harris 's autograph and posed for photographs with him . 
The famous artist and singer,ask.02,for,her,Affirmative,The famous artist and singer then asked her for a dance . 
the witness,see.01,the dark side of,,Affirmative,"In a flash , in a moment , I saw the dark side of a man who I thought could be trusted , the witness said on Monday . "
the witness,say.01,", I saw",,Affirmative,"In a flash , in a moment , I saw the dark side of a man who I thought could be trusted , the witness said on Monday . "
a man who I thought,try.01,to put,,Affirmative,"I was in a public place , he slid his hand down my back against my bottom and then in a moment put his hand up my skirt and tried to put his hand in between my legs . "
"The woman , who ca n't be named for legal reasons",add.01,she felt,,Affirmative,She added she felt Harris 's hand going up between my legs . 
"The woman , who ca n't be named for legal reasons",feel.02,hand going up between,,Affirmative,She added she felt Harris 's hand going up between my legs . 
"The woman , who ca n't be named for legal reasons",recall.02,the alleged assault at,,Affirmative,The woman cried as she recalled the alleged assault at Southwark Crown Court . 
"The woman , who ca n't be named for legal reasons",tell.01,that Harris was,her mother,Affirmative,"She told her mother at the time that Harris was a disgusting , vile and repulsive man who 'd destroyed her trust . "
man,destroy.01,her trust,,Affirmative,"She told her mother at the time that Harris was a disgusting , vile and repulsive man who 'd destroyed her trust . "
the one,break.01,the news,,Affirmative,Years later she told her husband and in April 2013 he was the one to break the news that Harris had been arrested in the UK . 
"a `` disgusting , vile and repulsive man ''",get.01,the bastard '' when she heard the entertainer had been arrested more than 40 years later,,Affirmative,"They 've finally got the bastard , she said then . "
"The woman , who ca n't be named for legal reasons",say.01,They 've finally got,,Affirmative,"They 've finally got the bastard , she said then . "
"The woman , who ca n't be named for legal reasons",feel.01,the relief,,Affirmative,All those years later it was unbelievable the relief I felt . 
lawyer Sonia Woodley QC on Monday,question.01,Kiwi initially told police,,Affirmative,Defence lawyer Sonia Woodley QC on Monday questioned why the Kiwi initially told police that Harris had tried to put his hand between her legs but in court said he definitely had done so . 
the Kiwi,tell.01,that Harris had tried,police,Affirmative,Defence lawyer Sonia Woodley QC on Monday questioned why the Kiwi initially told police that Harris had tried to put his hand between her legs but in court said he definitely had done so . 
Rolf Harris as a teenager,try.01,to put,,Affirmative,Defence lawyer Sonia Woodley QC on Monday questioned why the Kiwi initially told police that Harris had tried to put his hand between her legs but in court said he definitely had done so . 
Rolf Harris as a teenager,put.01,his hand,between,Affirmative,Defence lawyer Sonia Woodley QC on Monday questioned why the Kiwi initially told police that Harris had tried to put his hand between her legs but in court said he definitely had done so . 
Rolf Harris as a teenager,say.01,he definitely had done so,,Affirmative,Defence lawyer Sonia Woodley QC on Monday questioned why the Kiwi initially told police that Harris had tried to put his hand between her legs but in court said he definitely had done so . 
Rolf Harris as a teenager,do.02,so,,Affirmative,Defence lawyer Sonia Woodley QC on Monday questioned why the Kiwi initially told police that Harris had tried to put his hand between her legs but in court said he definitely had done so . 
"The woman , who ca n't be named for legal reasons",explain.01,it was all,,Affirmative,The woman explained it was all one movement . 
by,press.01,the witness,,Affirmative,"Pressed by Ms Woodley , however , the witness snapped : How do you sleep at night ? "
the witness,snap.05,How do you sleep at night,,Affirmative,"Pressed by Ms Woodley , however , the witness snapped : How do you sleep at night ? "
Ms Woodley,tell.01,the truth,,Affirmative,"I am telling the truth , she continued . "
Ms Woodley,continue.01,I am telling,,Affirmative,"I am telling the truth , she continued . "
Ms Woodley,enjoy.01,your respect,,Affirmative,I would enjoy your respect . 
The defence lawyer,suggest.01,hand may have innocently wandered down,,Affirmative,The defence lawyer suggested Harris 's hand may have innocently wandered down her back in 1970 but insisted it never went under her dress . 
hand,insist.01,it never went under,,Affirmative,The defence lawyer suggested Harris 's hand may have innocently wandered down her back in 1970 but insisted it never went under her dress . 
Ms Woodley,claim.01,Harris assaulted her in,,Affirmative,One was 18 and on holiday with her boyfriend in Malta in 1970 when she claims Harris assaulted her in a bar . 
Rolf Harris as a teenager,assault.01,Ms Woodley,,Affirmative,One was 18 and on holiday with her boyfriend in Malta in 1970 when she claims Harris assaulted her in a bar . 
"The woman ,",say.01,had been discussing one of,,Affirmative,"The woman , now in her early 50 s , said she and Harris had been discussing one of his paintings hanging in the bar when he said : I 've got some more if you 'd like to see them ? "
she and Harris,discuss.01,one of,,Affirmative,"The woman , now in her early 50 s , said she and Harris had been discussing one of his paintings hanging in the bar when he said : I 've got some more if you 'd like to see them ? "
Rolf Harris as a teenager,say.01,I 've got,,Affirmative,"The woman , now in her early 50 s , said she and Harris had been discussing one of his paintings hanging in the bar when he said : I 've got some more if you 'd like to see them ? "
"The woman , who ca n't be named for legal reasons",get.02,some more,,Affirmative,"The woman , now in her early 50 s , said she and Harris had been discussing one of his paintings hanging in the bar when he said : I 've got some more if you 'd like to see them ? "
you,like.02,to see them,,Affirmative,"The woman , now in her early 50 s , said she and Harris had been discussing one of his paintings hanging in the bar when he said : I 've got some more if you 'd like to see them ? "
you,see.01,some,,Affirmative,"The woman , now in her early 50 s , said she and Harris had been discussing one of his paintings hanging in the bar when he said : I 've got some more if you 'd like to see them ? "
Rolf Harris as a teenager,push.01,"The woman , who ca n't be named for legal reasons",up,Affirmative,She followed him into a side room where he pushed her up against a wall and started kissing her in a slobberly way . 
Rolf Harris as a teenager,start.01,kissing her in,,Affirmative,She followed him into a side room where he pushed her up against a wall and started kissing her in a slobberly way . 
Rolf Harris as a teenager,kiss.01,"The woman , who ca n't be named for legal reasons",,Affirmative,She followed him into a side room where he pushed her up against a wall and started kissing her in a slobberly way . 
Rolf Harris as a teenager,touch.01,her breasts,,Affirmative,Then he allegedly touched her breasts over her dress before putting his hand beneath her underpants . 
Rolf Harris as a teenager,put.01,his hand,beneath,Affirmative,Then he allegedly touched her breasts over her dress before putting his hand beneath her underpants . 
the witness,explain.01,I was happy,to,Affirmative,"I was happy that was it , the witness explained to the jury . "
the witness,think.01,I was going,,Affirmative,I thought I was going to be raped . 
Ms Woodley,suggest.01,Harris never touched her in Malta,,Affirmative,Ms Woodley later suggested Harris never touched her in Malta . 
Rolf Harris as a teenager,touch.01,Ms Woodley,,Affirmative,Ms Woodley later suggested Harris never touched her in Malta . 
Ms Woodley,assure.01,the witness,"he did ,",Affirmative,"I can assure you he did , she replied . "
Rolf Harris as a teenager,do.02,she replied,,Affirmative,"I can assure you he did , she replied . "
A third witness,say.01,Harris stuck,,Affirmative,A third witness said in Darwin in 1969 Harris stuck his tongue into her mouth when she was 11 or 12 . 
Rolf Harris as a teenager,stick.01,his tongue,into,Affirmative,A third witness said in Darwin in 1969 Harris stuck his tongue into her mouth when she was 11 or 12 . 
Rolf Harris as a teenager,ask.01,old she was and,,Affirmative,"Harris asked how old she was and then said good I want to be the first one to introduce you to a tongue kiss , the court heard . "
Ms Woodley,say.01,court heard,,Affirmative,"Harris asked how old she was and then said good I want to be the first one to introduce you to a tongue kiss , the court heard . "
Rolf Harris as a teenager,want.01,to be,,Affirmative,"Harris asked how old she was and then said good I want to be the first one to introduce you to a tongue kiss , the court heard . "
the first one,introduce.01,Ms Woodley,to,Affirmative,"Harris asked how old she was and then said good I want to be the first one to introduce you to a tongue kiss , the court heard . "
Rolf Harris as a teenager,assault.01,Ms Woodley,,Affirmative,He then assaulted her . 
The Australian witness on Monday,say.01,she 'd had,,Affirmative,The Australian witness on Monday said she 'd had an aversion to being kissed ever since . 
Ms Woodley,have.03,an aversion to,,Affirmative,The Australian witness on Monday said she 'd had an aversion to being kissed ever since . 
The prosecution,plan.01,to call,,Affirmative,The prosecution plans to call at least three more bad character witnesses who say Harris harassed them in Australia between 1986 and 1991 . 
The prosecution,call.02,bad character witnesses,,Affirmative,The prosecution plans to call at least three more bad character witnesses who say Harris harassed them in Australia between 1986 and 1991 . 
bad character witnesses,say.01,Harris harassed them in Australia,,Affirmative,The prosecution plans to call at least three more bad character witnesses who say Harris harassed them in Australia between 1986 and 1991 . 
Rolf Harris as a teenager,harass.01,them,,Affirmative,The prosecution plans to call at least three more bad character witnesses who say Harris harassed them in Australia between 1986 and 1991 . 
The prosecution,say.01,evidence adds weight to,,Affirmative,The entertainer ca n't be charged over the incidents because they occurred outside Britain but the prosecution says the women 's evidence adds weight to the crown 's case . 
evidence,add.02,weight,to,Affirmative,The entertainer ca n't be charged over the incidents because they occurred outside Britain but the prosecution says the women 's evidence adds weight to the crown 's case . 
Rolf Harris as a teenager,assault.01,four girls,,Affirmative,Harris is charged with indecently assaulting four girls in the UK between 1968 and 1986 . 
year - old,deny.01,all 12 counts,,Affirmative,The 84 - year - old denies all 12 counts . 
