A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Transparency Market Research,publish.01,a new report titled,,Affirmative,"Transparency Market Research has published a new report titled Solar Photovoltaic ( PV ) Installation Market by Grid Type ( Grid - connected , Off - grid ) , by Technology ( Thin film PV , Crystalline PV , Others ) , by End Use ( Residential , Commercial , Utility - scale ) - Global Industry Analysis , Size , Share , Growth , Trends and Forecast , 2012 - 2018 to its report store . "
by Technology,title.01,a new report titled,Installation Market by,Affirmative,"Transparency Market Research has published a new report titled Solar Photovoltaic ( PV ) Installation Market by Grid Type ( Grid - connected , Off - grid ) , by Technology ( Thin film PV , Crystalline PV , Others ) , by End Use ( Residential , Commercial , Utility - scale ) - Global Industry Analysis , Size , Share , Growth , Trends and Forecast , 2012 - 2018 to its report store . "
by,publish.01,a new market report published by,,Affirmative,"Albany , NY -- ( SBWIRE ) -- 05/19/2014 -- According to a new market report published by Transparency Market Research Solar Photovoltaic ( PV ) Installation Market by Grid Type ( Grid - connected , Off - grid ) , by Technology ( Thin film PV , Crystalline PV , Others ) , by End Use ( Residential , Commercial , Utility - scale ) - Global Industry Analysis , Size , Share , Growth , Trends and Forecast , 2012 - 2018 , the global solar PV installation was 29.6 GW in 2011 and is expected to reach 60.05 GW in 2018 , growing at a CAGR of 10.7 % from 2012 to 2018 . "
use sector,account.01,for,,Affirmative,The residential end use sector is expected to be one of the rapidly growing markets and accounted for 30.22 % of the overall demand in 2011 . 
Increasing applications in,enable.01,to dominate,this sector,Affirmative,"Increasing applications in utility - scale enabled this sector to dominate the solar PV market in 2011 , accounting for 43.07 % of market share . "
this sector,dominate.01,"the solar PV market , wherein the demand for various applications and end user industries as well as key regions has been forecasted for North America , EMEA , Asia Pacific and Rest of the World",,Affirmative,"Increasing applications in utility - scale enabled this sector to dominate the solar PV market in 2011 , accounting for 43.07 % of market share . "
The residential end use sector,attain.01,% market share,,Affirmative,The residential sector is expected to attain 33.36 % market share by 2018 . 
connected solar PV 's,dominate.01,type market,,Affirmative,"Grid - connected solar PV 's dominated the grid type market , accounting for 98.03 % of the overall installed capacity in 2011 . "
connected solar PV 's,account.01,for,,Affirmative,"Grid - connected solar PV 's dominated the grid type market , accounting for 98.03 % of the overall installed capacity in 2011 . "
silicon solar PV,capture.01,majority of,,Affirmative,Crystalline silicon solar PV has captured majority of the market and accounted for 80.81 % of the overall installed capacity in 2011 . 
silicon solar PV,account.01,for,,Affirmative,Crystalline silicon solar PV has captured majority of the market and accounted for 80.81 % of the overall installed capacity in 2011 . 
EMEA,dominate.01,the global market accounting for,,Affirmative,"In terms of volume , EMEA dominated the global market accounting for over 75.7 % of the overall annually installed capacity in 2011 . "
by,followed.01,Europe,,Affirmative,"Europe is followed by Asia Pacific in terms of solar PV installations due to high demand in emerging economies , especially China and India . "
The current paradigm shift in,change.01,the scenario,,Affirmative,The current paradigm shift in the solar PV market is expected to change the scenario by 2018 with the Asia Pacific solar PV market volume expected to grow at a CAGR 16.99 % from 2012 to 2018 owing to strong government support and lower prices . 
this study,provide.01,extensive geographical analysis of,,Affirmative,"The study also provides extensive geographical analysis of the solar PV market , wherein the demand for various applications and end user industries as well as key regions has been forecasted for North America , EMEA , Asia Pacific and Rest of the World . "
intelligence company,provide.01,information reports and services,,Affirmative,"Transparency Market Research is a global market intelligence company , providing global business information reports and services . "
analysis,provide.01,looking insight for thousands of,,Affirmative,Our exclusive blend of quantitative forecasting and trends analysis provides forward - looking insight for thousands of decision makers . 
by,revise.01,Our data repository,,Affirmative,"Our data repository is continuously updated and revised by a team of research experts , so that it always reflects the latest trends and information . "
Transparency Market Research,employ.02,research techniques in developing,,Affirmative,"With a broad research and analysis capability , Transparency Market Research employs rigorous primary and secondary research techniques in developing distinctive data sets and research material for business reports . "
