A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
European Parliament elections,widen.01,democratic deficit,,Affirmative,"( BRUSSELS ) - Despite huge efforts by the europhiles , next weekend 's European Parliament elections may widen the EU 's democratic deficit . "
eurosceptic parties on,struggle.02,to find,,Affirmative,"Meanwhile , eurosceptic parties on a winning streak are struggling to find common ground . "
eurosceptic parties on,find.01,common ground,,Affirmative,"Meanwhile , eurosceptic parties on a winning streak are struggling to find common ground . "
"Nigel Farage ,",spend.02,the weekend,hosing down,Affirmative,"Nigel Farage , the colourful leader of Britain 's leading eurosceptic party UKIP , spent the weekend hosing down fresh accusations of racism , following a radio interview which even sympathetic media labelled a car crash . "
"Nigel Farage ,",hose.01,fresh accusations of racism,,Affirmative,"Nigel Farage , the colourful leader of Britain 's leading eurosceptic party UKIP , spent the weekend hosing down fresh accusations of racism , following a radio interview which even sympathetic media labelled a car crash . "
even sympathetic media,label.01,a car crash,,Affirmative,"Nigel Farage , the colourful leader of Britain 's leading eurosceptic party UKIP , spent the weekend hosing down fresh accusations of racism , following a radio interview which even sympathetic media labelled a car crash . "
eurosceptic parties on a winning streak,wield.01,influence,,Affirmative,"To wield influence , eurosceptic parties will need to join forces on the floor of Parliament , but UKIP is being selective in the company it keeps . "
eurosceptic parties on a winning streak,need.01,to join forces on,,Affirmative,"To wield influence , eurosceptic parties will need to join forces on the floor of Parliament , but UKIP is being selective in the company it keeps . "
eurosceptic parties on a winning streak,join.01,forces,,Affirmative,"To wield influence , eurosceptic parties will need to join forces on the floor of Parliament , but UKIP is being selective in the company it keeps . "
UKIP,keep.01,the company,,Affirmative,"To wield influence , eurosceptic parties will need to join forces on the floor of Parliament , but UKIP is being selective in the company it keeps . "
the floor of Parliament,steer.01,clear of,by,Affirmative,"It has steered clear of France 's National Front ( FN ) because of past dalliances with anti-Semitism by party founder Jean - Marie Le Pen , but is currently partners with the Lega Nord , secessionists from northern Italy , in the Europe for Freedom and Democracy ( EFD ) grouping in Parliament . "
the floor of Parliament,make.02,for,,Affirmative,"That makes for an awkward relationship since the EFD 's co-chair , the Lega 's Francesco Speroni , has expressed sympathy with the ideology of Norwegian mass murderer Anders Breivik . "
