A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The first British military aircraft,help.01,search for,,Affirmative,The first British military aircraft has been deployed to help search for more than 200 kidnapped schoolgirls missing in Nigeria . 
A Sentinel reconnaissance aircraft with,leave.01,RAF Waddington,bound for,Affirmative,"A Sentinel reconnaissance aircraft with Lincolnshire-based 5 ( Army Cooperation ) Squadron left RAF Waddington this morning bound for the Ghanaian capital of Accra , west of Nigeria , where Islamist terror group Boko Haram and their captives are in hiding . "
art jet,join.01,US aircraft,,Affirmative,"The state - of - the - art jet will join US aircraft in attempting to locate the girls , who were seized from a school dormitory on April 15 . "
Secretary William Hague,urge.01,African nations,to come together,Affirmative,The move comes as Foreign Secretary William Hague yesterday urged west African nations to come together to defeat Boko Haram during international crisis talks in Paris . 
African nations,defeat.01,Boko Haram,,Affirmative,The move comes as Foreign Secretary William Hague yesterday urged west African nations to come together to defeat Boko Haram during international crisis talks in Paris . 
Secretary Philip Hammond,say.01,I am pleased,,Affirmative,Defence Secretary Philip Hammond said : I am pleased that Britain 's armed forces have been able to support the international search operation and provide the specialist skills which could help the Nigerians locate their missing children . 
armed forces,support.01,the international search operation,,Affirmative,Defence Secretary Philip Hammond said : I am pleased that Britain 's armed forces have been able to support the international search operation and provide the specialist skills which could help the Nigerians locate their missing children . 
armed forces,provide.01,the specialist skills,,Affirmative,Defence Secretary Philip Hammond said : I am pleased that Britain 's armed forces have been able to support the international search operation and provide the specialist skills which could help the Nigerians locate their missing children . 
the specialist skills,help.01,Nigerians locate,,Affirmative,Defence Secretary Philip Hammond said : I am pleased that Britain 's armed forces have been able to support the international search operation and provide the specialist skills which could help the Nigerians locate their missing children . 
the Nigerians,locate.01,their missing children,,Affirmative,Defence Secretary Philip Hammond said : I am pleased that Britain 's armed forces have been able to support the international search operation and provide the specialist skills which could help the Nigerians locate their missing children . 
UK experts,work.01,trying,,Affirmative,UK experts are already working with a US team in the country trying to establish where the girls are being held . 
UK experts,try.01,to establish,,Affirmative,UK experts are already working with a US team in the country trying to establish where the girls are being held . 
