A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Madrid 's traditional dance,face.01,a challenge from,,Affirmative,"And now it is facing a challenge from a livelier rival : the lindy hop , the swing - based dance that emerged in Harlem in the 1920 s and eventually evolved into the jitterbug and the jive . "
an evangelistic band of,spread.03,the word,,Affirmative,"For the last decade or so , an evangelistic band of lindy hoppers has been spreading the word throughout the country and attracting a growing following . "
an evangelistic band of,attract.01,a growing following,,Affirmative,"For the last decade or so , an evangelistic band of lindy hoppers has been spreading the word throughout the country and attracting a growing following . "
"the Ya'sta club ,",host.01,a swing night,,Affirmative,"In Madrid , those in the know head to the Ya'sta club , which hosts a swing night every Thursday . "
many,struggle.02,to keep up,,Affirmative,"The crowd is a mix of all ages , sizes and shapes ; some are clearly experts , many are struggling to keep up . "
some,start.01,doing,,Affirmative,"Years ago , we used to go to a rock ' n ' roll club , and we started doing the lindy hop . "
some,do.02,"just one of many , along with the balboa , blues , jitterbug , and jive",,Affirmative,"Years ago , we used to go to a rock ' n ' roll club , and we started doing the lindy hop . "
many,like.01,first,,Affirmative,"At first they did n't like it , but after a while , more and more couples started getting into it , and eventually it took off : it made the place a lot livelier , says Silvia Merino , who along with partner Juanjo Pacheco , is the driving force behind the Madrid swing scene . "
first,make.02,lot livelier,,Affirmative,"At first they did n't like it , but after a while , more and more couples started getting into it , and eventually it took off : it made the place a lot livelier , says Silvia Merino , who along with partner Juanjo Pacheco , is the driving force behind the Madrid swing scene . "
"Silvia Merino ,",say.01,: it made,,Affirmative,"At first they did n't like it , but after a while , more and more couples started getting into it , and eventually it took off : it made the place a lot livelier , says Silvia Merino , who along with partner Juanjo Pacheco , is the driving force behind the Madrid swing scene . "
many,decide.01,to set up,,Affirmative,Six years ago they decided to set up the Blanco y Negro Studio to teach the lindy hop and its many variants . 
many,set.03,the Blanco y Negro Studio,,Affirmative,Six years ago they decided to set up the Blanco y Negro Studio to teach the lindy hop and its many variants . 
the Blanco y Negro Studio,teach.01,the lindy hop and,,Affirmative,Six years ago they decided to set up the Blanco y Negro Studio to teach the lindy hop and its many variants . 
dance schools,open.01,their doors,,Affirmative,"Since then , more and more dance schools have either opened their doors , or joined in the craze , while numerous swing bands have also sprung up . "
"the Madrid Swing Festival ,",celebrate.02,its fifth edition,,Affirmative,"Each year , they all come together for the Madrid Swing Festival , which celebrated its fifth edition in March . "
