A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
/ / Hamdeen Sabahi,know.01,this city and,,Affirmative,"ALEXANDRIA , EGYPT / / Hamdeen Sabahi knows this city and its surrounding areas well . "
Hamdeen Sabahi,campaign.01,for,,Affirmative,He campaigned here for the presidency two years ago - but his reception then was different from what he 's receiving today . 
the only politician,take.01,Fattah El Sisi,,Affirmative,"His supporters are outwardly just as enthusiastic , but among the people of Egypt 's second city there seems less appetite for the veteran socialist , the only politician prepared to take on Abdel Fattah El Sisi . "
"Mr Sabahi ,",spend.02,the weekend,drumming up support for,Affirmative,"Mr Sabahi , a 60 - year - old veteran political activist , spent the weekend drumming up support for Egypt 's upcoming presidential showdown against former defence minister Abdel Fattah El Sisi . "
"Mr Sabahi ,",drum.01,support for,,Affirmative,"Mr Sabahi , a 60 - year - old veteran political activist , spent the weekend drumming up support for Egypt 's upcoming presidential showdown against former defence minister Abdel Fattah El Sisi . "
"Mr Sabahi , a 60-year-old veteran political activist",pick.04,most of,,Affirmative,It was in Alexandria and its surrounding industrial towns where Mr Sabahi picked up most of his 4.8 million votes that took him to third place in the 2012 election won by the Islamist Mohammad Morsi . 
by,win.01,the 2012 election won by,,Affirmative,It was in Alexandria and its surrounding industrial towns where Mr Sabahi picked up most of his 4.8 million votes that took him to third place in the 2012 election won by the Islamist Mohammad Morsi . 
former defence minister Abdel Fattah El Sisi,remove.01,the Islamist Mohammad Morsi,from power,Affirmative,Mr El Sisi removed Morsi from power in June after unprecedented protests against his rule . 
An interim government,oversee.01,the banning of,,Affirmative,"An interim government has since overseen the banning of Morsi 's Muslim Brotherhood and Egypt 's path to a new constitution and next week 's presidential elections , which Mr El Sisi is expected to win easily . "
former defence minister Abdel Fattah El Sisi,win.01,a new constitution and,,Affirmative,"An interim government has since overseen the banning of Morsi 's Muslim Brotherhood and Egypt 's path to a new constitution and next week 's presidential elections , which Mr El Sisi is expected to win easily . "
the face of,overshadow.01,the Islamist Mohammad Morsi,,Affirmative,"Despite Mr Sabahi 's best efforts , the face of his rival overshadows him at every turn . "
the number of,dwarf.01,the images of,,Affirmative,"In Alexandria , as in Cairo , the number of Mr El Sisi posters , dwarfs the images of Mr Sabahi . "
youths chanting,chant.01,familiar slogans from,,Affirmative,"Undeterred , Mr Sabahi appeared in Alexandria on Friday in front of roaring crowds of youths chanting familiar slogans from the 2011 uprising . "
Hundreds,hear.01,platform on,,Affirmative,Hundreds gathered in a conference hall late in the evening to hear Mr Sabahi 's platform on social justice and democracy . 
"Mr Sabahi , a 60-year-old veteran political activist",take.01,to,,Affirmative,"In an interview with The National just before he took to the stage , Mr Sabahi said his campaign was the expression of the revolution that the people made happen , in reference to both the uprising against Mr Mubarak , and the subsequent vast protests that eventually ousted Mr Morsi . "
