A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Street stars,win.01,on stage,,Affirmative,Coronation Street stars not only won big on stage at the BAFTA TV awards - but with their glamorous ensembles on the red carpet . 
"Kate Ford , Julie Hesmondhalgh , Samia Ghadie , Michelle Collins and Jane Danson",head.02,to,,Affirmative,"Soap stars including Kate Ford , Julie Hesmondhalgh , Samia Ghadie , Michelle Collins and Jane Danson all dazzled in sophisticated ballgowns as they headed to the showbiz extravaganza in London on Sunday night . "
BOTH,take.01,part,,Affirmative,And Samia and Julie 's red carpet looks were particularly impressive - as BOTH had taken part in the Great Manchester Run earlier in the day - sweating it out in searing temperatures over 10km . 
"Samia ,",play.02,Maria Sutherland,,Affirmative,"Samia , who plays the soap 's Maria Sutherland , wowed the red carpet in a full length black gown with sheer panels around her waist and diamante detailing , meanwhile Julie also went for full - length black with a chunky jewelled necklace . "
"Samia ,",wow.01,the red carpet,,Affirmative,"Samia , who plays the soap 's Maria Sutherland , wowed the red carpet in a full length black gown with sheer panels around her waist and diamante detailing , meanwhile Julie also went for full - length black with a chunky jewelled necklace . "
Michelle Collins,look.02,stunning,,Affirmative,"Michelle Collins looked stunning in a nude lace dress with full length overlay teamed with nude heels , while her on - screen daughter Jane Danson opted for a strapless midnight blue gown with diamond details . "
screen daughter,opt.01,for,,Affirmative,"Michelle Collins looked stunning in a nude lace dress with full length overlay teamed with nude heels , while her on - screen daughter Jane Danson opted for a strapless midnight blue gown with diamond details . "
"Kate Ford ,",play.02,baddie Tracy Barlow,,Affirmative,"Kate Ford , who plays soap baddie Tracy Barlow , went for retro glamour in a 1950s - style black prom dress with diamond detail on the collar . "
They,join.01,a galaxy of stars from,,Affirmative,They joined a galaxy of stars from the TV world at the glitzy bash . 
Tess Daly,join.01,host Susanna Reid,,Affirmative,"Other style winners on the red carpet included Stockport ' s Tess Daly in a glamorous nude and black spotted prom dress as she joined her new Strictly Come Dancing co-presenter Claudia Winkleman on the red carpet , and Good Morning Britain host Susanna Reid who dazzled in a full - length red gown . "
winner Sheridan Smith,cut.02,impressive dash,by rocking,Affirmative,Former BAFTA winner Sheridan Smith cut the most impressive dash by rocking a purple quiff as she headed to present a gong at the bash in a white fitted dress . 
winner Sheridan Smith,rock.01,a purple quiff,,Affirmative,Former BAFTA winner Sheridan Smith cut the most impressive dash by rocking a purple quiff as she headed to present a gong at the bash in a white fitted dress . 
a purple quiff,head.02,to present,,Affirmative,Former BAFTA winner Sheridan Smith cut the most impressive dash by rocking a purple quiff as she headed to present a gong at the bash in a white fitted dress . 
a purple quiff,present.01,a gong,,Affirmative,Former BAFTA winner Sheridan Smith cut the most impressive dash by rocking a purple quiff as she headed to present a gong at the bash in a white fitted dress . 
supermodel Naomi Campbell,steal.01,show - looking,,Affirmative,But naturally it was supermodel Naomi Campbell who stole the style show - looking effortlessly glamorous in a floor length silver gown with a daring show of cleavage . 
You,turn.07,story recommendations,,Affirmative,You 've turned off story recommendations . 
we,update.01,the list below,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,think.01,you 'll love (,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,do.02,this,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
You,turn.07,story recommendations,,Affirmative,You 've turned off story recommendations . 
we,update.01,the list below,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,think.01,you 'll love (,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,do.02,this,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
you,feel.02,we have made,,Affirmative,"If you feel we have made an error in a report , or have fallen below our usual high standards , please write in the first instance to : Rob Irvine , editor , Manchester Evening News , Mitchell Henry House , Hollinwood Avenue , Chadderton , Oldham OL9 8EP . "
we,make.02,an error,,Affirmative,"If you feel we have made an error in a report , or have fallen below our usual high standards , please write in the first instance to : Rob Irvine , editor , Manchester Evening News , Mitchell Henry House , Hollinwood Avenue , Chadderton , Oldham OL9 8EP . "
M.E.N. Media 's,reach.01,7,,Affirmative,M.E.N. Media is one of the north west 's largest media providers and reaches 7 out of 10 people in Greater Manchester every week . 
manchestereveningnews.co.uk,welcome.01,2.4million unique users,,Affirmative,"Online , manchestereveningnews.co.uk welcomes 2.4million unique users who experience12.4million page views every month . "
2.4million unique users,experience0million.01,page views,,Affirmative,"Online , manchestereveningnews.co.uk welcomes 2.4million unique users who experience12.4million page views every month . "
Manchester Business Week,target.01,a bespoke business audience,,Affirmative,"Greater Manchester Business Week is the region 's number one provider of business news andfeatures , targeting a bespoke business audience with 12,687 copies every Thursday . "
print products,reach.01,million adults,,Affirmative,"Every month , M.E.N. Media 's print products reach 2.2 million adults , spanning from Accrington in the north to Macclesfield in the south . "
print products,span.01,from Accrington in,,Affirmative,"Every month , M.E.N. Media 's print products reach 2.2 million adults , spanning from Accrington in the north to Macclesfield in the south . "
Rob Irvine,join.01,Trinity Mirror,,Affirmative,Rob joined Trinity Mirror in 2001 and was editor of the Daily Post North Wales for seven years . 
Rob Irvine,publish.01,director for,,Affirmative,He was also publishing director for Trinity Mirror North Wales and Cheshire . 
