A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
law Konstantin Dolgov,say.01,It 's,,Affirmative,"It 's a major violation of freedom of the press , Dolgov said on Monday . "
Interfax,report.01,Ministry made,,Affirmative,"The Russian Foreign Ministry made similar demarches in the OSCE Secretariat in Vienna and the Kiev headquarters of the OSCE mission in Ukraine , Interfax reports . "
by,detain.01,Journalists of,,Affirmative,Journalists of Russian television station LifeNews were detained by Ukrainian military servicemen in Kramatorsk in the evening of May 18 . 
Interfax reports,say.01,were detained at,,Affirmative,Reports said earlier that Lifenews reporters Oleg Sidyakin and Marat Saichenko were detained at a checkpoint near Kramatorsk . 
Oleg Sidyakin,manage.02,to send out,,Affirmative,"Oleg Sidyakin managed to send out an SMS message saying that they were having big problems , the posting says . "
Oleg Sidyakin,send.01,an SMS message saying,,Affirmative,"Oleg Sidyakin managed to send out an SMS message saying that they were having big problems , the posting says . "
an SMS message saying,say.01,that they were having,,Affirmative,"Oleg Sidyakin managed to send out an SMS message saying that they were having big problems , the posting says . "
Lifenews reporters,have.03,big problems,,Affirmative,"Oleg Sidyakin managed to send out an SMS message saying that they were having big problems , the posting says . "
the posting,say.01,Sidyakin managed,,Affirmative,"Oleg Sidyakin managed to send out an SMS message saying that they were having big problems , the posting says . "
Coordinator of,say.01,reporters were detained by,,Affirmative,"Coordinator of the Information Resistance group based in Kiev , Dmitry Tymchuk , said that two Russian reporters were detained by Ukrainian law enforcement people near Kramatorsk and they will be handed over to the Ukrainian law enforcement services . "
by,detain.01,two Russian reporters,,Affirmative,"Coordinator of the Information Resistance group based in Kiev , Dmitry Tymchuk , said that two Russian reporters were detained by Ukrainian law enforcement people near Kramatorsk and they will be handed over to the Ukrainian law enforcement services . "
These citizens,have.03,a TV camera,,Affirmative,"These citizens had a TV camera and were filming preparations for an assault on the Ukrainian law enforcement contingent 's positions , Tymchuk wrote on Facebook . "
These citizens,film.01,preparations for,,Affirmative,"These citizens had a TV camera and were filming preparations for an assault on the Ukrainian law enforcement contingent 's positions , Tymchuk wrote on Facebook . "
Dmitry Tymchuk,write.01,citizens had,,Affirmative,"These citizens had a TV camera and were filming preparations for an assault on the Ukrainian law enforcement contingent 's positions , Tymchuk wrote on Facebook . "
Ukrainian law enforcers,detain.01,a group of,,Affirmative,"Ukrainian law enforcers have detained a group of TV journalists from Russian media holding LifeNews near the south - eastern Ukrainian city of Kramatorsk , the TV holding said in a statement transmitted to TASS on Sunday . "
Russian media holding LifeNews near,hold.01,LifeNews,,Affirmative,"Ukrainian law enforcers have detained a group of TV journalists from Russian media holding LifeNews near the south - eastern Ukrainian city of Kramatorsk , the TV holding said in a statement transmitted to TASS on Sunday . "
the TV holding,say.01,enforcers have detained,,Affirmative,"Ukrainian law enforcers have detained a group of TV journalists from Russian media holding LifeNews near the south - eastern Ukrainian city of Kramatorsk , the TV holding said in a statement transmitted to TASS on Sunday . "
Sergei Lavrov and,express.01,concern about,,Affirmative,"Sergei Lavrov and Frank - Walter Steinmeier expressed concern about the continuing clashes and agreed that the situation must be de-escalated urgently , the violence should be stopped in order to avoid further fatalities and favorable conditions should be created for a truly comprehensive national dialogue on constitutional reform , the Russian Foreign Ministry said . "
Sergei Lavrov and,agree.01,situation must be de-escalated urgently,,Affirmative,"Sergei Lavrov and Frank - Walter Steinmeier expressed concern about the continuing clashes and agreed that the situation must be de-escalated urgently , the violence should be stopped in order to avoid further fatalities and favorable conditions should be created for a truly comprehensive national dialogue on constitutional reform , the Russian Foreign Ministry said . "
The Russian Foreign Ministry,say.01,expressed concern about,,Affirmative,"Sergei Lavrov and Frank - Walter Steinmeier expressed concern about the continuing clashes and agreed that the situation must be de-escalated urgently , the violence should be stopped in order to avoid further fatalities and favorable conditions should be created for a truly comprehensive national dialogue on constitutional reform , the Russian Foreign Ministry said . "
The parties,speak.01,about,,Affirmative,"The parties also spoke about the importance of roundtable discussions , taking into account that the interests of the country 's southeastern regions must be duly represented , it said . "
