A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A Kentucky high school,approve.01,a new non-discrimination policy,,Affirmative,"A Kentucky high school has approved a new non-discrimination policy which will give male students access to girls ' restrooms , and vice versa , as long as students identify themselves as transgender . "
a new non-discrimination policy,give.01,access to,male students,Affirmative,"A Kentucky high school has approved a new non-discrimination policy which will give male students access to girls ' restrooms , and vice versa , as long as students identify themselves as transgender . "
male students,identify.01,male students,as transgender,Affirmative,"A Kentucky high school has approved a new non-discrimination policy which will give male students access to girls ' restrooms , and vice versa , as long as students identify themselves as transgender . "
The student,have.03,a girlfriend,,Affirmative,"The student who allegedly has a girlfriend , asked the principle if he could use the girls ' restroom and locker room in Atherton High School , Louisville , Kentucky . "
The student,ask.01,if he could use,the principle,Affirmative,"The student who allegedly has a girlfriend , asked the principle if he could use the girls ' restroom and locker room in Atherton High School , Louisville , Kentucky . "
The student who allegedly has a girlfriend,use.01,restroom and,,Affirmative,"The student who allegedly has a girlfriend , asked the principle if he could use the girls ' restroom and locker room in Atherton High School , Louisville , Kentucky . "
"principal ,",grant.01,request,,Affirmative,"The high school 's principal , Thomas Aberli , has reportedly granted the student 's request . "
concerned parents,file.01,several complaints,in regards to,Affirmative,Upon approval of the request concerned parents have filed several complaints in regards to a male student using the girls ' facilities . 
a male student using,use.01,facilities,,Affirmative,Upon approval of the request concerned parents have filed several complaints in regards to a male student using the girls ' facilities . 
Thomas Aberli,defend.01,his decision,,Affirmative,"Principal Aberli defended his decision by stating to The Courier - Journal that , everyone deserves to be treated with respect . "
Thomas Aberli,state.01,"that , everyone deserves",to,Affirmative,"Principal Aberli defended his decision by stating to The Courier - Journal that , everyone deserves to be treated with respect . "
everyone,deserve.01,to be treated with respect,,Affirmative,"Principal Aberli defended his decision by stating to The Courier - Journal that , everyone deserves to be treated with respect . "
Thomas Aberli,have.03,a responsibility,,Affirmative,"I have a responsibility to ensure that all of our students and staff are treated fairly and justly , Aberli said . "
Thomas Aberli,say.01,I have,,Affirmative,"I have a responsibility to ensure that all of our students and staff are treated fairly and justly , Aberli said . "
Thomas Aberli,have.03,a responsibility,,Affirmative,"At the same time , I also have a responsibility to educate our community on an issue that many are not familiar with and inform them about the rights of transgender individuals . "
many,inform.01,many,about,Affirmative,"At the same time , I also have a responsibility to educate our community on an issue that many are not familiar with and inform them about the rights of transgender individuals . "
Many others in,condemn.01,decision,,Affirmative,Many others in the Louisville area condemned the principal 's decision . 
a biological boy,decide.01,that he wants,,Affirmative,"Imagine this scenario - a transgender student , a biological boy who decides that he wants to identify with the female gender , and yet he acknowledges that he has a girlfriend and is sexually attracted to girls , Elliott said . "
this scenario-a transgender student,want.01,to identify with,,Affirmative,"Imagine this scenario - a transgender student , a biological boy who decides that he wants to identify with the female gender , and yet he acknowledges that he has a girlfriend and is sexually attracted to girls , Elliott said . "
this scenario-a transgender student,identify.01,with,,Affirmative,"Imagine this scenario - a transgender student , a biological boy who decides that he wants to identify with the female gender , and yet he acknowledges that he has a girlfriend and is sexually attracted to girls , Elliott said . "
this scenario-a transgender student,acknowledge.01,that he has,,Affirmative,"Imagine this scenario - a transgender student , a biological boy who decides that he wants to identify with the female gender , and yet he acknowledges that he has a girlfriend and is sexually attracted to girls , Elliott said . "
this scenario-a transgender student,have.03,a girlfriend,,Affirmative,"Imagine this scenario - a transgender student , a biological boy who decides that he wants to identify with the female gender , and yet he acknowledges that he has a girlfriend and is sexually attracted to girls , Elliott said . "
Clint Elliott a Louisville attorney,say.01,Imagine,,Affirmative,"Imagine this scenario - a transgender student , a biological boy who decides that he wants to identify with the female gender , and yet he acknowledges that he has a girlfriend and is sexually attracted to girls , Elliott said . "
parents,allow.01,boys to use,,Affirmative,Are parents supposed to be okay with allowing such boys to use the girls ' restroom and locker room facilities ? 
such boys,use.01,restroom and,,Affirmative,Are parents supposed to be okay with allowing such boys to use the girls ' restroom and locker room facilities ? 
Clint Elliott a Louisville attorney,add.01,[ This is ],,Affirmative,"[ This is ] a violation of parents ' rights regarding the oversight of their children and educational environment of their children and it is certainly a violation of a student 's rights to privacy , Elliot added . "
School council,hold.04,a public meeting on Thursday,,Affirmative,"The Atherton High School council held a public meeting on Thursday , and approved a district wide policy , which bars any discrimination on the basis of gender identity . "
School council,approve.01,"a district wide policy ,",,Affirmative,"The Atherton High School council held a public meeting on Thursday , and approved a district wide policy , which bars any discrimination on the basis of gender identity . "
"a district wide policy ,",bar.01,any discrimination on,,Affirmative,"The Atherton High School council held a public meeting on Thursday , and approved a district wide policy , which bars any discrimination on the basis of gender identity . "
a district wide policy,address.02,decision,,Affirmative,The policy reportedly does not specifically address the principal 's decision and will most likely allow transgender students to use the facilities of the opposite sex . 
a district wide policy,allow.01,students to use,,Affirmative,The policy reportedly does not specifically address the principal 's decision and will most likely allow transgender students to use the facilities of the opposite sex . 
transgender students,use.01,the facilities of,,Affirmative,The policy reportedly does not specifically address the principal 's decision and will most likely allow transgender students to use the facilities of the opposite sex . 
