A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the several music right owners,call.03,on,,Affirmative,"Rockstone was among the several music right owners who turned up at a seminar last Tuesday to call on the interim GHAMRO Board headed by Carlos Sakyi , to respect the constitution governing its operations . "
the constitution governing,govern.01,its operations,,Affirmative,"Rockstone was among the several music right owners who turned up at a seminar last Tuesday to call on the interim GHAMRO Board headed by Carlos Sakyi , to respect the constitution governing its operations . "
"Reggie Rockstone , the originator of hip-life music in Ghana",say.01,"royalties are crucial to musicians ,",,Affirmative,"Speaking at the seminar , Rockstone said royalties are crucial to musicians , especially hiplife artistes who are in the majority and the young crop of artistes in Ghana 's music industry . "
"Reggie Rockstone , the originator of hip-life music in Ghana",say.01,musicians would be,,Affirmative,He said hiplife musicians would be the ones to suffer most in the future if they did not join the campaign to ensure the proper handling of royalties . 
hiplife musicians,join.01,the campaign,,Affirmative,He said hiplife musicians would be the ones to suffer most in the future if they did not join the campaign to ensure the proper handling of royalties . 
"Reggie Rockstone , the originator of hip-life music in Ghana",express.01,disappointment,,Affirmative,"Reggie expressed disappointment at the number of hiplife artistes who turned up at the meeting , urging them to get involved in such activities . "
hiplife artistes,urge.01,"current hot artistes like Sarkodie , Samini , Shatta Wale , Castro , EL , Joe B , Kaakie , Stonebwoy , Chase Forever , SK Originale , Guru , Obrafour , Kwabena Kwabena , R2bees , Efya , Tiffany , Jon Germain and 4  4 among others",to get involved in,Affirmative,"Reggie expressed disappointment at the number of hiplife artistes who turned up at the meeting , urging them to get involved in such activities . "
"Reggie Rockstone , the originator of hip-life music in Ghana",know.01,we should n't wash,,Affirmative,I know we should n't wash our dirty linen in public . 
"current hot artistes like Sarkodie , Samini , Shatta Wale , Castro , EL , Joe B , Kaakie , Stonebwoy , Chase Forever , SK Originale , Guru , Obrafour , Kwabena Kwabena , R2bees , Efya , Tiffany , Jon Germain and 4  4 among others",wash.01,our dirty linen,,Affirmative,I know we should n't wash our dirty linen in public . 
"Reggie Rockstone , the originator of hip-life music in Ghana",want.01,you to understand something,,Affirmative,"If you are watching and you are home , I want you to understand something ; I have things to do too . "
"us ; when your uncles can get up , come here , and represent",understand.01,something,,Affirmative,"If you are watching and you are home , I want you to understand something ; I have things to do too . "
"Reggie Rockstone , the originator of hip-life music in Ghana",have.03,things,,Affirmative,"If you are watching and you are home , I want you to understand something ; I have things to do too . "
the hiplife,know.01,if they informed you or,,Affirmative,"So please , I do n't know if they informed you or they didn't . "
"us ; when your uncles can get up , come here , and represent",inform.01,"Reggie Rockstone , the originator of hip-life music in Ghana",,Affirmative,"So please , I do n't know if they informed you or they didn't . "
you,leave.01,"Reggie Rockstone , the originator of hip-life music in Ghana",alone,Affirmative,"However , this fight is about you because if you leave me alone , I am ok . "
"Reggie Rockstone , the originator of hip-life music in Ghana",say.01,It is about,,Affirmative,"It is about you - hiplife , transparency and accountability , Reggie Rockstone said . "
A number of,raise.01,red flags,,Affirmative,A number of hiplife artistes had raised red flags in the past for not receiving royalties since they started their career . 
"you -- hiplife , transparency and accountability",start.01,their career,,Affirmative,A number of hiplife artistes had raised red flags in the past for not receiving royalties since they started their career . 
"Reggie Rockstone , the originator of hip-life music in Ghana",feel.02,this was,,Affirmative,Reggie felt this was the time to make sure they stood up for what rightfully belonged to them . 
