A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A recent interview,remind.01,that attitude,us,Affirmative,A recent interview reminded us that attitude and drive win the game . 
board of,vote.01,to give,5-0,Affirmative,", board of education members voted 5-0 to give the property to the commission . "
board of,give.01,the property,to,Affirmative,", board of education members voted 5-0 to give the property to the commission . "
Blackwell,say.01,building is currently being used for storage,,Affirmative,Blackwell said the building is currently being used for storage and could be used for future office space . 
", board of education members",need.01,the space,,Affirmative,"We desperately need the space , Mullins said . "
Mullins,say.01,We desperately need,,Affirmative,"We desperately need the space , Mullins said . "
Mullins,add.01,It will be used daily,,Affirmative,"It will be used daily , he added , noting the commission will maintain and secure the property . "
Mullins,note.01,commission will maintain and secure,,Affirmative,"It will be used daily , he added , noting the commission will maintain and secure the property . "
"the commission , which passed with a 5-0 vote",secure.01,the property,,Affirmative,"It will be used daily , he added , noting the commission will maintain and secure the property . "
Mullins,say.01,he knew,,Affirmative,"Mullins said he knew the property had been flooded in 2001 , 2009 and 2010 ; but the associated problems had been addressed . "
Mullins,know.01,"property had been flooded in 2001 , 2009 and 2010",,Affirmative,"Mullins said he knew the property had been flooded in 2001 , 2009 and 2010 ; but the associated problems had been addressed . "
", board of education members",take.01,of it,,Affirmative,"Flood is an act of God , and , if it happens again , we 'll take care of it , he emphasized . "
Mullins,emphasize.01,Flood is,,Affirmative,"Flood is an act of God , and , if it happens again , we 'll take care of it , he emphasized . "
Mullins,investigate.01,the details of taking over,,Affirmative,"Mullins had already investigated the details of taking over the insurance , including flood insurance , on the property and indicated insuring that portion of the building would not be a problem . "
Mullins,indicate.01,would not be,,Affirmative,"Mullins had already investigated the details of taking over the insurance , including flood insurance , on the property and indicated insuring that portion of the building would not be a problem . "
Mullins,say.01,classroom sits in,,Affirmative,"Only one classroom sits in the 100 - year floodplain , he said . "
Two board members,give.01,the property,to,Affirmative,"Two board members , however , questioned giving the property to the commission . "
The existing flood-wall,add.01,that he believes,,Affirmative,He added that he believes elected officials should be good stewards of taxpayer dollars and the Riverside property had been flooded ; and paying for flood insurance is using tax dollars . 
The existing flood-wall,believe.01,officials should be,,Affirmative,He added that he believes elected officials should be good stewards of taxpayer dollars and the Riverside property had been flooded ; and paying for flood insurance is using tax dollars . 
Mullins,think.01,we have proven,,Affirmative,"I think we have proven we are good stewards , Mullins said . "
Two board members,prove.01,we are,,Affirmative,"I think we have proven we are good stewards , Mullins said . "
Mullins,say.01,I think,,Affirmative,"I think we have proven we are good stewards , Mullins said . "
Mullins,say.01,no,,Affirmative,"I 'm not going to say no , but I 'm not going to say we 'll do this , Mullins told Knotts . "
Mullins,say.01,we 'll do this,,Affirmative,"I 'm not going to say no , but I 'm not going to say we 'll do this , Mullins told Knotts . "
Two board members,do.02,a worthy cause,,Affirmative,"I 'm not going to say no , but I 'm not going to say we 'll do this , Mullins told Knotts . "
Mullins,tell.01,I 'm not going,Knotts,Affirmative,"I 'm not going to say no , but I 'm not going to say we 'll do this , Mullins told Knotts . "
Blackwell,say.01,school is raising money,,Affirmative,"Blackwell said the school is raising money , there would be some state grant money , and funding from MountainHeart -- which has pre-school children attending classes there , for the new playground . "
the school,raise.02,money,,Affirmative,"Blackwell said the school is raising money , there would be some state grant money , and funding from MountainHeart -- which has pre-school children attending classes there , for the new playground . "
funding from MountainHeart,have.03,pre-school children attending classes there,,Affirmative,"Blackwell said the school is raising money , there would be some state grant money , and funding from MountainHeart -- which has pre-school children attending classes there , for the new playground . "
pre-school children attending classes there,attend.01,classes,,Affirmative,"Blackwell said the school is raising money , there would be some state grant money , and funding from MountainHeart -- which has pre-school children attending classes there , for the new playground . "
the board to pay anything for the 117 acres donated for the new Huff Consolidated site,pay.01,anything,,Affirmative,said it had never occurred to commission members to ask the board to pay anything for the 117 acres donated for the new Huff Consolidated site . 
the board,give.01,several closed schools,,Affirmative,"noted the board had given away several closed schools , including Mullens Grade , , also a board member , noted that when school children and their parents help raise funds for a project , they feel invested in the project . "
school children and,help.01,help raise funds for,,Affirmative,"noted the board had given away several closed schools , including Mullens Grade , , also a board member , noted that when school children and their parents help raise funds for a project , they feel invested in the project . "
school children and,raise.01,funds,,Affirmative,"noted the board had given away several closed schools , including Mullens Grade , , also a board member , noted that when school children and their parents help raise funds for a project , they feel invested in the project . "
they,feel.01,invested in,,Affirmative,"noted the board had given away several closed schools , including Mullens Grade , , also a board member , noted that when school children and their parents help raise funds for a project , they feel invested in the project . "
He,say.01,pattern had been established,,Affirmative,He said the pattern had been established years ago by Blackwell and that it had worked very well over the years . 
by Blackwell,establish.01,the pattern,,Affirmative,He said the pattern had been established years ago by Blackwell and that it had worked very well over the years . 
the county schools,have.03,good facilities,,Affirmative,"As a result , the county schools have good facilities that are well maintained and envied by other counties , Davis noted . "
Davis,note.01,schools have,,Affirmative,"As a result , the county schools have good facilities that are well maintained and envied by other counties , Davis noted . "
school children,throw.01,money,at something,Affirmative,"We just do n't throw money at something , then run , Davis said . "
Davis,say.01,We just do n't throw money at something,,Affirmative,"We just do n't throw money at something , then run , Davis said . "
Davis,indicate.01,project should not be favored over,,Affirmative,Davis also indicated one school 's project should not be favored over another school . 
"schools maintenance director ,",say.01,school will have,,Affirmative,", schools maintenance director , said that , sometime in the future , the middle school will have to be replaced . "
The old school,build.01,a new one,,Affirmative,"The old school ca n't be lifted out to build a new one , he said . "
he,say.01,school ca n't be lifted out,,Affirmative,"The old school ca n't be lifted out to build a new one , he said . "
Brewer,say.01,"arises , have",,Affirmative,"A new middle school will , when the need arises , have to be built on the former junior high school property , Brewer said . "
