A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
lady Michelle Obama,sound.02,a new aggressive tone,,Affirmative,"Sounding a new aggressive tone , first lady Michelle Obama vowed in a private conference call Monday to fight industry efforts at rolling back healthy school - lunch standards , an issue that could come up for a vote on Capitol Hill this week . "
"lunch program ,",set.02,"standards for fat , sugar and sodium levels in food",,Affirmative,"The remarks to health activists were made at the beginning of a week of intense lobbying around changes in the national school - lunch program , which sets standards for fat , sugar and sodium levels in food . "
the first lady 's,pull.01,advocates,together,Affirmative,"I was thrilled that the first lady pulled advocates together this morning and sounded such a strong rallying cry to fight back against efforts to weaken the school food standards , said Margo Wootan , who lobbies on Capitol Hill and elsewhere on behalf of the Center for Science in the Public Interest . "
the first lady 's,sound.02,such a strong rallying cry,,Affirmative,"I was thrilled that the first lady pulled advocates together this morning and sounded such a strong rallying cry to fight back against efforts to weaken the school food standards , said Margo Wootan , who lobbies on Capitol Hill and elsewhere on behalf of the Center for Science in the Public Interest . "
"Margo Wootan ,",say.01,I was thrilled,,Affirmative,"I was thrilled that the first lady pulled advocates together this morning and sounded such a strong rallying cry to fight back against efforts to weaken the school food standards , said Margo Wootan , who lobbies on Capitol Hill and elsewhere on behalf of the Center for Science in the Public Interest . "
"Margo Wootan ,",lobby.01,on,,Affirmative,"I was thrilled that the first lady pulled advocates together this morning and sounded such a strong rallying cry to fight back against efforts to weaken the school food standards , said Margo Wootan , who lobbies on Capitol Hill and elsewhere on behalf of the Center for Science in the Public Interest . "
by,strike.01,several participants,,Affirmative,"Although the phone call was meant to be off the record , several participants were so struck by the first lady 's forceful presentation that they discussed it with a reporter . "
several participants,discuss.01,the phone call,with,Affirmative,"Although the phone call was meant to be off the record , several participants were so struck by the first lady 's forceful presentation that they discussed it with a reporter . "
A House bill up for consideration,allow.01,schools to apply for waivers from,,Affirmative,A House bill up for consideration this week by the Appropriations Committee would allow schools to apply for waivers from the federally mandated standards if the school 's food program has recorded a financial loss for six months in a row . 
schools,apply.01,for waivers from,,Affirmative,A House bill up for consideration this week by the Appropriations Committee would allow schools to apply for waivers from the federally mandated standards if the school 's food program has recorded a financial loss for six months in a row . 
federally,mandate.01,mandated standards,,Affirmative,A House bill up for consideration this week by the Appropriations Committee would allow schools to apply for waivers from the federally mandated standards if the school 's food program has recorded a financial loss for six months in a row . 
food program,record.01,a financial loss,,Affirmative,A House bill up for consideration this week by the Appropriations Committee would allow schools to apply for waivers from the federally mandated standards if the school 's food program has recorded a financial loss for six months in a row . 
The Senate Appropriations Committee,take.10,a similar proposal,,Affirmative,The Senate Appropriations Committee may take up a similar proposal Thursday . 
