A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
trader Jerome Kerviel,say.01,"he would return to France ,",,Affirmative,"VENTIMIGLIA , Italy ( Reuters ) - Convicted rogue trader Jerome Kerviel said on Sunday he would return to France , where he faces a jail sentence , after first saying he would stay in Italy . "
Jerome Kerviel,face.01,a jail sentence,,Affirmative,"VENTIMIGLIA , Italy ( Reuters ) - Convicted rogue trader Jerome Kerviel said on Sunday he would return to France , where he faces a jail sentence , after first saying he would stay in Italy . "
"Kerviel , 37 ,",appeal.02,to,to intervene in,Affirmative,"Kerviel , 37 , had appealed to France 's president to intervene in his case . "
the trader 's,spend.02,three years,fighting charges stemming from,Affirmative,The trader has spent over three years fighting charges stemming from massive market bets that brought French bank Societe Generale close to collapse in 2008 . 
the trader 's,fight.01,charges stemming from,,Affirmative,The trader has spent over three years fighting charges stemming from massive market bets that brought French bank Societe Generale close to collapse in 2008 . 
massive market bets,bring.01,bank Societe Generale,,Affirmative,The trader has spent over three years fighting charges stemming from massive market bets that brought French bank Societe Generale close to collapse in 2008 . 
the trader 's,begin.01,walking from Rome,,Affirmative,"Earlier this year , he began walking from Rome to Paris after meeting the pope . "
the trader 's,meet.02,the pope,,Affirmative,"Earlier this year , he began walking from Rome to Paris after meeting the pope . "
the trader 's,portray.01,his case,as,Affirmative,He has portrayed his case as one individual 's struggle against high finance . 
French judges,require.01,to report to,him,Affirmative,"French judges required him to report to a French police station by Sunday evening to start serving his sentence , which was confirmed by France 's highest appeals court in March . "
the trader 's,start.01,serving,,Affirmative,"French judges required him to report to a French police station by Sunday evening to start serving his sentence , which was confirmed by France 's highest appeals court in March . "
the trader 's,serve.01,"his sentence ,",,Affirmative,"French judges required him to report to a French police station by Sunday evening to start serving his sentence , which was confirmed by France 's highest appeals court in March . "
by,confirm.01,"his sentence ,",,Affirmative,"French judges required him to report to a French police station by Sunday evening to start serving his sentence , which was confirmed by France 's highest appeals court in March . "
France 's,issue.01,a European warrant for,,Affirmative,"If he stayed in Italy , he would be considered a fugitive and France would issue a European warrant for his arrest . "
"Kerviel , 37",have.03,dinner with,,Affirmative,I 'm going to have dinner with my friends ... 
Kerviel,tell.01,and then return to France,reporters,Affirmative,"and then return to France , Kerviel told reporters in the Italian town of Ventimiglia , close to the French border . "
Societe Generale and finance in general,continue.01,to hear from me,,Affirmative,"Whatever happens , Societe Generale and finance in general will continue to hear from me . "
Kerviel,say.01,what he planned do after crossing,,Affirmative,Kerviel did not say what he planned do after crossing the Italian border . 
he,plan.01,do after crossing,,Affirmative,Kerviel did not say what he planned do after crossing the Italian border . 
he,cross.02,the Italian border,,Affirmative,Kerviel did not say what he planned do after crossing the Italian border . 
He,decide.01,to report to,,Affirmative,He may decide to report to the southern French police station of Menton by midnight . 
"Kerviel , 37",keep.02,walking towards Paris,,Affirmative,Or he may keep walking towards Paris until he is arrested . 
a crowd of,follow.02,him,,Affirmative,"Speaking to a crowd of TV reporters following him throughout the weekend , Kerviel had earlier appealed to French President Francois Hollande to give immunity to unnamed witnesses he said would be willing to testify in his favor . "
Kerviel,appeal.02,to,to give immunity to,Affirmative,"Speaking to a crowd of TV reporters following him throughout the weekend , Kerviel had earlier appealed to French President Francois Hollande to give immunity to unnamed witnesses he said would be willing to testify in his favor . "
"Kerviel , 37",say.01,would be willing,,Affirmative,"Speaking to a crowd of TV reporters following him throughout the weekend , Kerviel had earlier appealed to French President Francois Hollande to give immunity to unnamed witnesses he said would be willing to testify in his favor . "
He,claim.01,he was not guilty and,,Affirmative,He claimed he was not guilty and that his criminal conviction was unfair . 
"Kerviel , 37",ask.02,for,,Affirmative,"The French president 's office has only replied that if Kerviel asked for presidential grace , his request would be examined according to usual procedures . "
"Kerviel , 37",reject.01,that offer,,Affirmative,"Kerviel rejected that offer , saying it would imply an admission of guilt on his part . "
"Kerviel , 37",say.01,it would imply,,Affirmative,"Kerviel rejected that offer , saying it would imply an admission of guilt on his part . "
it,imply.01,an admission of guilt on,,Affirmative,"Kerviel rejected that offer , saying it would imply an admission of guilt on his part . "
Kerviel,deny.01,masking,,Affirmative,"Kerviel has never denied masking his 50 billion - euro ( $ 68.52 billion ) positions , but he says his bosses knew what he was doing . "
Kerviel,mask.01,positions,,Affirmative,"Kerviel has never denied masking his 50 billion - euro ( $ 68.52 billion ) positions , but he says his bosses knew what he was doing . "
he,say.01,bosses knew,,Affirmative,"Kerviel has never denied masking his 50 billion - euro ( $ 68.52 billion ) positions , but he says his bosses knew what he was doing . "
his bosses,know.01,what he was doing,,Affirmative,"Kerviel has never denied masking his 50 billion - euro ( $ 68.52 billion ) positions , but he says his bosses knew what he was doing . "
The courts,back.01,insistence,,Affirmative,"The courts , however , have each time backed SocGen 's insistence that the trader acted alone . "
highest appeal court,uphold.01,year jail term,,Affirmative,France 's highest appeal court upheld his three - year jail term in March . 
it,quash.01,billion euros,,Affirmative,But it quashed 4.9 billion euros in civil damages to compensate SocGen for its losses when it unwound the trader 's positions in the midst of the financial crisis . 
it,compensate.01,for,SocGen,Affirmative,But it quashed 4.9 billion euros in civil damages to compensate SocGen for its losses when it unwound the trader 's positions in the midst of the financial crisis . 
it,unwind.01,positions in,,Affirmative,But it quashed 4.9 billion euros in civil damages to compensate SocGen for its losses when it unwound the trader 's positions in the midst of the financial crisis . 
a spokesman for,criticize.01,the media hype,around Kerviel,Affirmative,"In an emailed statement on Saturday , a spokesman for Societe Generale criticized the media hype around Kerviel . "
He,say.01,Kerviel had been,,Affirmative,"He said Kerviel had been the subject of a meticulous investigation , judged three times and found guilty each time . "
Registration on or use of,constitute.01,acceptance of,,Affirmative,Registration on or use of this site constitutes acceptance of our Terms of Service and Privacy Policy . 
