A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a pair of,seek.01,to pull off,,Affirmative,"Nearly four years later , a pair of challengers � Billy Smith and Dafan Zhang � are seeking to pull off their own historic victory in Tuesday�s Democratic primary . "
a pair of,pull.01,their own historic victory in,,Affirmative,"Nearly four years later , a pair of challengers � Billy Smith and Dafan Zhang � are seeking to pull off their own historic victory in Tuesday�s Democratic primary . "
An incumbent state legislator representing,represent.01,Delaware County,,Affirmative,An incumbent state legislator representing Delaware County has not fallen in a primary in decades . 
The candidates� spending habits,indicate.01,that could change,,Affirmative,The candidates� spending habits indicate that could change . 
Billy Smith,spend.01,in,,Affirmative,"Smith has spent $ 68,727 in his bid to unseat Davidson and advance to face Republican Saud Siddiqui in the general election . "
Davidson and advance,face.01,Republican Saud Siddiqui,,Affirmative,"Smith has spent $ 68,727 in his bid to unseat Davidson and advance to face Republican Saud Siddiqui in the general election . "
"Davidson , 51 , holds endorsements from Teamsters Local 830 , United Steelworkers Local 10-1 , United Food and Commercial Workers Local 1776 and the Pennsylvania AFL-CIO , among others .",protect.01,her seat,,Affirmative,"Davidson has spent $ 49,493 to protect her seat . "
Both,stuff.01,the mailboxes of voters with,,Affirmative,Both have stuffed the mailboxes of voters with campaign literature that has turned negative as the election draws near . 
"Zhang , who also identifies as pro-choice",avoid.01,fundraising and endorsements,,Affirmative,"Zhang avoided fundraising and endorsements , saying he did not want to be bound to special interest groups . "
"Zhang , who also identifies as pro-choice",say.01,he did not want,,Affirmative,"Zhang avoided fundraising and endorsements , saying he did not want to be bound to special interest groups . "
Both,want.01,to be bound,,Affirmative,"Zhang avoided fundraising and endorsements , saying he did not want to be bound to special interest groups . "
Both,special.01,interest groups,,Affirmative,"Zhang avoided fundraising and endorsements , saying he did not want to be bound to special interest groups . "
Both,run.01,a minimalist campaign centered around,,Affirmative,"Instead , he ran a minimalist campaign centered around his personal American Dream story . "
"Davidson , of",seek.01,her third term in Harrisburg,,Affirmative,"Davidson , of Upper Darby , is seeking her third term in Harrisburg . "
her,win.01,the endorsement of,,Affirmative,"She won the endorsement of the Delaware County Democratic Party in February , though committee members nearly voted to hold an open primary . "
committee members,vote.01,to hold,,Affirmative,"She won the endorsement of the Delaware County Democratic Party in February , though committee members nearly voted to hold an open primary . "
committee members,hold.04,an open primary,,Affirmative,"She won the endorsement of the Delaware County Democratic Party in February , though committee members nearly voted to hold an open primary . "
Each district,cut.01,45 positions,,Affirmative,Each district cut more than 45 positions . 
The candidates each,call.03,for,,Affirmative,The candidates each have called for enhanced education funding . 
The candidates spending habits,agree.01,is,,Affirmative,They also agree that implementing an extraction tax on Marcellus Shale gas companies is one way to raise the needed revenue . 
"Davidson , 51 , holds endorsements from Teamsters Local 830 , United Steelworkers Local 10-1 , United Food and Commercial Workers Local 1776 and the Pennsylvania AFL-CIO , among others .",tout.01,the additional $ 2.7 million,,Affirmative,"Davidson also has touted the additional $ 2.7 million she helped secure for Upper Darby in 2012 , when its storied arts program nearly was eliminated . "
she,help.01,secure for,,Affirmative,"Davidson also has touted the additional $ 2.7 million she helped secure for Upper Darby in 2012 , when its storied arts program nearly was eliminated . "
she,secure.01,the additional $ 2.7 million,,Affirmative,"Davidson also has touted the additional $ 2.7 million she helped secure for Upper Darby in 2012 , when its storied arts program nearly was eliminated . "
"Rep. Nicholas Micozzie ,",have.03,a hand,,Affirmative,"State Rep. Nicholas Micozzie , R - 163 , of Upper Darby , and state Sen. Edwin �Ted� Erickson , R - 26 , of Newtown also had a hand in obtaining the extra money . "
"Rep. Nicholas Micozzie ,",obtain.01,the extra money,,Affirmative,"State Rep. Nicholas Micozzie , R - 163 , of Upper Darby , and state Sen. Edwin �Ted� Erickson , R - 26 , of Newtown also had a hand in obtaining the extra money . "
"Zhang , who also identifies as pro-choice",say.01,schools need,,Affirmative,"Zhang said schools need to be fully - funded , but also must allocate their resources more effectively . "
schools,need.01,to be,,Affirmative,"Zhang said schools need to be fully - funded , but also must allocate their resources more effectively . "
schools,allocate.01,their resources,,Affirmative,"Zhang said schools need to be fully - funded , but also must allocate their resources more effectively . "
Nicholas Micozzie,say.01,"schools must be driven by outcomes , not",,Affirmative,"He said schools must be driven by outcomes , not test evaluations . "
"by outcomes , not",drive.02,schools,,Affirmative,"He said schools must be driven by outcomes , not test evaluations . "
