A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
PREMIER Will Hodgman,vow.01,to fight,,Affirmative,PREMIER Will Hodgman has vowed to fight the Federal Government for tens of millions of dollars it has ripped from the Tasmanian health system . 
PREMIER Will Hodgman,fight.01,the Federal Government,,Affirmative,PREMIER Will Hodgman has vowed to fight the Federal Government for tens of millions of dollars it has ripped from the Tasmanian health system . 
a Mercury investigation,reveal.01,a series of bungles,,Affirmative,It comes as a Mercury investigation reveals a series of bungles at the Royal Hobart Hospital . 
"A WOMAN , 76 ,",have.03,surgery cancelled -,,Affirmative,"A WOMAN , 76 , had exploratory cancer surgery cancelled - a week before the operation . "
A SORELL woman,receive.01,X-ray and,,Affirmative,A SORELL woman received X-ray and CD records belonging to another patient . 
CD records belonging to,belong.01,to,,Affirmative,A SORELL woman received X-ray and CD records belonging to another patient . 
The state,lose.02,$ 1.7 billion,,Affirmative,The state is set to lose $ 1.7 billion in federal health funding over the next decade . 
The Federal Budget,spark.01,a campaign by,,Affirmative,"The Federal Budget has also sparked a campaign by GPs opposing plans to charge a $ 7 co-payment to visit doctors , amid concerns it will lead to a surge in presentations to hospital emergency departments . "
GPs,oppose.01,plans,,Affirmative,"The Federal Budget has also sparked a campaign by GPs opposing plans to charge a $ 7 co-payment to visit doctors , amid concerns it will lead to a surge in presentations to hospital emergency departments . "
GPs,charge.01,7 co-payment,,Affirmative,"The Federal Budget has also sparked a campaign by GPs opposing plans to charge a $ 7 co-payment to visit doctors , amid concerns it will lead to a surge in presentations to hospital emergency departments . "
Mr Hodgman,say.01,he was seeking,,Affirmative,"Mr Hodgman yesterday said he was seeking to have sensible and constructive discussions with his federal counter­parts , including Prime Minister Tony Abbott . "
Mr Hodgman,seek.01,to have,,Affirmative,"Mr Hodgman yesterday said he was seeking to have sensible and constructive discussions with his federal counter­parts , including Prime Minister Tony Abbott . "
Mr Hodgman,have.03,discussions with,,Affirmative,"Mr Hodgman yesterday said he was seeking to have sensible and constructive discussions with his federal counter­parts , including Prime Minister Tony Abbott . "
The Premier,say.01,Tasmania was being,,Affirmative,The Premier said Tasmania was being unfairly disadvantaged by cost - cutting measures in the Federal Budget . 
he,say.01,It 's,,Affirmative,"It 's my job to put a strong case to Canberra to why that is unreason­able , why that 's unsustain­able , he said . "
Mr Hodgman,say.01,Government ­remained committed to,,Affirmative,Mr Hodgman said the Government ­remained committed to its promise of $ 76 million to reduce elective surgery waiting lists . 
the Government,­remained.01,committed to,,Affirmative,Mr Hodgman said the Government ­remained committed to its promise of $ 76 million to reduce elective surgery waiting lists . 
the Government,reduce.01,surgery waiting lists,,Affirmative,Mr Hodgman said the Government ­remained committed to its promise of $ 76 million to reduce elective surgery waiting lists . 
Leader Bryan Green,say.01,Premier should reveal,,Affirmative,But Opposition Leader Bryan Green said the Premier should reveal which election promises would have to be ­broken to help cover the disastrous funding shortfall from the Federal Budget . 
the Premier,reveal.01,promises would have,,Affirmative,But Opposition Leader Bryan Green said the Premier should reveal which election promises would have to be ­broken to help cover the disastrous funding shortfall from the Federal Budget . 
Mr Green,say.01,Government could not cover,,Affirmative,Mr Green said the Government could not cover the shortfall and keep $ 500 million worth of promises . 
the Government,cover.01,the shortfall,,Affirmative,Mr Green said the Government could not cover the shortfall and keep $ 500 million worth of promises . 
the Government,keep.01,500 million worth of promises,,Affirmative,Mr Green said the Government could not cover the shortfall and keep $ 500 million worth of promises . 
I,see.01,how they can do that without sacking thousands of,,Affirmative,"I ca n't see how they can do that without sacking thousands of public servants or going on a privatisation ­agenda , he said . "
they,do.02,that,,Affirmative,"I ca n't see how they can do that without sacking thousands of public servants or going on a privatisation ­agenda , he said . "
they,sack.01,thousands of,,Affirmative,"I ca n't see how they can do that without sacking thousands of public servants or going on a privatisation ­agenda , he said . "
he,say.01,I ca n't see,,Affirmative,"I ca n't see how they can do that without sacking thousands of public servants or going on a privatisation ­agenda , he said . "
Minister Michael Ferguson,say.01,buck stopped with,,Affirmative,Health Minister Michael Ferguson said the buck stopped with the former state government . 
Mr Ferguson,say.01,was responsible for,,Affirmative,Mr Ferguson said the Service Agreement signed by Labor last July was responsible for the budgetary shortfall which had seen elective surgery slashed and a steep ­increase in cancellations . 
by Labor,sign.01,the Service Agreement signed by Labor,,Affirmative,Mr Ferguson said the Service Agreement signed by Labor last July was responsible for the budgetary shortfall which had seen elective surgery slashed and a steep ­increase in cancellations . 
the budgetary shortfall,see.01,surgery slashed,,Affirmative,Mr Ferguson said the Service Agreement signed by Labor last July was responsible for the budgetary shortfall which had seen elective surgery slashed and a steep ­increase in cancellations . 
he,say.01,This is,,Affirmative,"This is their legacy , he said . "
Liberals,help.01,the very very wealthy,,Affirmative,Liberals are all the same - only helping the very very wealthy . 
the party,think.01,forestry will make,,Affirmative,Just more posturing from the party that thinks forestry will make us rich - publicly anyway - privately I suspect they know it 's a massive sinkhole to swallow taxpayers money . 
forestry,make.02,us rich,,Affirmative,Just more posturing from the party that thinks forestry will make us rich - publicly anyway - privately I suspect they know it 's a massive sinkhole to swallow taxpayers money . 
I,suspect.01,know it 's,,Affirmative,Just more posturing from the party that thinks forestry will make us rich - publicly anyway - privately I suspect they know it 's a massive sinkhole to swallow taxpayers money . 
a massive sinkhole,swallow.01,taxpayers money,,Affirmative,Just more posturing from the party that thinks forestry will make us rich - publicly anyway - privately I suspect they know it 's a massive sinkhole to swallow taxpayers money . 
