A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by students of,put.01,Models put on display,on display,Affirmative,"Models put on display by students of Fiji National University 's School of Building and Civil Engineering had visiting school students as well as senior FNU management excited , at the Science , Engineering and Technology Exhibition . "
Models put on display,visit.01,school students,,Affirmative,"Models put on display by students of Fiji National University 's School of Building and Civil Engineering had visiting school students as well as senior FNU management excited , at the Science , Engineering and Technology Exhibition . "
FNU Deputy Chairman,encourage.01,the students ',to document,Affirmative,"FNU Deputy Chairman , Arvind Maharaj , who browsed through the booths following the opening ceremony , was so impressed by the models that he encouraged the students to document the project and submit it to him . "
the students ',document.01,the project,,Affirmative,"FNU Deputy Chairman , Arvind Maharaj , who browsed through the booths following the opening ceremony , was so impressed by the models that he encouraged the students to document the project and submit it to him . "
FNU Deputy Chairman,submit.01,the project,to him,Affirmative,"FNU Deputy Chairman , Arvind Maharaj , who browsed through the booths following the opening ceremony , was so impressed by the models that he encouraged the students to document the project and submit it to him . "
Mr Maharaj,say.01,to be designed and put into,,Affirmative,"This is very interesting ; very creative and precise to be designed and put into model forms by students , Mr Maharaj said . "
"Nathan Alfred ,",design.01,look for,,Affirmative,"Nathan Alfred , a final year Trade Diploma in Civil Engineering student , designed a proposed new and improved look for the Derrick Campus foyer , to cater for the increasing number of intakes every year . "
This,have.03,group works,,Affirmative,"We always have group works and with that needs space , the main foyer is an ideal place to look into because we have everything accessible from there - coffee shop , bookshop and computer labs , Alfred said . "
This,have.03,everything accessible from,,Affirmative,"We always have group works and with that needs space , the main foyer is an ideal place to look into because we have everything accessible from there - coffee shop , bookshop and computer labs , Alfred said . "
Nathan Alfred,say.01,We always have,,Affirmative,"We always have group works and with that needs space , the main foyer is an ideal place to look into because we have everything accessible from there - coffee shop , bookshop and computer labs , Alfred said . "
"higher education ,",say.01,displays are all part of,,Affirmative,"Head of School for Building and Civil Engineering higher education , Cyril Rachman , said the displays are all part of the students ' practical work . "
