A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
the students,attend.01,day sessions on,,Affirmative,During the 2014 U.S. Naval Academy Summer Senior program the students will attend six - day sessions on the campus and learn about life at the Naval Academy . 
the students,learn.01,about life,,Affirmative,During the 2014 U.S. Naval Academy Summer Senior program the students will attend six - day sessions on the campus and learn about life at the Naval Academy . 
the students,attend.01,academic workshops,,Affirmative,The students also attend academic workshops . 
the 2014 U.S. Naval Academy Summer Senior program,help.01,prepare,,Affirmative,"The program helps prepare students are considering applying or admission to the U.S. Naval Academy , the Naval Academy said in a news release . "
the students,consider.02,applying or admission to,,Affirmative,"The program helps prepare students are considering applying or admission to the U.S. Naval Academy , the Naval Academy said in a news release . "
the U.S. Naval Academy,say.01,program helps prepare,,Affirmative,"The program helps prepare students are considering applying or admission to the U.S. Naval Academy , the Naval Academy said in a news release . "
you,want.01,to receive,,Affirmative,Check here if you do not want to receive additional email offers and information . 
you,receive.01,additional email offers and information,,Affirmative,Check here if you do not want to receive additional email offers and information . 
you,see.01,your inbox,,Affirmative,"If you do n't see it , check your spam folder . "
you,upload.01,all content,,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
you,submit.01,all content,to,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
