A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,shoot.05,the latest victim,,Affirmative,Robert Birgenau is the latest victim to be shot down by a whiny flank of students and faculty members . 
those,make.07,arts institution in Pennsylvania,,Affirmative,"This time , it 's the objections of fraction of those who make up a small , liberal arts institution in Pennsylvania called Haverford College . "
Robert Birgenau,give.01,Class of 2014,,Affirmative,"Birgenau was set to give Haverford 's Class of 2014 the commencement address , this past weekend , and you would have been mistaken for thinking that the former chancellor of the University of California , Berkeley would have been welcomed , known as he is for his support of gay , undocumented and minority students throughout his career , and that the honorary degree they were set to bestow would have been given with gratitude . "
50 students and,send.01,a letter demanding,Birgenau,Affirmative,"About 50 students and three professors ( who , interestingly enough , have degrees from Berkeley ) out of an undergraduate body of less than 1,200 and faculty of about 150 sent Birgenau a letter demanding that if he was to appear , he concede to nine conditions . "
a letter demanding,demand.01,", he concede to",,Affirmative,"About 50 students and three professors ( who , interestingly enough , have degrees from Berkeley ) out of an undergraduate body of less than 1,200 and faculty of about 150 sent Birgenau a letter demanding that if he was to appear , he concede to nine conditions . "
Robert Birgenau,concede.01,to,,Affirmative,"About 50 students and three professors ( who , interestingly enough , have degrees from Berkeley ) out of an undergraduate body of less than 1,200 and faculty of about 150 sent Birgenau a letter demanding that if he was to appear , he concede to nine conditions . "
university police,use.01,batons,to,Affirmative,"The group 's objections center on the former chancellor 's actions during a 2011 Occupy protest on his campus , during which university police used batons to disburse protestors . "
Robert Birgenau,see.01,video of,,Affirmative,"Birgenau 's actions in 2011 were a misstep , certainly , but one that he appears to have almost immediately regretted and investigated , once he saw video of how the police handled themselves . "
the police,handle.01,protestors,,Affirmative,"Birgenau 's actions in 2011 were a misstep , certainly , but one that he appears to have almost immediately regretted and investigated , once he saw video of how the police handled themselves . "
the only one,invite.01,speakers opted out or,,Affirmative,His commencement is not the only one that has been successfully disputed to the point invited speakers opted out or the administration capitulated . 
"Christine Lagarde , head of",cancel.01,a speech,,Affirmative,"Christine Lagarde , head of the International Monetary Fund , recently cancelled a speech to Smith College in Massachusetts due to protests against IMF 's policies in poorer nations . "
"Condoleeza Rice ,",disinvite.01,Condoleeza Rice,from delivering,Affirmative,"Condoleeza Rice , a former secretary of state , disinvited herself from delivering the commencement at Rutgers University because of protests to her role in Bush administration foreign policy . "
"Condoleeza Rice ,",deliver.01,the only one that has been successfully disputed to the point invited speakers opted out,,Affirmative,"Condoleeza Rice , a former secretary of state , disinvited herself from delivering the commencement at Rutgers University because of protests to her role in Bush administration foreign policy . "
rights activist,have.03,her invitation,,Affirmative,Women 's rights activist Ayaan Hirsi Ali had her invitation to speak at Brandeis University rescinded because she made anti-Islamic comments . 
the first,live.01,the entirety of,,Affirmative,"This generation of scholars , the first to have lived the entirety of their lives so far under the ubiquity of the Internet , have been spoon - fed unlimited , on - demand gratification . "
some of them,tolerate.01,being disagreed with,,Affirmative,"Having been brought up picking only the input with which they agree , is it any surprise some of them ca n't tolerate being disagreed with and throw a tantrum ? "
some of them,throw.01,a tantrum,,Affirmative,"Having been brought up picking only the input with which they agree , is it any surprise some of them ca n't tolerate being disagreed with and throw a tantrum ? "
We,say.01,this is universally true of everyone aged 21 and younger,,Affirmative,"We 're not saying this is universally true of everyone aged 21 and younger , and to see the exceptions , you only have to talk to some of the graduates of the Frederick County school system . "
We,wonder.01,connected is,,Affirmative,But we have to wonder if one of the downsides to being perpetually connected is a growing echo chamber of generational confirmation bias . 
students,carry.01,"entitled myopia , pure and simple",,Affirmative,"Otherwise , the only lesson is self - entitled myopia , pure and simple , which students will carry into the post-graduation world to employers - who are n't as sympathetic as academic centers to their juvenile , whiny extremism . "
1,keep.02,1,Clean,Affirmative,1 Keep it Clean . 
us,know.01,of,,Affirmative,Use the ' Report ' link on each comment to let us know of abusive posts . 
us,love.02,to hear,,Affirmative,"We 'd love to hear eyewitness accounts , the history behind an article . "
us,hear.01,"eyewitness accounts ,",,Affirmative,"We 'd love to hear eyewitness accounts , the history behind an article . "
I,try.01,to remember,,Affirmative,I 'm trying to remember ANYTHING anyone has ever said at any commencement speech I have been to and I 'm drawing a blank . 
I,remember.01,anyone has ever said at,,Affirmative,I 'm trying to remember ANYTHING anyone has ever said at any commencement speech I have been to and I 'm drawing a blank . 
ANYTHING anyone,say.01,I have been to and,,Affirmative,I 'm trying to remember ANYTHING anyone has ever said at any commencement speech I have been to and I 'm drawing a blank . 
I,draw.01,a blank,,Affirmative,I 'm trying to remember ANYTHING anyone has ever said at any commencement speech I have been to and I 'm drawing a blank . 
I,think.01,speeches are,,Affirmative,I think commencement speeches are totally overrated and do n't big name speakers get big dollar honorarias . 
big name speakers,get.01,dollar honorarias,,Affirmative,I think commencement speeches are totally overrated and do n't big name speakers get big dollar honorarias . 
anyone,say.01,nothing,,Affirmative,"That 's it , nothing anyone can say ever gets remembered so anyone can give the speech and the graduates could care less . "
